[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25129       tick       4831370          6656          2030       4831370 
      2  25129       tick       5751066          3482          1065       5751066 
      3  25129       tick       5725358          3519           936       5725358 
      4  25129       tick       5762870          3408           879       5762870 
      5  25129       tick       5733945          3774           965       5733945 
      6  25129       tick       5730918          3580           845       5730918 
      7  25129       tick       5746794          2710           739       5746794 
      8  25129       tick       5737149          3446           818       5737149 
      9  25129       tick       5754887          3247           764       5754887 
     10  25129       tick       5735244          3419           837       5735244 
     11  25129       tick       5750049          2248           603       5750049 
     12  25129       tick       5737087          2821           761       5737087 
     13  25129       tick       5746738          3404           804       5746738 
     14  25129       tick       5740681          3248           790       5740681 
     15  25129       tick       5661564          3317           818       5661564 
     16  25129       tick       5813250          3329           809       5813250 
     17  25129       tick       5750720          2966           709       5750720 
     18  25129       tick       5735825          3022           610       5735825 
     19  25129       tick       5748640          1357           393       5748640 
     20  25129       tick       5742914          2592           727       5742914 
     21  25129       tick       5736819          3179           811       5736819 
     22  25129       tick       5730986          3411           861       5730986 
     23  25129       tick       5733003          3171           782       5733003 
     24  25129       tick       5730077          3354           851       5730077 
     25  25129       tick       5752411          3837           904       5752411 
     26  25129       exit       2376427          2177           429       2376427 
