[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21861       tick           504       2294442         39354         20916 
      2  21861       tick            56       1427753           820         12135 
      3  21861       tick             1       3860345           169         28195 
      4  21861       tick             2       3854316           179         27852 
      5  21861       tick             2       3864653           175         27897 
      6  21861       tick            56       7025261          3856          9268 
      7  21861       tick            44       7427731          3926          6505 
      8  21861       tick            42       7461915          3992          6663 
      9  21861       tick            60       7226157          4236          7730 
     10  21861       tick            45       7389798          4037          6891 
     11  21861       tick            44       7384312          3923          6550 
     12  21861       tick            47       7369611          3929          6898 
     13  21861       tick            51       7327784          4035          7233 
     14  21861       tick            46       7421618          3836          6777 
     15  21861       tick            44       7458951          3899          6311 
     16  21861       tick            45       7334533          4050          6836 
     17  21861       tick            47       7366134          4166          7374 
     18  21861       tick            42       7462254          3803          6398 
     19  21861       tick            43       7465695          3855          6302 
     20  21861       tick            44       7408331          3929          6518 
     21  21861       tick            41       7184367          3917          6514 
     22  21861       tick            51       7468215          4170          7500 
     23  21861       tick            37       7433460          3844          6419 
     24  21861       tick            49       7312967          4150          7272 
     25  21861       tick            44       7454970          3787          6377 
     26  21861       tick            45       7446868          3979          6438 
     27  21861       tick            43       7434099          3929          6681 
     28  21861       tick            38       7420300          3961          6486 
     29  21861       tick            47       7458255          4002          6486 
     30  21861       tick            42       7414391          3908          6580 
     31  21861       tick            42       7395906          3879          6624 
     32  21861       tick            45       7323283          3988          6904 
     33  21861       tick            44       7404884          4023          6707 
     34  21861       tick            44       7471927          3904          6479 
     35  21861       tick            48       7461654          3966          6447 
     36  21861       tick            46       7435601          3919          6511 
     37  21861       tick            43       7420279          3850          6644 
     38  21861       tick            47       7426494          3957          6711 
     39  21861       tick            42       7467537          3847          6333 
     40  21861       tick            45       7389035          3939          6836 
     41  21861       tick            41       7386417          3861          6651 
     42  21861       tick            47       7342210          3922          6694 
     43  21861       tick            38       7458409          3742          6478 
     44  21861       tick            47       7430956          3899          6679 
     45  21861       tick            39       7456889          3852          6333 
     46  21861       tick            45       7433310          3981          6677 
     47  21861       tick            45       7415840          3873          6606 
     48  21861       tick            45       7441520          3772          6574 
     49  21861       tick            44       7439520          3881          6548 
     50  21861       tick            44       7412763          3924          6441 
     51  21861       tick            43       7396503          4096          6824 
     52  21861       tick            44       7238758          4170          7484 
     53  21861       tick            53       7377918          4081          6843 
     54  21861       tick            42       7440482          3890          6499 
     55  21861       tick            43       7447180          3908          6518 
     56  21861       tick            42       7431677          3926          6669 
     57  21861       tick            36       7412783          3945          6726 
     58  21861       tick            44       7433446          4018          6700 
     59  21861       tick            39       7407863          3747          6535 
     60  21861       tick            46       7413596          3941          6652 
     61  21861       tick            39       7301761          3876          6581 
     62  21861       tick            49       7398727          4204          7161 
     63  21861       tick            43       7377116          3986          6819 
     64  21861       tick            45       7430797          4001          6504 
     65  21861       tick            40       7458335          4000          6550 
     66  21861       tick            41       7466108          3815          6339 
     67  21861       tick            47       7448725          3976          6553 
     68  21861       tick            46       7414402          4037          6595 
     69  21861       tick            41       7438397          3955          6481 
     70  21861       tick            45       7437004          3976          6561 
     71  21861       tick            46       7330791          4038          6950 
     72  21861       tick            41       7340964          4048          6911 
     73  21861       tick            44       7446782          3872          6447 
     74  21861       tick            45       7423815          4044          6721 
     75  21861       tick            43       7472107          3831          6321 
     76  21861       tick            45       7394412          3941          6613 
     77  21861       tick            46       7417286          3970          6721 
     78  21861       tick            41       7447403          4016          6471 
     79  21861       tick            47       7388605          4048          6699 
     80  21861       tick            46       7446190          4015          6504 
     81  21861       tick            46       7355255          4047          6871 
     82  21861       tick            38       7370766          4045          6759 
     83  21861       tick            43       7421838          3985          6334 
     84  21861       tick            44       7416451          4008          6588 
     85  21861       tick            44       7413756          4003          6880 
     86  21861       tick            45       7447254          3895          6417 
     87  21861       tick            42       7455114          3930          6477 
     88  21861       tick            41       7465664          3881          6379 
     89  21861       tick            40       7454257          3838          6424 
     90  21861       tick            42       7233682          3913          6316 
     91  21861       tick            47       7519210          4244          7482 
     92  21861       tick            41       7414595          4034          6517 
     93  21861       tick            43       7394435          3928          6646 
     94  21861       tick            42       7407270          3963          6687 
