[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7803       tick       3044767       2027073       1013813         15766 
      2   7803       tick       4375932       2917288       1458644         22830 
      3   7803       tick       4370664       2913776       1456888         22828 
      4   7803       tick       4378056       2918704       1459352         22830 
      5   7803       tick       4369944       2913296       1456648         22818 
      6   7803       tick       4365350       2910234       1455116         22703 
      7   7803       tick       4369069       2912713       1456356         22725 
      8   7803       tick       4355274       2903516       1451758         22744 
      9   7803       tick       4374031       2916021       1458010         22809 
     10   7803       tick       4369292       2912862       1456430         22699 
     11   7803       tick       4344110       2896074       1448036         22688 
     12   7803       tick       4378549       2919032       1459517         22874 
     13   7803       tick       4375422       2916948       1458474         22842 
     14   7803       tick       4349408       2899606       1449802         22629 
     15   7803       tick       4278949       2852633       1426316         22381 
     16   7803       tick       4263047       2842031       1421016         22201 
     17   7803       tick       4332677       2888452       1444225         22640 
     18   7803       tick       4290526       2860351       1430175         22320 
     19   7803       tick       4299271       2866180       1433091         22486 
     20   7803       tick       4318730       2879154       1439576         22568 
     21   7803       tick       4340729       2893819       1446910         22664 
     22   7803       tick       4347720       2898480       1449240         22727 
     23   7803       tick       4353985       2902657       1451328         22735 
     24   7803       tick       4363009       2908673       1454336         22810 
     25   7803       tick       4363802       2909202       1454600         22791 
     26   7803       tick       4330026       2886684       1443342         22637 
     27   7803       tick       4377726       2918484       1459242         22875 
     28   7803       tick       4372590       2915060       1457530         22810 
     29   7803       tick       4362709       2908473       1454236         22793 
     30   7803       tick       4370474       2913650       1456824         22823 
     31   7803       exit       2859189       1906091        953031         14859 
