[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    302       tick             0     313844394     313844394      61797132 
      2    302       tick             0     320301591     320301591      62922228 
      3    302       tick             0     320551131     320551131      62972510 
      4    302       tick             0     320847475     320847475      63030695 
      5    302       tick             0     320532223     320532223      62968739 
      6    302       tick             0     320821319     320821319      63025647 
      7    302       tick             0     320973187     320973187      63055323 
      8    302       tick             0     320364184     320364184      62935722 
      9    302       tick             0     320541648     320541648      62970730 
     10    302       tick             0     320761814     320761814      63013929 
     11    302       tick             0     320545875     320545875      62972507 
     12    302       tick             0     320847630     320847630      63030841 
     13    302       tick             0     320458448     320458448      62954825 
     14    302       tick             0     320789191     320789191      63020582 
     15    302       tick             0     320300384     320300384      62924540 
     16    302       tick             0     320163579     320163579      62897760 
     17    302       tick             0     321020826     321020826      63066250 
     18    302       tick             0     320513351     320513351      62966223 
     19    302       tick             0     320983000     320983000      63058728 
     20    302       tick             0     320781043     320781043      63019237 
     21    302       tick             0     320313834     320313834      62927304 
     22    302       tick             0     320864287     320864287      63035134 
     23    302       exit             0     268544280     268544280      52763673 
