[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12085       tick           120        146302          4155          6632 
      2  12085       tick             0             0             0             0 
      3  12085       tick             0             0             0             0 
      4  12085       tick             0             0             0             0 
      5  12085       tick             0             0             0             0 
      6  12085       tick             0             0             0             0 
      7  12085       tick             0             0             0             0 
      8  12085       tick             0             0             0             0 
      9  12085       tick             0             0             0             0 
     10  12085       tick             0             0             0             0 
     11  12085       tick             0             0             0             0 
     12  12085       tick             0             0             0             0 
     13  12085       tick             0             0             0             0 
     14  12085       tick             0             0             0             0 
     15  12085       tick             0             0             0             0 
     16  12085       tick             0             0             0             0 
     17  12085       tick             0             0             0             0 
     18  12085       tick             0             0             0             0 
     19  12085       tick             0             0             0             0 
     20  12085       exit            12           889           108           251 
