[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  17389       tick          1287          4096       3157753 
      2  17389       tick             0            85       3593460 
      3  17389       tick             1            82       3535294 
      4  17389       tick             2            88       3524928 
      5  17389       tick             0            81       3542595 
      6  17389       tick             0            75       3545082 
      7  17389       tick             0            90       3526264 
      8  17389       tick             1           107       3552842 
      9  17389       tick             0            98       3537135 
     10  17389       tick             0            82       3522448 
     11  17389       tick             1            96       3503819 
     12  17389       tick             0            84       3540326 
     13  17389       tick             0            95       3534745 
     14  17389       tick             0            91       3525994 
     15  17389       tick             0            93       3543133 
     16  17389       tick             0            79       3547760 
     17  17389       tick             0            79       3535997 
     18  17389       tick             0            91       3538126 
     19  17389       tick             0            88       3543103 
     20  17389       tick             0           101       3526455 
     21  17389       tick             0            99       3516224 
     22  17389       tick             0            83       3546365 
     23  17389       tick             0            93       3535745 
     24  17389       tick             0            79       3548185 
     25  17389       tick             0            78       3529942 
     26  17389       tick             0            78       3546476 
     27  17389       tick             0            90       3530849 
     28  17389       tick             0            88       3546103 
     29  17389       tick             0            92       3532871 
     30  17389       tick             0            92       3513525 
     31  17389       tick             0            73       3531896 
     32  17389       tick             0            89       3538434 
     33  17389       tick             0            92       3535389 
     34  17389       tick             0            99       3546061 
     35  17389       tick             0            82       3539055 
     36  17389       tick             0            99       3545699 
     37  17389       tick             0            88       3528777 
     38  17389       tick             0            90       3543502 
     39  17389       tick             0            88       3537893 
     40  17389       tick             0            86       3522896 
     41  17389       tick             0            99       3488363 
     42  17389       tick             0            89       3537009 
     43  17389       tick             0           105       3534839 
     44  17389       tick             0            83       3540028 
     45  17389       tick             0            94       3531848 
     46  17389       tick             0            89       3544483 
     47  17389       tick             0            86       3539846 
     48  17389       tick             0           103       3537033 
     49  17389       tick             0            88       3538222 
     50  17389       tick             0           109       3506424 
     51  17389       tick             0            99       3543227 
     52  17389       tick             0            98       3537923 
     53  17389       tick             0            84       3546795 
     54  17389       tick             0           102       3539633 
     55  17389       tick             0           110       3505977 
     56  17389       tick             0            93       3546275 
     57  17389       tick             0            81       3542415 
     58  17389       tick             0            89       3539056 
     59  17389       tick             0           108       3546314 
     60  17389       tick             0           104       3514179 
     61  17389       tick             0            93       3536614 
     62  17389       tick             0            71       3520507 
     63  17389       tick             0            92       3554828 
     64  17389       tick             0           100       3528917 
     65  17389       tick             0            87       3521586 
     66  17389       tick             1            68       3542809 
     67  17389       tick             0            79       3540243 
     68  17389       tick             0            87       3537228 
     69  17389       tick             0           553       3051353 
     70  17389       tick             0           114       3481697 
     71  17389       tick             0            92       3543177 
     72  17389       tick             0            87       3537611 
     73  17389       tick             0            74       3528936 
     74  17389       tick             0            87       3546533 
     75  17389       tick             0            79       3548128 
     76  17389       tick             0            99       3526929 
     77  17389       tick             0            63       3539029 
     78  17389       tick             0            79       3537394 
     79  17389       tick             0            92       3545482 
     80  17389       tick             0            87       3531124 
     81  17389       tick             0            75       3544202 
     82  17389       tick             0            61       3546996 
     83  17389       tick             0            98       3530499 
     84  17389       tick             0            81       3528841 
     85  17389       tick             0            80       3545970 
     86  17389       tick             0            95       3520028 
     87  17389       tick             0            86       3545610 
     88  17389       tick             0            79       3536876 
     89  17389       tick             0            68       3544903 
     90  17389       tick             0            91       3505003 
     91  17389       tick             0            79       3547866 
     92  17389       tick             0            70       3544577 
     93  17389       tick             0            93       3530937 
     94  17389       tick             0            98       3528545 
     95  17389       tick             0            78       3539837 
     96  17389       tick             0            90       3542797 
     97  17389       tick             0            90       3538174 
     98  17389       tick             0            62       3546823 
     99  17389       tick             0            97       3536668 
    100  17389       tick             0            85       3502950 
    101  17389       tick             0            92       3537969 
    102  17389       tick             0            78       3543926 
    103  17389       tick             0            95       3538197 
    104  17389       tick             0            94       3529437 
    105  17389       tick             0            71       3545874 
    106  17389       tick             0            87       3532148 
    107  17389       tick             0            92       3545864 
    108  17389       tick             0            71       3546750 
    109  17389       tick             0            75       3537107 
    110  17389       tick             0            99       3503179 
    111  17389       tick             0            94       3527774 
    112  17389       tick             0            93       3537451 
    113  17389       tick             0            91       3536641 
    114  17389       tick             0            87       3539453 
    115  17389       tick             0            97       3545108 
    116  17389       tick             0            84       3533946 
    117  17389       tick             0            75       3541748 
    118  17389       tick             0            76       3548654 
    119  17389       tick             0            92       3538426 
    120  17389       tick             0           105       3502456 
    121  17389       tick             0            75       3528684 
    122  17389       tick             0           101       3536167 
    123  17389       tick             0            90       3538810 
    124  17389       tick             0            90       3532747 
    125  17389       tick             0            81       3543483 
    126  17389       tick             0            78       3540721 
    127  17389       tick             0           108       3528499 
    128  17389       tick             1            66       3540903 
    129  17389       tick             0            99       3543071 
    130  17389       tick             0           107       3496832 
    131  17389       tick             0            83       3532880 
    132  17389       tick             0            92       3537615 
    133  17389       tick             0            93       3529800 
    134  17389       tick             0            89       3530787 
    135  17389       tick             0            89       3545250 
    136  17389       tick             0            87       3431610 
    137  17389       tick             0            89       3636729 
    138  17389       tick             0            83       3544629 
    139  17389       tick             0            86       3534789 
    140  17389       tick             0            99       3523269 
    141  17389       tick             0            87       3537578 
    142  17389       tick             0            80       3539508 
    143  17389       tick             0            89       3545552 
    144  17389       tick             0            95       3530947 
    145  17389       tick             0            92       3544083 
    146  17389       tick             0            82       3531828 
    147  17389       tick             0            99       3537843 
    148  17389       tick             0            83       3545038 
    149  17389       tick             0            75       3547015 
    150  17389       tick             0           110       3507016 
    151  17389       tick             0            65       3526451 
    152  17389       tick             0            78       3546832 
    153  17389       tick             0            71       3538011 
    154  17389       tick             0            95       3530466 
    155  17389       tick             0            88       3545185 
    156  17389       tick             0            92       3530266 
    157  17389       tick             0            90       3536261 
    158  17389       tick             0            81       3544731 
    159  17389       tick             0            98       3547012 
    160  17389       tick             0           127       3457891 
    161  17389       tick             0            70       3532566 
    162  17389       tick             0            92       3533138 
    163  17389       tick             0            94       3537468 
    164  17389       tick             0            92       3529453 
    165  17389       tick             0            83       3538656 
    166  17389       tick             0            81       3531064 
    167  17389       tick             0            91       3538135 
    168  17389       tick             0            85       3544822 
    169  17389       tick             0            86       3537807 
    170  17389       tick             0           100       3492325 
    171  17389       tick             0            75       3529121 
    172  17389       tick             0            93       3533619 
    173  17389       tick             0            97       3531228 
    174  17389       tick             0           103       3506677 
    175  17389       tick             0            93       3528893 
    176  17389       tick             0           104       3519115 
    177  17389       tick             1            64       3539289 
    178  17389       tick             0            84       3544268 
    179  17389       tick             0            86       3540052 
    180  17389       tick             0            92       3523292 
    181  17389       tick             0            97       3544538 
    182  17389       tick             0            93       3537850 
    183  17389       tick             0            89       3508266 
    184  17389       tick             0            92       3542420 
    185  17389       tick             0            91       3529403 
    186  17389       tick             0            85       3538473 
    187  17389       tick             0            84       3548118 
    188  17389       tick             0            99       3545387 
    189  17389       tick             0            93       3536516 
    190  17389       tick             0           110       3498862 
    191  17389       tick             0            79       3529235 
    192  17389       tick             0           103       3537123 
    193  17389       tick             0            98       3523498 
    194  17389       tick             0            93       3538521 
    195  17389       tick             0            99       3543086 
    196  17389       tick             0           107       3518553 
    197  17389       tick             0            84       3547219 
    198  17389       tick             0            91       3528662 
    199  17389       tick             0            92       3545783 
    200  17389       tick             0            90       3535065 
    201  17389       tick             0           102       3535437 
    202  17389       tick             0            79       3440814 
    203  17389       tick             0            97       3637890 
    204  17389       tick             0            88       3538565 
    205  17389       tick             0            92       3534319 
    206  17389       tick             0            97       3540602 
    207  17389       tick             0            82       3548239 
    208  17389       tick             0            99       3537414 
    209  17389       tick             0            89       3545038 
    210  17389       tick             0           100       3530414 
    211  17389       tick             0            82       3507457 
    212  17389       tick             0            90       3536449 
    213  17389       tick             0            99       3531275 
    214  17389       tick             0            99       3536471 
    215  17389       tick             0           107       3539153 
    216  17389       tick             0            90       3539073 
    217  17389       tick             0           105       3548050 
    218  17389       tick             0            95       3539402 
    219  17389       tick             0            92       3546560 
    220  17389       tick             0            99       3529412 
    221  17389       tick             0            97       3531538 
    222  17389       tick             0            91       3538472 
    223  17389       tick             0            91       3539519 
    224  17389       tick             0            99       3531606 
    225  17389       tick             0            91       3539955 
    226  17389       tick             0            87       3541100 
    227  17389       tick             0           106       3485827 
    228  17389       tick             0            91       3550219 
    229  17389       tick             0           101       3544560 
    230  17389       tick             0            87       3512235 
    231  17389       tick             0           106       3512495 
    232  17389       tick             0            86       3536364 
    233  17389       tick             0           100       3519505 
    234  17389       tick             0            91       3539999 
    235  17389       tick             0            69       3544430 
    236  17389       tick             0            97       3528726 
    237  17389       tick             0            76       3544540 
    238  17389       tick             0            96       3537756 
    239  17389       tick             0            66       3555252 
    240  17389       tick             0            96       3500163 
    241  17389       tick             0            69       3537246 
    242  17389       tick             0           104       3513978 
    243  17389       tick             0           105       3526436 
    244  17389       tick             0            80       3528943 
    245  17389       tick             0            90       3525172 
    246  17389       tick             0            82       3536494 
    247  17389       tick             0            84       3543349 
    248  17389       tick             0           110       3513176 
    249  17389       tick             0            69       3538144 
    250  17389       exit           114           121        873865 
