[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26172       tick      39617479        294440       4962443        217744 
      2  26172       tick      40349020       7536970      36060360        971170 
      3  26172       tick      40028643       8179698      38799718       1035058 
      4  26172       tick      40029933       8230233      38992212       1040353 
      5  26172       tick      40029060       8196774      38888393       1037251 
      6  26172       tick      40028778       8228446      39000080       1040589 
      7  26172       tick      40026768       8229128      38992987       1040148 
      8  26172       tick      39994158       8181819      38820494       1035939 
      9  26172       tick      39967152       8017636      38266136       1021049 
     10  26172       tick      40085168       8185988      38831943       1036675 
     11  26172       tick      39867384       8161470      38729911       1033175 
     12  26172       tick      39748988       8122517      38557329       1028995 
     13  26172       tick      39588375       8056235      38283784       1022064 
     14  26172       tick      39589371       8062588      38310224       1022673 
     15  26172       tick      39479069       7979540      38011345       1014840 
     16  26172       tick      39803412       8136444      38633322       1030700 
     17  26172       tick      39647604       8072982      38359642       1023768 
     18  26172       tick      39541958       8024369      38166744       1018553 
     19  26172       tick      39509102       7978250      38003621       1014449 
     20  26172       tick      39598914       8062790      38311033       1022724 
     21  26172       tick      39510897       8084293      38352374       1023873 
     22  26172       tick      39906257       8139919      38691600       1032444 
     23  26172       tick      40026723       8223852      38979696       1039860 
     24  26172       tick      40036302       8239227      39019745       1041530 
     25  26172       tick      40039578       8207812      38937289       1038658 
     26  26172       tick      40037496       8234361      39005084       1040973 
     27  26172       tick      40038708       8238138      39023522       1041378 
     28  26172       tick      39996693       8214374      38916904       1038986 
     29  26172       tick      38492124       7868597      37344986        996840 
     30  26172       tick      41360529       8512170      40335200       1076483 
     31  26172       tick      40165651       8250630      39067317       1043231 
     32  26172       tick      39894588       8184960      38793213       1035617 
     33  26172       tick      40027263       8231505      38994411       1040650 
     34  26172       tick      40028841       8229016      38993662       1040418 
     35  26172       tick      40027674       8233578      39001636       1040832 
     36  26172       tick      40029825       8224812      38974115       1039995 
     37  26172       tick      40035685       8130929      38641907       1031591 
     38  26172       tick      39995103       8199532      38875669       1037379 
     39  26172       tick      40028910       8168412      38783265       1034830 
     40  26172       tick      39871905       8199755      38862175       1037130 
     41  26172       tick      40123070       8238437      39022339       1041794 
     42  26172       tick      39963288       8207153      38888128       1038171 
     43  26172       tick      39950514       8157826      38714139       1033555 
     44  26172       tick      40027356       8232352      38990230       1040918 
     45  26172       exit      35917347       6285612      29807437        794917 
