[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5392       tick          8089      56705785         69598        139273 
      2   5392       tick          9448      87490517         44493         30647 
      3   5392       tick          9388      87136084         44475         30636 
      4   5392       tick          9254      87165428         45303         30064 
      5   5392       tick          9043      87169985         46687         30071 
      6   5392       tick          9011      87187224         46163         30107 
      7   5392       tick          9044      87203215         45979         30203 
      8   5392       tick          8969      87199459         45290         30236 
      9   5392       tick          9076      86978151         45373         31492 
     10   5392       tick          8959      87168173         45412         30947 
     11   5392       tick          9080      87158639         46187         30970 
     12   5392       tick          9206      87207631         45814         30561 
     13   5392       tick          9228      87201503         45177         30325 
     14   5392       tick          9198      87202612         45155         30613 
     15   5392       tick          9189      87216246         45283         30629 
     16   5392       tick          9191      87205890         45218         30516 
     17   5392       tick          9180      87151345         45313         30513 
     18   5392       tick          9152      87211694         45492         30510 
     19   5392       tick          8956      87135929         45925         31273 
     20   5392       tick          9020      87143137         45843         30759 
     21   5392       tick          8920      87162347         45357         31215 
     22   5392       tick          9001      87223428         45301         31151 
     23   5392       tick          8973      87202232         45472         31036 
     24   5392       tick          9208      87199920         45727         31046 
     25   5392       tick          8994      87205180         45602         31104 
     26   5392       tick          9106      87195053         45692         30954 
     27   5392       tick          9062      87211662         45770         30969 
     28   5392       tick          9078      87151387         45523         31085 
     29   5392       tick          9206      86919315         45551         31581 
     30   5392       tick          9119      87183654         45390         30996 
     31   5392       exit          3245      28310824         18262         10881 
