cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,21000,182210,913750,166166,48488,1021250,49008,47519,1103750,51841,39221,1215000,47385
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,167414,913750,152471,48488,1021250,49008,44774,1103750,48532,37765,1215000,44955
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,22000,255,22000,123848,915000,112545,48184,1021250,49008,43493,1103750,47429,30758,1215000,36450
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,21000,124396,915000,113460,48488,1021250,49008,43737,1103750,47429,29029,1215000,35235
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,24000,24000,22000,255,21000,124122,915000,113460,48184,1021250,49008,43005,1103750,47429,29211,1215000,35235
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,24000,24000,22000,255,21000,124670,915000,113460,48184,1021250,49008,43493,1103750,47429,30485,1215000,36450
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,123026,915000,112545,48184,1020000,48960,43493,1103750,47429,30030,1215000,36450
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,24000,24000,22000,255,21000,125218,915000,114375,48032,1021250,49008,48739,1103750,52944,33215,1215000,40095
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,24000,24000,22000,255,22000,129054,915000,118035,48184,1021250,49008,43249,1103750,47429,33761,1215000,40095
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,22000,255,22000,122204,915000,111630,48488,1021250,49008,43005,1103750,47429,34034,1215000,41310
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,22000,123026,915000,112545,48184,1021250,49008,43005,1103750,47429,32487,1215000,38880
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,22000,255,21000,121656,915000,110715,48184,1021250,49008,43493,1103750,47429,31759,1215000,37665
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,21000,121930,915000,110715,48184,1021250,49008,43493,1103750,47429,31486,1215000,37665
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,22000,24000,24000,21000,255,21000,123848,915000,112545,48184,1021250,49008,43249,1103750,47429,31486,1215000,37665
1000000,1000000,1000000,1000000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,21000,121656,915000,110715,48032,1021250,49008,43249,1103750,47429,31486,1215000,37665
