UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.495424,1773000,1754463
,599999,599999,599999,599999,31.692238,1710000,1667445
,599999,599999,599999,599999,31.552350,1698000,1672761
,599999,599999,599999,599999,30.946172,1710000,1662316
,599999,599999,599999,599999,31.101603,1710000,1676968
,599999,599999,599999,599999,30.308908,1698000,1669622
,599999,599999,599999,599999,30.355537,1698000,1669054
,599999,599999,599999,599999,30.992801,1698000,1667598
,599999,599999,599999,599999,31.521264,1710000,1677731
,599999,599999,599999,599999,30.868457,1698000,1666782
,599999,599999,599999,599999,31.132689,1710000,1678700
,599999,599999,599999,599999,31.614523,1698000,1661265
,599999,599999,599999,599999,31.272576,1710000,1680613
,599999,599999,599999,599999,31.334748,1698000,1674313
,599999,599999,599999,599999,30.759656,1710000,1667867
,599999,599999,599999,599999,30.215650,1710000,1674592
,599999,599999,599999,599999,30.588683,1698000,1661127
,599999,599999,599999,599999,31.676695,1698000,1666655
,599999,599999,599999,599999,30.821828,1698000,1668749
,599999,599999,599999,599999,30.775199,1710000,1687885
,599999,599999,599999,599999,31.086060,1698000,1665867
,599999,599999,599999,599999,31.148232,1710000,1686468
,599999,599999,599999,599999,30.464338,1698000,1662611
,599999,599999,599999,599999,31.070517,1710000,1680326
,599999,599999,599999,599999,31.459092,1698000,1666886
,599999,599999,599999,599999,30.946172,1710000,1670472
,599999,599999,599999,599999,30.495424,1710000,1672424
,599999,599999,599999,599999,30.075763,1698000,1661796
,599999,599999,599999,599999,30.666398,1710000,1675129
,599999,599999,599999,599999,30.169021,1698000,1666993
,599999,599999,599999,599999,30.588683,1710000,1677985
,599999,599999,599999,599999,31.847668,1698000,1666383
,599999,599999,599999,599999,30.821828,1710000,1681313
,599999,599999,599999,599999,29.749359,1698000,1665678
,599999,599999,599999,599999,30.666398,1723000,1685362
,599999,599999,599999,599999,30.464338,1698000,1672147
,599999,599999,599999,599999,31.723324,1710000,1664707
,599999,599999,599999,599999,31.023887,1710000,1678001
,599999,599999,599999,599999,30.060220,1698000,1666783
,599999,599999,599999,599999,29.951418,1698000,1670788
,599999,599999,599999,599999,30.852914,1698000,1663695
,599999,599999,599999,599999,31.459092,1698000,1674634
,599999,599999,599999,599999,31.008344,1698000,1671933
,599999,599999,599999,599999,30.837371,1710000,1687793
,599999,599999,599999,599999,30.619769,1698000,1664403
,599999,599999,599999,599999,31.319205,1710000,1681978
,599999,599999,599999,599999,31.179318,1698000,1672656
,599999,599999,599999,599999,30.681941,1710000,1667223
,599999,599999,599999,599999,31.241490,1698000,1673080
,599999,599999,599999,599999,30.946172,1698000,1665883
,599999,599999,599999,599999,30.961715,1698000,1669934
,599999,599999,599999,599999,30.153478,1698000,1665232
,599999,599999,599999,599999,29.749359,1698000,1674487
,599999,599999,599999,599999,30.106849,1698000,1671649
,599999,599999,599999,599999,30.837371,1710000,1680221
,599999,599999,599999,599999,30.510967,1698000,1665178
,599999,599999,599999,599999,31.552350,1710000,1674539
,599999,599999,599999,599999,31.225947,1698000,1667232
,599999,599999,599999,599999,30.884000,1710000,1672147
,599999,599999,599999,599999,30.464338,1698000,1676277
,599999,599999,599999,599999,31.614523,1698000,1668273
,599999,599999,599999,599999,31.241490,1710000,1673513
,599999,599999,599999,599999,31.179318,1698000,1666171
,599999,599999,599999,599999,30.246736,1698000,1668668
,599999,599999,599999,599999,30.371080,1698000,1665801
,599999,599999,599999,599999,29.982504,1710000,1682261
,599999,599999,599999,599999,32.018641,1698000,1659110
,599999,599999,599999,599999,30.806285,1710000,1685905
,599999,599999,599999,599999,31.428006,1698000,1666393
,599999,599999,599999,599999,30.604226,1710000,1664458
,599999,599999,599999,599999,30.277822,1698000,1679355
,599999,599999,599999,599999,31.505721,1710000,1660775
,599999,599999,599999,599999,31.319205,1710000,1680889
,599999,599999,599999,599999,30.915086,1698000,1673088
,599999,599999,599999,599999,30.479881,1711000,1682589
,599999,599999,599999,599999,30.573140,1698000,1661814
,599999,599999,599999,599999,29.516214,1710000,1683047
,599999,599999,599999,599999,30.308908,1698000,1666028
,599999,599999,599999,599999,31.754410,1710000,1683154
,599999,599999,599999,599999,31.940926,1698000,1665559
,599999,599999,599999,599999,29.951418,1698000,1673348
,599999,599999,599999,599999,31.023887,1698000,1670803
,599999,599999,599999,599999,31.645609,1710000,1662668
,599999,599999,599999,599999,30.713027,1710000,1680254
,599999,599999,599999,599999,31.459092,1698000,1665789
