[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    869       tick        326415         15114          2814        326415 
      2    869       tick        148031           329            71        148031 
      3    869       tick        149452           341            70        149452 
      4    869       tick        150427           347            61        150427 
      5    869       tick        150225           377            67        150225 
      6    869       tick        150565           328            51        150565 
      7    869       tick        152358           309            57        152358 
      8    869       tick        152079           294            64        152079 
      9    869       tick        150573           282            55        150573 
     10    869       tick        150676           264            55        150676 
     11    869       tick        151913           366            67        151913 
     12    869       tick        151071           304            48        151071 
     13    869       tick        151078           323            59        151078 
     14    869       tick        150486           325            62        150486 
     15    869       tick        152554           379            46        152554 
     16    869       tick        148417           328            50        148417 
     17    869       tick        154779           366            58        154779 
     18    869       tick        149874           397            58        149874 
     19    869       tick        151577           344            48        151577 
     20    869       tick        151722           309            53        151722 
     21    869       tick        149915           307            44        149915 
     22    869       tick        150712           311            56        150712 
     23    869       tick        151533           416            62        151533 
     24    869       tick        152009           347            51        152009 
     25    869       tick        149302           280            40        149302 
     26    869       tick        150266           302            54        150266 
     27    869       tick        151230           328            67        151230 
     28    869       tick        151602           351            48        151602 
     29    869       exit        120813          2617           345        120813 
