[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5730       tick            38       6747644        857292          2183 
      2   5730       tick             1      10439936       1368716            57 
      3   5730       tick             0      10447131       1369713            78 
      4   5730       tick             2      10467474       1372247            64 
      5   5730       tick             0      10329394       1354099            97 
      6   5730       tick             1      10426569       1366821            72 
      7   5730       tick             2      10408763       1364433            75 
      8   5730       tick             1      10335709       1354964            83 
      9   5730       tick             4      10315353       1352443            87 
     10   5730       tick             1      10370664       1359639            71 
     11   5730       tick             1      10397880       1363189            73 
     12   5730       tick             2      10373149       1359963            74 
     13   5730       tick             2      10225382       1340592            76 
     14   5730       tick             1      10433868       1367789            78 
     15   5730       tick             3      10299776       1350302            94 
     16   5730       tick             1      10432711       1367802            69 
     17   5730       tick             1      10441032       1368837            61 
     18   5730       tick             0      10458390       1371068            58 
     19   5730       tick             0      10455722       1370813            74 
     20   5730       tick             0      10445913       1369242            57 
     21   5730       tick             0      10465931       1371989            62 
     22   5730       tick             0      10468913       1372489            59 
     23   5730       tick             0      10427157       1366821            68 
     24   5730       tick             1      10465706       1372066            64 
     25   5730       tick             0      10389986       1362068            86 
     26   5730       tick             0      10431327       1367597            65 
     27   5730       tick             1      10420585       1366183            66 
     28   5730       tick             0      10449133       1369825            65 
     29   5730       tick             0      10468708       1372537            62 
     30   5730       tick             1      10412271       1365116            69 
     31   5730       tick             0      10455349       1370765            65 
     32   5730       tick             0      10467327       1372146            62 
     33   5730       tick             0      10391656       1362400            81 
     34   5730       tick             0      10439717       1368591            61 
     35   5730       tick             0      10397893       1363220            80 
     36   5730       tick             0      10385930       1361748            83 
     37   5730       tick             1      10448891       1369810            64 
     38   5730       tick             0      10437274       1368291            72 
     39   5730       exit            12       3964821        519879           169 
