[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26911       tick         14770           669           184         14770 
      2  26911       tick             0             0             0             0 
      3  26911       tick             0             0             0             0 
      4  26911       tick             0             0             0             0 
      5  26911       tick             0             0             0             0 
      6  26911       tick             0             0             0             0 
      7  26911       tick             0             0             0             0 
      8  26911       tick             0             0             0             0 
      9  26911       tick             0             0             0             0 
     10  26911       tick             0             0             0             0 
     11  26911       tick             0             0             0             0 
     12  26911       tick             0             0             0             0 
     13  26911       tick             0             0             0             0 
     14  26911       tick             0             0             0             0 
     15  26911       tick             0             0             0             0 
     16  26911       tick             0             0             0             0 
     17  26911       tick             0             0             0             0 
     18  26911       tick             0             0             0             0 
     19  26911       tick             0             0             0             0 
     20  26911       exit           469            39             6           469 
