[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12265       tick       4499993       2997217       1498884         13927 
      2  12265       tick       7141245       4760830       2380415         22148 
      3  12265       tick       7139042       4759362       2379680         22118 
      4  12265       tick       7133698       4755799       2377899         22048 
      5  12265       tick       7138169       4758781       2379388         22120 
      6  12265       tick       7139896       4759930       2379966         22096 
      7  12265       tick       7106128       4737418       2368710         22045 
      8  12265       tick       7021317       4680878       2340439         21751 
      9  12265       tick       7026829       4684553       2342276         21828 
     10  12265       tick       7107099       4738066       2369033         22049 
     11  12265       tick       7141117       4760745       2380372         22159 
     12  12265       tick       7111640       4741094       2370546         22065 
     13  12265       tick       7133603       4755734       2377869         22111 
     14  12265       tick       7142233       4761489       2380744         22180 
     15  12265       tick       7129824       4753217       2376607         22140 
     16  12265       tick       7148547       4765698       2382849         22152 
     17  12265       tick       7131205       4754137       2377068         22145 
     18  12265       tick       7140133       4760089       2380044         22164 
     19  12265       tick       7109822       4739881       2369941         21969 
     20  12265       tick       7067582       4711722       2355860         21894 
     21  12265       tick       7092525       4728349       2364176         22018 
     22  12265       tick       7141904       4761270       2380634         22054 
     23  12265       tick       7141025       4760684       2380341         22112 
     24  12265       tick       7142341       4761561       2380780         22083 
     25  12265       tick       7138977       4759318       2379659         21967 
     26  12265       tick       7134795       4756531       2378264         22046 
     27  12265       tick       7108886       4739258       2369628         21979 
     28  12265       tick       7115938       4743959       2371979         22055 
     29  12265       tick       7062878       4708585       2354293         21931 
     30  12265       tick       7056679       4704454       2352225         21913 
     31  12265       tick       7075526       4717017       2358509         21863 
     32  12265       tick       7023980       4682654       2341326         21805 
     33  12265       exit       3100533       2066987       1033479          9624 
