,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.600416666666668,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26934.21052631579,27293.859649122805,27486.842105263157,25848.684210526317,255.0,25894.736842105263,68766.78947368421,915200.1096491228,62436.98903508772,48746.0,1021378.8377192982,49015.18640350877,146247.09868421053,990010.9649122807,144330.29605263157,227743.06578947368,1226088.2675438595,278400.5833333333
std,0.18212463879983665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.2196152782243,630.0580943344511,632.3183449024498,518.9999058339405,0.0,524.0320609708822,8466.377185932739,466.2864622458203,7761.973611172538,152.20645319960778,380.4805636578305,49.77265138324601,6278.13072595801,116.68663245941056,6240.605159623068,18898.384840342424,827.4278048379865,23200.974999351056
min,5.4,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,64664.0,913750.0,58560.0,48184.0,1021250.0,49008.0,38735.0,990000.0,37658.0,43225.0,1217500.0,52331.0
25%,5.4175,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,66787.5,915000.0,60390.0,48792.0,1021250.0,49008.0,146522.0,990000.0,144540.0,231504.0,1226250.0,283206.0
50%,5.6,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,28000.0,26000.0,255.0,26000.0,67404.0,915000.0,61305.0,48792.0,1021250.0,49008.0,146766.0,990000.0,144540.0,231777.0,1226250.0,283206.0
75%,5.7725,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,26000.0,255.0,26000.0,67952.0,915000.0,61372.0,48792.0,1021250.0,49008.0,147010.0,990000.0,145530.0,231959.0,1226250.0,283206.0
max,5.82,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,127136.0,916250.0,116205.0,49248.0,1022500.0,50029.0,147986.0,991250.0,145677.0,232505.0,1226250.0,284432.0
