[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24042       tick        352299          4705          1393        352299 
      2  24042       tick        972554           718           259        972554 
      3  24042       tick        945934           629           207        945934 
      4  24042       tick        972798           962           289        972798 
      5  24042       tick        941955           801           226        941955 
      6  24042       tick        972089           672           193        972089 
      7  24042       tick        943680           804           243        943680 
      8  24042       tick        970497           796           219        970497 
      9  24042       tick        948918           758           194        948918 
     10  24042       tick        970790           778           214        970790 
     11  24042       tick        946213           837           208        946213 
     12  24042       tick        968242           808           189        968242 
     13  24042       tick        944322           995           244        944322 
     14  24042       tick        968934           704           177        968934 
     15  24042       tick        944152           736           160        944152 
     16  24042       tick        969734           758           171        969734 
     17  24042       tick        945860           801           184        945860 
     18  24042       tick        970633           777           194        970633 
     19  24042       tick        948729           675           158        948729 
     20  24042       tick        971771           776           181        971771 
     21  24042       tick        948862           623           151        948862 
     22  24042       tick        970876           743           155        970876 
     23  24042       tick        943360           778           189        943360 
     24  24042       tick        972466           810           190        972466 
     25  24042       tick        950082           757           175        950082 
     26  24042       tick        968834           766           198        968834 
     27  24042       tick        947026           613           150        947026 
     28  24042       tick        970635           785           177        970635 
     29  24042       tick        946231           855           220        946231 
     30  24042       tick        972804           637           143        972804 
     31  24042       tick        945424           929           212        945424 
     32  24042       tick        968590           645           143        968590 
     33  24042       tick        949343           656           149        949343 
     34  24042       tick        966869           555           130        966869 
     35  24042       tick        948597           657           152        948597 
     36  24042       tick        966039           812           195        966039 
     37  24042       tick        953018           720           175        953018 
     38  24042       tick        918783           766           179        918783 
     39  24042       tick        998588           656           140        998588 
     40  24042       tick        965367           682           178        965367 
     41  24042       tick        955397          1018           225        955397 
     42  24042       tick        951099           734           168        951099 
     43  24042       tick        966463           767           166        966463 
     44  24042       tick        963305           608           136        963305 
     45  24042       tick        953419           690           176        953419 
     46  24042       tick        966407           876           200        966407 
     47  24042       tick        954974           802           167        954974 
     48  24042       tick        957903           752           163        957903 
     49  24042       tick        965829           664           153        965829 
     50  24042       tick        962490           552           123        962490 
     51  24042       tick        954216          1019           225        954216 
     52  24042       tick        959695           615           150        959695 
     53  24042       tick        956622           740           148        956622 
     54  24042       tick        960917           820           175        960917 
     55  24042       tick        956725           858           214        956725 
     56  24042       tick        957025           554           147        957025 
     57  24042       tick        956278           602           155        956278 
     58  24042       tick        958674           935           242        958674 
     59  24042       tick        956321           767           172        956321 
     60  24042       tick        957755           928           233        957755 
     61  24042       tick        959292           705           173        959292 
     62  24042       tick        959671           721           162        959671 
     63  24042       tick        955962           712           170        955962 
     64  24042       tick        957656           648           155        957656 
     65  24042       tick        954851           829           225        954851 
     66  24042       tick        959500           683           180        959500 
     67  24042       tick        957905           703           165        957905 
     68  24042       tick        951915           785           202        951915 
     69  24042       tick        964239           604           147        964239 
     70  24042       tick        953193          1047           251        953193 
     71  24042       tick        969222           496           107        969222 
     72  24042       tick        942460           731           182        942460 
     73  24042       tick        972601           675           158        972601 
     74  24042       tick        949690           842           211        949690 
     75  24042       tick        972357           446           107        972357 
     76  24042       tick        943486           949           204        943486 
     77  24042       tick        972608           540           125        972608 
     78  24042       tick        947968           575           137        947968 
     79  24042       tick        972131           505           134        972131 
     80  24042       tick        947357           789           197        947357 
     81  24042       tick        968157           917           209        968157 
     82  24042       tick        945743           682           163        945743 
     83  24042       tick        969498           678           168        969498 
     84  24042       tick        947336           589           132        947336 
     85  24042       tick        969455           569           136        969455 
     86  24042       tick        947579           680           163        947579 
     87  24042       tick        969306           603           149        969306 
     88  24042       tick        945908           762           183        945908 
     89  24042       tick        969240           631           149        969240 
     90  24042       tick        948458           649           170        948458 
     91  24042       tick        968773           543           134        968773 
     92  24042       tick        944457          1023           245        944457 
     93  24042       tick        968401           691           161        968401 
     94  24042       tick        944849           724           169        944849 
     95  24042       tick        971891           557           150        971891 
     96  24042       tick        945388          1102           243        945388 
     97  24042       tick        976082           542           131        976082 
     98  24042       tick        946272           570           133        946272 
     99  24042       tick        973145           481           113        973145 
    100  24042       tick        943307           603           136        943307 
    101  24042       tick        971912           546           114        971912 
    102  24042       tick        944757           636           172        944757 
    103  24042       tick        971262           889           187        971262 
    104  24042       tick        948112           754           170        948112 
    105  24042       tick        972312           619           141        972312 
    106  24042       tick        945877           668           158        945877 
    107  24042       tick        963909          1036           218        963909 
    108  24042       tick        944842           762           163        944842 
    109  24042       tick        968116           877           183        968116 
    110  24042       tick        945039           782           170        945039 
    111  24042       tick        970123           677           164        970123 
    112  24042       tick        943928           588           140        943928 
    113  24042       tick        971677           582           135        971677 
    114  24042       tick        946757           891           217        946757 
    115  24042       tick        970456           667           146        970456 
    116  24042       tick        946540           469           120        946540 
    117  24042       tick        971902           634           157        971902 
    118  24042       tick        946887           608           155        946887 
    119  24042       tick        970149           539           148        970149 
    120  24042       tick        947426           572           120        947426 
    121  24042       tick        971189           595           142        971189 
    122  24042       tick        949482           700           160        949482 
    123  24042       tick        967272           607           142        967272 
    124  24042       tick        948454           651           156        948454 
    125  24042       tick        972445           676           183        972445 
    126  24042       tick        948642           505           103        948642 
    127  24042       tick        967046           758           174        967046 
    128  24042       tick        946214           684           160        946214 
    129  24042       tick        965040           883           221        965040 
    130  24042       tick        954173           824           202        954173 
    131  24042       tick        962779           626           133        962779 
    132  24042       tick        956572           732           155        956572 
    133  24042       tick        961013           660           141        961013 
    134  24042       tick        956268           590           131        956268 
    135  24042       tick        961336           358            78        961336 
    136  24042       tick        958229           483           104        958229 
    137  24042       tick        955509           771           199        955509 
    138  24042       tick        956544           785           162        956544 
    139  24042       tick        956469           680           153        956469 
    140  24042       tick        959737           566           109        959737 
    141  24042       tick        958075           818           184        958075 
    142  24042       tick        958239           549           110        958239 
    143  24042       tick        959456           959           216        959456 
    144  24042       tick        960721           497           115        960721 
    145  24042       tick        962350           533           127        962350 
    146  24042       tick        955034           922           221        955034 
    147  24042       tick        958357           574           128        958357 
    148  24042       tick        957009           738           164        957009 
    149  24042       tick        960210           545           142        960210 
    150  24042       tick        958021           800           167        958021 
    151  24042       tick        962845           667           180        962845 
    152  24042       exit        919961          1111           253        919961 
