[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19899       tick      67249235          6391      64641696          1535 
      2  19899       tick      72521723             4      71360040            11 
      3  19899       tick      70362828             4      65799623            10 
      4  19899       tick      70018276             0      69290827             2 
      5  19899       tick      70018786             0      69286094             4 
      6  19899       tick      70017737             0      69292446             2 
      7  19899       tick      70018212             0      69307485             3 
      8  19899       tick      70018089             0      69283140             2 
      9  19899       tick      69932987             0      69173951             5 
     10  19899       tick      70017994             0      69291948             3 
     11  19899       tick      69953483             0      69195464             8 
     12  19899       tick      69941831             0      68836726            12 
     13  19899       tick      70018481             0      69281964             3 
     14  19899       tick      70018974             0      69243233             5 
     15  19899       tick      70018533             0      69106509             5 
     16  19899       tick      70018395             0      69287467             4 
     17  19899       tick      70018699             0      69256361             5 
     18  19899       tick      70018030             0      69237722             2 
     19  19899       tick      69977617             0      69180451             3 
     20  19899       tick      69976736             0      69236130             2 
     21  19899       tick      69957774             0      69175494             5 
     22  19899       tick      69977024             0      69067255             8 
     23  19899       tick      70018809             4      69229867             4 
     24  19899       tick      70018272             0      69144882             3 
     25  19899       tick      70018090             0      69308972             4 
     26  19899       tick      70019075             0      69189960             7 
     27  19899       tick      70018255             0      69293351             2 
     28  19899       tick      70019076             0      69247097             3 
     29  19899       tick      69977182             0      69235351             3 
     30  19899       tick      69978359             0      69240634             4 
     31  19899       tick      69900341             0      69175583             5 
     32  19899       tick      70043234             0      68894467             9 
     33  19899       tick      70018558             0      69208644             4 
     34  19899       tick      70016602             0      69239980             5 
     35  19899       tick      70018279             0      69162938             4 
     36  19899       tick      70018407             0      69188368             6 
     37  19899       tick      70017912             0      69300892             3 
     38  19899       tick      70019120             0      69213669             8 
     39  19899       tick      69301297             0      68537679             5 
     40  19899       tick      70649714             0      69883650             2 
     41  19899       tick      69968822             0      69165784            10 
     42  19899       tick      70018433             0      69084337            13 
     43  19899       tick      69977370             0      69196353             8 
     44  19899       tick      70017915             0      69281580             3 
     45  19899       tick      70018073             0      69298948             3 
     46  19899       tick      70018206             0      69250142             5 
     47  19899       tick      70017773             0      69298933             2 
     48  19899       tick      70017667             0      69199281            11 
     49  19899       tick      70017671             0      69282420             3 
     50  19899       tick      69935405             0      69195590             6 
     51  19899       tick      69997137             0      69262437             2 
     52  19899       tick      69977322             0      69078938             6 
     53  19899       tick      69976204             4      69147195             5 
     54  19899       tick      70017862             0      69299646             5 
     55  19899       tick      70017978             0      69154608             2 
     56  19899       tick      70018808             0      69251756             6 
     57  19899       tick      70018500             0      69289423             3 
     58  19899       tick      70018847             0      69259748            10 
     59  19899       tick      70018327             0      69292291             1 
     60  19899       tick      69978802             0      69197720             4 
     61  19899       tick      69958419             4      69181134             5 
     62  19899       tick      69977186             0      68912115            14 
     63  19899       tick      69977906             0      69256070             3 
     64  19899       tick      69943642             0      69245604             3 
     65  19899       tick      70089910             0      69340724             4 
     66  19899       tick      70017612             0      69251177             5 
     67  19899       tick      70017445             0      69300424             1 
     68  19899       tick      70018320             0      69202144             6 
     69  19899       tick      70016788             0      69291093             4 
     70  19899       tick      69976909             0      69190842             7 
     71  19899       exit       1618890           504       1289759            82 
