[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   7879       tick          1290          4043      12129966 
      2   7879       tick             0            46      12694556 
      3   7879       tick             0            57      12581710 
      4   7879       tick             0            87      12536219 
      5   7879       tick             0            63      12587443 
      6   7879       tick             0            93      12545298 
      7   7879       tick             1            58      12588867 
      8   7879       tick             0            83      12575778 
      9   7879       tick             0            57      12592209 
     10   7879       tick             0            66      12586799 
     11   7879       tick             0            79      12575719 
     12   7879       tick             0            47      12598255 
     13   7879       tick             0            80      12582495 
     14   7879       tick             0            64      12589417 
     15   7879       tick             0            53      12598669 
     16   7879       tick             0            99      12521815 
     17   7879       tick             0            73      12590351 
     18   7879       tick             0            71      12575033 
     19   7879       tick             0            55      12589688 
     20   7879       tick             0            73      12587636 
     21   7879       tick             0            82      12550385 
     22   7879       tick             0            55      12600831 
     23   7879       tick             0            56      12590980 
     24   7879       tick             0            67      12584849 
     25   7879       tick             0            52      12598778 
     26   7879       tick             0            82      12554967 
     27   7879       tick             0            79      12589974 
     28   7879       tick             0            89      12585497 
     29   7879       tick             0            86      12596293 
     30   7879       tick             0            83      12590595 
     31   7879       tick             0           106      12585906 
     32   7879       tick             0            74      12598766 
     33   7879       tick             0            81      12592115 
     34   7879       tick             0            93      12577809 
     35   7879       tick             0           102      12599178 
     36   7879       tick             1           103      12562391 
     37   7879       tick             0            76      12599517 
     38   7879       tick             0           105      12591008 
     39   7879       tick             0            92      12588567 
     40   7879       tick             0            87      12599439 
     41   7879       tick             0           103      12562938 
     42   7879       tick             0            96      12588846 
     43   7879       tick             0            86      12575092 
     44   7879       tick             0            91      12597576 
     45   7879       tick             0            79      12599876 
     46   7879       tick             0           103      12531352 
     47   7879       tick             0            79      12567687 
     48   7879       tick             0            80      12600095 
     49   7879       tick             0            96      12586985 
     50   7879       tick             0            80      12599898 
     51   7879       tick             0            99      12591203 
     52   7879       tick             0            97      12587471 
     53   7879       tick             0            92      12567501 
     54   7879       tick             0            91      12598291 
     55   7879       tick             0            81      12603352 
     56   7879       tick             0           108      12552826 
     57   7879       tick             0           101      12577766 
     58   7879       tick             1            91      12554390 
     59   7879       tick             0            92      12586423 
     60   7879       tick             0            91      12601415 
     61   7879       tick             0            79      12570032 
     62   7879       tick             0            99      12579821 
     63   7879       tick             1            95      12571903 
     64   7879       tick             1            70      12597515 
     65   7879       tick             0            80      12601367 
     66   7879       tick             1            92      12557512 
     67   7879       tick             0            96      12585885 
     68   7879       tick             0            67      12587597 
     69   7879       tick             0            95      12589259 
     70   7879       exit           108           138      12182263 
