[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5962       tick           537      27949639       1730738          1772 
      2   5962       tick            25      42479753       2655002            50 
      3   5962       tick            30      42557753       2659880            52 
      4   5962       tick            27      42555877       2659761            52 
      5   5962       tick            26      42521962       2657645            50 
      6   5962       tick            26      42570049       2660641            52 
      7   5962       tick            27      42580551       2661302            52 
      8   5962       tick            27      42538573       2658684            50 
      9   5962       tick            26      42384357       2649039            53 
     10   5962       tick            27      42368198       2648025            54 
     11   5962       tick            35      42355304       2647229            59 
     12   5962       tick            27      42436614       2652310            51 
     13   5962       tick            27      42487021       2655461            52 
     14   5962       tick            27      42412988       2650827            53 
     15   5962       tick            27      42282325       2642654            50 
     16   5962       tick            27      42400665       2650061            51 
     17   5962       tick            27      42419302       2651216            51 
     18   5962       tick            28      42203660       2637738            51 
     19   5962       tick            28      42427983       2651755            52 
     20   5962       tick            27      42320971       2645065            53 
     21   5962       tick            28      42277494       2642344            53 
     22   5962       tick            26      42435225       2652203            50 
     23   5962       exit            29       5081915        317653           107 
