,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0116666666666663,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21767.543859649122,22969.298245614034,23201.754385964912,20484.64912280702,255.0,21021.929824561405,35522.65789473684,915032.8947368421,32016.89254385965,48215.0,1021239.0350877193,49003.100877192985,10444.243421052632,918089.3640350878,9283.372807017544,22855.967105263157,1215000.0,27516.019736842107
std,0.003834824944236941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.9880402211531,1015.8850149506641,1056.053816156205,946.8194808736595,0.0,1037.516796373385,12329.179962448557,308.33326820168236,11272.208827464396,150.49474453238602,202.7024855971062,67.96226101525585,1141.096237892513,624.6685548760519,997.2972140926387,2085.2014035629873,0.0,2501.160895660898
min,2.01,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,19000.0,255.0,20000.0,29866.0,913750.0,26535.0,47728.0,1020000.0,47987.0,9760.0,917500.0,8253.0,21749.0,1215000.0,25515.0
25%,2.01,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,32332.0,915000.0,29280.0,48184.0,1021250.0,49008.0,10004.0,917500.0,9170.0,22022.0,1215000.0,26730.0
50%,2.01,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,33154.0,915000.0,30195.0,48184.0,1021250.0,49008.0,10004.0,917500.0,9170.0,22022.0,1215000.0,26730.0
75%,2.01,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,22000.0,34524.0,915000.0,31110.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.02,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,119738.0,916250.0,108885.0,48488.0,1022500.0,49056.0,17507.0,918750.0,15606.0,37037.0,1215000.0,44955.0
