[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    964       tick           522      23533083         42009        119013 
      2    964       tick             8      48812213         15673         23793 
      3    964       tick             6      48868004         15156         23102 
      4    964       tick             6      48959316         15208         22481 
      5    964       tick             8      49131001         15213         22435 
      6    964       tick             8      49104367         15110         22079 
      7    964       tick             9      49068754         15314         22547 
      8    964       tick             6      49141061         15267         22446 
      9    964       tick             6      48899225         15674         23246 
     10    964       tick             5      49038141         15703         22585 
     11    964       tick            22      48963077         16320         23203 
     12    964       tick            90      48825801         16679         23741 
     13    964       tick            90      49000687         16190         22473 
     14    964       tick            92      49121960         16321         22537 
     15    964       tick            60      48806336         16355         23326 
     16    964       tick             5      49030876         15548         22543 
     17    964       tick             6      49025826         15690         22674 
     18    964       tick            10      48782438         16215         23444 
     19    964       tick            11      48766138         16220         23121 
     20    964       tick            45      47300751         15982         22962 
     21    964       tick            49      50088913         16833         24565 
     22    964       tick            59      48524384         16715         23976 
     23    964       tick            51      47440694         15966         23902 
     24    964       tick            49      49789317         16429         24337 
     25    964       tick            48      48736844         16087         23717 
     26    964       tick            49      48806926         16205         23398 
     27    964       tick            60      48607015         16569         23649 
     28    964       tick            49      48590830         17074         24518 
     29    964       tick            35      48666310         16610         23502 
     30    964       tick             5      48551396         16536         24313 
     31    964       tick             8      48707211         16021         23643 
     32    964       tick             7      48788907         15876         23473 
     33    964       tick             6      48707799         16413         23234 
     34    964       tick             4      48620513         16390         23767 
     35    964       tick             9      48762446         16561         23433 
     36    964       tick            11      49102611         15981         22469 
     37    964       tick             7      48865742         16331         22901 
     38    964       tick             7      48528700         16394         23997 
     39    964       tick            47      48904836         15786         22710 
     40    964       tick           100      48633989         16618         23875 
     41    964       tick           104      48604548         16512         23917 
     42    964       tick            93      48451068         17153         24664 
     43    964       tick           105      48755863         16654         23481 
     44    964       tick           106      48969950         16270         22843 
     45    964       tick           103      48881348         16224         23120 
     46    964       tick           101      48745308         16029         23301 
     47    964       tick            73      48760901         16188         23203 
     48    964       tick             4      48586261         16348         23710 
     49    964       tick             5      48861652         16188         22774 
     50    964       tick             7      48408743         16700         23720 
     51    964       tick             6      48529047         16881         24423 
     52    964       tick             3      48333734         16776         24903 
     53    964       tick             7      48710360         15994         23639 
     54    964       tick             3      48675795         16209         23809 
     55    964       exit            96      19237740          9427         11211 
