[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16520       tick           208       7648137         16607         10682 
      2  16520       tick           110       8131659         13357          5748 
      3  16520       tick            99       8174373         13546          4571 
      4  16520       tick           110       8147675         13287          4735 
      5  16520       tick           104       8164313         13182          4787 
      6  16520       tick           111       8153449         13550          5151 
      7  16520       tick           117       8174559         13636          4719 
      8  16520       tick           121       8146429         13359          4863 
      9  16520       tick           123       8152049         13599          4848 
     10  16520       tick           114       8184961         13622          4580 
     11  16520       tick           115       8167828         13573          4597 
     12  16520       tick           127       8147555         13568          5005 
     13  16520       tick           112       8166152         13503          4786 
     14  16520       tick           107       8163931         13647          4809 
     15  16520       tick            98       8187428         13579          4696 
     16  16520       tick           113       8184122         13506          4722 
     17  16520       tick           106       8124776         13593          5092 
     18  16520       tick           118       8104574         13578          5479 
     19  16520       tick           106       8140699         13585          5084 
     20  16520       tick            98       8172036         13609          4762 
     21  16520       tick           123       8124532         13606          5189 
     22  16520       tick           106       8130335         13550          5415 
     23  16520       tick           104       8183055         13622          4545 
     24  16520       tick           104       8169587         13399          4962 
     25  16520       tick            99       8174233         13580          4689 
     26  16520       tick           101       8156027         13506          5203 
     27  16520       tick           110       8176241         13598          4797 
     28  16520       tick           110       8115508         13452          5352 
     29  16520       tick           109       8180953         13342          4791 
     30  16520       tick           113       8157977         13587          4909 
     31  16520       tick           109       8142278         13629          5017 
     32  16520       tick           111       8163200         13460          4860 
     33  16520       tick           101       8170472         13531          4842 
     34  16520       tick           116       8160530         13564          4792 
     35  16520       tick            97       8165164         13600          4642 
     36  16520       tick           115       8143802         13539          5219 
     37  16520       tick           109       8179113         13554          4657 
     38  16520       tick           109       8167194         13650          4764 
     39  16520       tick           118       8187118         13616          4683 
     40  16520       tick           107       8149602         13463          5015 
     41  16520       tick           112       8169647         13603          4758 
     42  16520       tick           123       8145440         13597          5108 
     43  16520       tick           101       8164890         13550          4876 
     44  16520       tick           109       8164700         13562          4773 
     45  16520       tick           119       8167751         13461          4867 
     46  16520       tick           123       8161363         13477          5133 
     47  16520       tick           113       8167777         13518          4620 
     48  16520       tick           119       8198005         13455          4657 
     49  16520       tick           105       8170891         13571          4742 
     50  16520       tick           126       8142597         13499          4920 
     51  16520       tick           104       8185218         13592          4684 
     52  16520       tick           107       8139611         13507          5008 
     53  16520       tick           101       8189724         13552          4649 
     54  16520       tick           100       8168467         13520          4885 
     55  16520       tick           114       8155215         13634          4846 
     56  16520       tick           111       8185451         13544          4720 
     57  16520       tick            98       8176199         13421          4780 
     58  16520       tick           118       8158713         13631          4756 
     59  16520       tick           120       8166707         13683          4965 
     60  16520       tick           103       8138645         13585          4945 
     61  16520       tick           111       8165347         13530          4927 
     62  16520       tick           129       8135315         13636          4985 
     63  16520       tick            97       8170758         13666          4796 
     64  16520       tick           116       8181307         13553          4780 
     65  16520       tick           111       8153859         13506          4961 
     66  16520       tick           103       8157937         13681          5024 
     67  16520       tick           119       8158912         13522          4925 
     68  16520       tick            98       8189444         13467          4646 
     69  16520       tick           107       8168467         13426          4773 
     70  16520       tick           117       8154764         13542          4784 
     71  16520       tick           113       8160532         13559          5220 
     72  16520       tick           120       8057604         13503          5976 
     73  16520       tick           113       8172373         13520          4689 
     74  16520       tick           113       8177351         13630          4808 
     75  16520       tick           107       8169578         13565          4831 
     76  16520       tick           103       8172695         13569          4862 
     77  16520       tick           109       8143113         13483          5021 
     78  16520       tick           104       8189466         13437          4621 
     79  16520       tick           115       8166345         13552          4789 
     80  16520       tick            99       8180448         13427          4803 
     81  16520       tick           108       8118691         13467          5277 
     82  16520       tick           116       8088522         13409          5215 
     83  16520       tick           115       8205355         13714          4780 
     84  16520       tick           112       8166902         13719          4795 
     85  16520       tick            99       8185334         13439          4627 
     86  16520       tick           112       8143012         13574          5236 
     87  16520       tick            98       8159225         13582          4823 
     88  16520       tick           104       8177928         13590          4667 
     89  16520       tick           103       7985291         13228          4435 
     90  16520       tick           127       8380218         13848          4893 
     91  16520       tick           106       8139364         13574          5093 
     92  16520       tick           116       8140989         13588          4925 
     93  16520       tick           105       8191834         13497          4516 
     94  16520       tick           109       8145026         13586          5063 
     95  16520       tick           121       8161840         13476          4863 
     96  16520       tick            99       8084088         13459          4747 
     97  16520       tick           102       8219849         13629          5159 
     98  16520       tick            99       8174246         13472          4793 
     99  16520       tick           112       8171486         13517          4896 
    100  16520       tick           120       8168968         13471          4757 
    101  16520       tick           100       8155859         13458          4793 
    102  16520       tick           106       8177280         13506          4736 
    103  16520       tick           101       8162576         13541          4869 
    104  16520       tick            98       8192675         13453          4552 
    105  16520       tick           106       8183024         13399          4521 
    106  16520       tick           102       8112634         13436          5386 
    107  16520       tick           116       8134624         13503          5139 
    108  16520       tick           105       8167841         13508          4938 
    109  16520       tick           113       8191835         13549          4610 
    110  16520       tick           103       8151985         13506          4873 
    111  16520       tick           110       8135053         13536          5135 
    112  16520       tick           111       8190688         13507          4645 
    113  16520       tick           103       8153020         13577          4750 
    114  16520       tick           109       8181719         13676          4776 
    115  16520       tick           107       8188926         13471          4617 
    116  16520       tick           106       8153356         13400          4922 
    117  16520       tick           115       8133864         13446          4836 
    118  16520       tick           118       8174073         13671          5048 
    119  16520       tick           122       8172489         13644          4785 
    120  16520       tick           112       8161741         13540          4868 
    121  16520       tick           128       8115974         13386          5423 
    122  16520       tick           120       8156064         13611          4961 
    123  16520       tick           112       8149849         13609          4871 
    124  16520       tick           109       8177285         13530          4668 
    125  16520       tick           106       8193864         13502          4632 
    126  16520       tick           115       7884591         13136          4952 
    127  16520       tick           121       8383512         14006          5180 
    128  16520       tick           113       8187332         13639          4642 
    129  16520       tick           107       8186717         13444          4479 
    130  16520       tick           114       8153871         13537          5178 
    131  16520       tick           108       8158070         13611          4963 
    132  16520       tick           114       8175097         13563          4827 
    133  16520       tick           115       8169290         13430          4708 
    134  16520       tick           107       8171060         13508          4789 
    135  16520       tick           112       8173463         13550          4912 
    136  16520       tick           119       8159459         13489          4785 
    137  16520       tick           112       8168322         13481          4894 
    138  16520       tick           109       8186528         13639          4712 
    139  16520       tick           112       8189560         13621          4701 
    140  16520       tick           101       8129181         13520          5163 
    141  16520       tick           110       8105768         13405          5226 
    142  16520       tick           117       8190799         13682          4933 
    143  16520       tick           107       8166791         13670          4685 
    144  16520       tick           102       8191551         13474          4660 
    145  16520       tick           101       8190454         13515          4596 
    146  16520       tick           102       8145824         13568          5170 
    147  16520       tick           102       8109069         13654          5382 
    148  16520       tick           114       8189375         13622          4640 
    149  16520       tick           111       8201346         13490          4470 
    150  16520       tick           114       8174628         13581          4792 
    151  16520       tick           110       8142685         13517          5069 
    152  16520       tick           109       8148988         13404          4669 
    153  16520       tick            96       8192943         13522          4797 
    154  16520       tick           115       8171697         13519          4812 
    155  16520       tick           112       8189088         13587          4659 
    156  16520       tick           110       8182641         13644          4781 
    157  16520       tick           107       8111572         13357          5206 
    158  16520       tick           113       8169018         13555          4712 
    159  16520       tick            97       8162471         13562          4968 
    160  16520       tick           102       8190182         13456          4682 
    161  16520       tick           107       8132954         13363          5195 
    162  16520       tick           121       8155347         13363          4871 
    163  16520       tick           108       8134254         13600          5216 
    164  16520       tick           108       8142492         13536          4778 
    165  16520       tick           116       8196177         13515          4722 
    166  16520       tick           115       8156899         13518          5150 
    167  16520       tick           111       8106282         13555          5447 
    168  16520       tick           119       8190009         13631          4657 
    169  16520       tick           120       8185574         13504          4790 
    170  16520       tick           114       8191076         13639          4615 
    171  16520       tick            93       8118142         13625          5229 
    172  16520       tick           111       8152315         13533          4871 
    173  16520       tick           111       8174041         13507          4705 
    174  16520       tick           114       8167056         13511          4820 
    175  16520       tick           106       8187942         13527          4636 
    176  16520       tick            93       8139350         13352          4916 
    177  16520       tick           108       8163527         13517          4995 
    178  16520       tick           114       8160292         13597          4874 
    179  16520       tick           117       8184303         13588          4707 
    180  16520       tick           106       8190891         13600          4568 
    181  16520       tick           105       8150833         13521          4899 
    182  16520       tick           101       8171721         13540          4806 
    183  16520       tick           101       8170934         13612          4830 
    184  16520       tick           111       8178456         13576          4791 
