[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9219       tick        341318      36183139      36183139      14023425 
      2   9219       tick        287723      39503238      39503238      15150071 
      3   9219       tick        283584      38939094      38939094      14933376 
      4   9219       tick        285400      39184316      39184316      15030230 
      5   9219       tick        283834      38966774      38966774      14944180 
      6   9219       tick        283780      38962191      38962191      14939707 
      7   9219       tick        285807      39241406      39241406      15051657 
      8   9219       tick        285463      39193840      39193840      15032931 
      9   9219       tick        283798      38963724      38963724      14942661 
     10   9219       tick        272489      37412069      37412069      14345034 
     11   9219       tick        294587      40447317      40447317      15512925 
     12   9219       tick        285778      39236981      39236981      15049714 
     13   9219       tick        285904      39251623      39251623      15056033 
     14   9219       tick        286064      39275347      39275347      15065082 
     15   9219       tick        284863      39111483      39111483      15001145 
     16   9219       tick        283305      38896484      38896484      14915522 
     17   9219       tick        283628      38942963      38942963      14933662 
     18   9219       tick        285400      39182665      39182665      15027759 
     19   9219       tick        284572      39070134      39070134      14983157 
     20   9219       tick        284662      39082700      39082700      14989464 
     21   9219       tick        283404      38912599      38912599      14922337 
     22   9219       tick        284968      39125236      39125236      15006821 
     23   9219       tick        279715      38403690      38403690      14719789 
     24   9219       tick        285922      39256863      39256863      15057117 
     25   9219       tick        285454      39189736      39189736      15032856 
     26   9219       tick        284230      39023643      39023643      14965641 
     27   9219       tick        283224      38889072      38889072      14910462 
     28   9219       tick        285400      39183579      39183579      15030388 
     29   9219       tick        284878      39111815      39111815      15001198 
     30   9219       tick        284447      39051756      39051756      14978345 
     31   9219       tick        284349      39041718      39041718      14971767 
     32   9219       tick        286111      39285142      39285142      15068053 
     33   9219       tick        283186      38876948      38876948      14906578 
     34   9219       tick        285544      39204136      39204136      15036596 
     35   9219       tick        285022      39131703      39131703      15011071 
     36   9219       tick        284932      39119759      39119759      15002179 
     37   9219       tick        285382      39185186      39185186      15028458 
     38   9219       tick        285636      39217541      39217541      15042464 
     39   9219       tick        283906      38977179      38977179      14949234 
     40   9219       tick        285562      39206722      39206722      15036931 
     41   9219       tick        285456      39191078      39191078      15031860 
     42   9219       tick        285814      39242047      39242047      15051447 
     43   9219       tick        286264      39303008      39303008      15078122 
     44   9219       tick        286437      39327905      39327905      15085529 
     45   9219       tick        284995      39131630      39131630      15009460 
     46   9219       tick        283187      38877660      38877660      14908605 
     47   9219       tick        285526      39200418      39200418      15037883 
     48   9219       tick        285580      39209690      39209690      15038349 
     49   9219       tick        283440      38917398      38917398      14923426 
     50   9219       tick        285094      39142395      39142395      15012015 
     51   9219       tick        284770      39097679      39097679      14996040 
     52   9219       tick        285706      39225241      39225241      15045397 
     53   9219       tick        284141      39009413      39009413      14959231 
     54   9219       tick        285348      39181460      39181460      15026842 
     55   9219       tick        285328      39175710      39175710      15025780 
     56   9219       tick        283942      38981659      38981659      14949958 
     57   9219       tick        285364      39178733      39178733      15026340 
     58   9219       tick        285166      39152509      39152509      15016700 
     59   9219       tick        284340      39042628      39042628      14970750 
     60   9219       tick        284141      39009651      39009651      14959094 
     61   9219       tick        281685      38673997      38673997      14832757 
     62   9219       tick        287675      39494452      39494452      15145947 
     63   9219       tick        284143      39016793      39016793      14961763 
     64   9219       tick        284122      39006810      39006810      14959407 
     65   9219       tick        286121      39282746      39282746      15067413 
     66   9219       tick        283924      38980314      38980314      14948430 
     67   9219       tick        284466      39059877      39059877      14980348 
     68   9219       tick        284950      39121883      39121883      15003909 
