[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10309       tick     119500250       6318304      64203615        996184 
      2  10309       tick     119609850      11678286     117201365       1476678 
      3  10309       tick     120063495      11765648     117723169       1485460 
      4  10309       tick     119736448      11583981     116578445       1468120 
      5  10309       tick     120060093      11814889     118080369       1491155 
      6  10309       tick     120060780      11789434     118021826       1488004 
      7  10309       tick     120063900      11805114     118090514       1489592 
      8  10309       tick     120061746      11807874     118053507       1490093 
      9  10309       tick     120062166      11735112     117506570       1482342 
     10  10309       tick     119832956      11767982     117869841       1485797 
     11  10309       tick     119967752      11714107     117418619       1481702 
     12  10309       tick     119962464      11768221     117916139       1485459 
     13  10309       tick     120053532      11729915     117637011       1482171 
     14  10309       tick     119915391      11663513     116986693       1476586 
     15  10309       tick     120060588      11792182     118108857       1488346 
     16  10309       tick     119873097      11711846     117351145       1480766 
     17  10309       tick     117790095      11522297     115458353       1456465 
     18  10309       tick     120737661      11743503     118007149       1486801 
     19  10309       tick     119505516      11701863     117136659       1479531 
     20  10309       tick     119060135      11594777     116418191       1467729 
     21  10309       tick     118923369      11561818     116115162       1465184 
     22  10309       tick     119150175      11602135     116428301       1468822 
     23  10309       tick     119320625      11605489     116462494       1469763 
     24  10309       tick     119552115      11562966     116254680       1466455 
     25  10309       tick     119969721      11787859     117970007       1487924 
     26  10309       tick     120063822      11778086     117844151       1486907 
     27  10309       tick     120097236      11765035     117820995       1486113 
     28  10309       tick     120076321      11800439     118075301       1489239 
     29  10309       tick     120057549      11792744     118077081       1488218 
     30  10309       tick     119966757      11696986     117302301       1478616 
     31  10309       exit      33488487       2623852      26313249        331815 
