[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5732       tick       2104500      13672262      13672262       5557584 
      2   5732       tick       2989803      19433615      19433615       8431828 
      3   5732       tick       2968146      19292820      19292820      10032686 
      4   5732       tick       2985525      19405789      19405789       8580418 
      5   5732       tick       2988609      19425848      19425848       9268915 
      6   5732       tick       2996569      19477593      19477593      10481536 
      7   5732       tick       3004414      19528607      19528607      10258219 
      8   5732       tick       3017334      19612606      19612606      10487784 
      9   5732       tick       3012213      19579281      19579281      10127737 
     10   5732       tick       3016453      19606861      19606861      10314805 
     11   5732       tick       3019360      19625765      19625765      10582908 
     12   5732       tick       3012648      19582112      19582112      10052757 
     13   5732       tick       3012792      19583049      19583049      10269660 
     14   5732       tick       2991928      19447444      19447444      10333220 
     15   5732       tick       3017811      19615685      19615685      10025792 
     16   5732       tick       3012817      19583203      19583203      10649365 
     17   5732       tick       3000084      19500436      19500436      10128585 
     18   5732       tick       3013931      19590445      19590445      10448948 
     19   5732       tick       3016357      19606237      19606237      10133471 
     20   5732       tick       3015212      19598798      19598798      10141275 
     21   5732       tick       3012875      19583599      19583599      10385399 
     22   5732       tick       3016096      19604520      19604520      10155271 
     23   5732       tick       3020131      19630736      19630736      10214524 
     24   5732       tick       2975376      19339832      19339832      10351424 
     25   5732       tick       3011563      19575014      19575014       9710312 
     26   5732       tick       2993922      19460405      19460405      10702595 
     27   5732       tick       2989905      19434274      19434274      11153930 
     28   5732       tick       2946346      19151103      19151103      11402953 
     29   5732       tick       2979528      19366834      19366834      10719287 
     30   5732       exit       1879982      12219583      12219583       6107107 
