,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,27192.98245614035,28287.280701754386,28839.912280701756,26300.43859649123,255.0,25370.614035087718,315220.1754385965,1312617.8728070175,412970.99342105264,48796.0,1020992.3245614035,49009.30043859649,11119.92543859649,918593.75,9545.142543859649,22462.032894736843,1214986.2938596492,27067.765350877195
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.2635130871926,503.53962069015097,584.2504289403516,530.0630530204558,0.0,571.0338187290256,13231.290495644884,374.97790886669225,17404.473601554557,128.20313551564936,512.9598145580759,109.2694807728976,2071.7208547299233,413.8526772434105,1937.0434124805752,2002.1484693750992,193.87226236896132,2374.518017440265
min,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,26000.0,255.0,25000.0,303044.0,1311250.0,397536.0,48488.0,1020000.0,48960.0,10248.0,917500.0,9170.0,21749.0,1213750.0,25473.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,26000.0,255.0,25000.0,308798.0,1312500.0,404404.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,29000.0,26000.0,255.0,25000.0,311538.0,1312500.0,408032.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,22022.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,27000.0,29000.0,29000.0,27000.0,255.0,26000.0,315100.0,1312500.0,413280.0,48792.0,1021250.0,49008.0,10980.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,30000.0,30000.0,30000.0,28000.0,255.0,27000.0,409356.0,1313750.0,536608.0,49248.0,1022500.0,50029.0,25010.0,918750.0,22950.0,37492.0,1216250.0,44955.0
