[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23728       tick      50355573         13048      44267393          4458 
      2  23728       tick      47974148          3944      44426235          3873 
      3  23728       tick      51835731          3040      47979522          4236 
      4  23728       tick      50170676          3308      46487872          3152 
      5  23728       tick      49997620          4539      46306503          3275 
      6  23728       tick      49996284          3658      46329028          3586 
      7  23728       tick      49910730          4608      46151558          3544 
      8  23728       tick      50017001          3700      46357787          3482 
      9  23728       tick      50017004          3032      46364693          2815 
     10  23728       tick      50018633          3549      46356892          2656 
     11  23728       tick      49995552          2814      46341987          2717 
     12  23728       tick      49981047          2549      46324007          2684 
     13  23728       tick      50000729          3435      46275290          2652 
     14  23728       tick      50017165          4181      46369869          2715 
     15  23728       tick      48735386          3612      45170651          2572 
     16  23728       tick      51267916          3552      47538222          2714 
     17  23728       tick      50024221          3300      46323902          2626 
     18  23728       tick      50024507          3498      46365428          2711 
     19  23728       tick      50016747          3293      46349585          2603 
     20  23728       tick      50017633          3408      46336056          2696 
     21  23728       tick      50017229          4365      46350175          2599 
     22  23728       tick      49998230          4302      46323511          2717 
     23  23728       tick      49942381          3072      46267894          2648 
     24  23728       tick      50050577          3907      46351776          2630 
     25  23728       tick      49980177          3194      46257158          2642 
     26  23728       tick      50015731          3520      46362576          2657 
     27  23728       tick      49911679          3112      46169798          2762 
     28  23728       tick      50016340          3268      46418620          2540 
     29  23728       tick      50018126          3056      46359263          2650 
     30  23728       tick      50017428          4081      46375493          2607 
     31  23728       tick      49999383          3598      46372923          2607 
     32  23728       tick      49997182          3282      46320069          2596 
     33  23728       tick      50017920          3918      46383873          2645 
     34  23728       tick      49976710          3519      46331782          2544 
     35  23728       tick      50018199          2915      46411768          2515 
     36  23728       tick      50017784          3883      46354578          2605 
     37  23728       tick      50018006          3444      46394771          2584 
     38  23728       tick      50020872          3282      46412072          2619 
     39  23728       tick      50018964          3223      46380150          2582 
     40  23728       tick      48424731          3066      44935322          2528 
     41  23728       tick      51567454          3114      47817939          2607 
     42  23728       tick      50018949          3116      46373235          2557 
     43  23728       tick      50001244          3388      46355030          2633 
     44  23728       tick      49999509          3179      46374044          2600 
     45  23728       tick      49922071          2943      46312624          2570 
     46  23728       tick      50109956          3520      46428285          2618 
     47  23728       tick      49910820          3536      46187696          2726 
     48  23728       tick      50017551          3528      46417650          2519 
     49  23728       tick      50018709          3035      46367595          2551 
     50  23728       tick      49431087          3148      45868216          2558 
     51  23728       tick      50563067          3300      46894142          2642 
     52  23728       tick      49977068          3472      46292189          2609 
     53  23728       tick      49999153          3863      46361593          2603 
     54  23728       tick      50018636          3468      46398999          2622 
     55  23728       tick      50019068          2884      46358472          2588 
     56  23728       tick      50017091          3750      46398785          2722 
     57  23728       tick      50019274          3505      46363363          2622 
     58  23728       tick      50017133          3592      46368136          2592 
     59  23728       tick      49998430          3245      46350689          2592 
     60  23728       tick      49998761          3132      46351121          2672 
     61  23728       tick      49979173          3283      46346826          2612 
     62  23728       tick      50000656          3641      46310335          2613 
     63  23728       tick      50018196          3296      46427003          2611 
     64  23728       tick      50017487          3276      46424541          2531 
     65  23728       tick      50019107          3028      46356289          2609 
     66  23728       tick      49922622          3253      46352697          2548 
     67  23728       tick      50006095          3470      46251142          2778 
     68  23728       tick      50001924          3188      46365432          2557 
     69  23728       tick      49998089          3065      46333510          2566 
     70  23728       tick      50017430          2913      46411125          2587 
     71  23728       tick      49978956          3360      46346857          2597 
     72  23728       tick      50018859          3098      46369574          2515 
     73  23728       tick      50018130          2889      46396451          2587 
     74  23728       tick      50017240          3529      46400916          2578 
     75  23728       tick      50019118          3184      46368873          2518 
     76  23728       tick      50016363          3206      46404134          2636 
     77  23728       tick      50018578          3424      46386646          2574 
     78  23728       tick      49979260          3233      46285888          2637 
     79  23728       tick      50017212          2672      46416520          2517 
     80  23728       tick      49998506          3395      46366458          2606 
     81  23728       tick      49999540          3294      46324263          2589 
     82  23728       tick      50017563          3734      46387974          2590 
     83  23728       tick      50017737          3423      46400321          2580 
     84  23728       tick      50017631          3679      46290711          2715 
     85  23728       exit      20954048          4561      19044288          1128 
