[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31054       tick      17040826             0             0          3439 
      2  31054       tick      18230098             0             0          1527 
      3  31054       tick      18095107             0             0          1491 
      4  31054       tick      18080837             0             0          1512 
      5  31054       tick      18090472             0             0          1509 
      6  31054       tick      18112328             0             0          1505 
      7  31054       tick      18097640             0             0          1520 
      8  31054       tick      18108718             0             0          1507 
      9  31054       tick      18111546             0             0          1497 
     10  31054       tick      18107670             0             0          1518 
     11  31054       tick      18086782             0             0          1502 
     12  31054       tick      18105026             0             0          1502 
     13  31054       tick      17509893             0             0          1474 
     14  31054       tick      18665685             0             0          1552 
     15  31054       tick      18111809             0             0          1508 
     16  31054       tick      18013466             0             0          1525 
     17  31054       tick      18086865             0             0          1503 
     18  31054       tick      18094811             0             0          1506 
     19  31054       tick      18086446             0             0          1506 
     20  31054       tick      18076042             0             0          1518 
     21  31054       tick      18047256             0             0          1506 
     22  31054       tick      18103090             0             0          1505 
     23  31054       tick      18061948             0             0          1507 
     24  31054       tick      18050916             0             0          1517 
     25  31054       tick      18094172             0             0          1510 
     26  31054       tick      18085750             0             0          1502 
     27  31054       tick      18103063             0             0          1522 
     28  31054       tick      18084782             0             0          1506 
     29  31054       tick      18107522             0             0          1507 
     30  31054       tick      18077469             0             0          1499 
     31  31054       tick      18058866             0             0          1515 
     32  31054       tick      18106233             0             0          1503 
     33  31054       tick      18087939             0             0          1495 
     34  31054       tick      18096789             0             0          1508 
     35  31054       tick      18106810             0             0          1503 
     36  31054       tick      18015946             0             0          1519 
     37  31054       tick      18107445             0             0          1512 
     38  31054       tick      18078582             0             0          1529 
     39  31054       tick      18089267             0             0          1502 
     40  31054       tick      18088084             0             0          1494 
     41  31054       tick      18075298             0             0          1501 
     42  31054       tick      18062182             0             0          1522 
     43  31054       tick      18081382             0             0          1507 
     44  31054       tick      18100747             0             0          1496 
     45  31054       tick      18072450             0             0          1522 
     46  31054       tick      18074761             0             0          1513 
     47  31054       tick      18094462             0             0          1510 
     48  31054       tick      18090666             0             0          1506 
     49  31054       tick      18056939             0             0          1526 
     50  31054       tick      18074794             0             0          1510 
     51  31054       tick      18097087             0             0          1504 
     52  31054       tick      18085225             0             0          1514 
     53  31054       tick      18080653             0             0          1512 
     54  31054       tick      18103354             0             0          1505 
     55  31054       tick      18102035             0             0          1513 
     56  31054       tick      18008230             0             0          1518 
     57  31054       tick      18068417             0             0          1514 
     58  31054       tick      18102516             0             0          1512 
     59  31054       tick      18058682             0             0          1510 
     60  31054       tick      18075664             0             0          1507 
     61  31054       tick      18091930             0             0          1507 
     62  31054       tick      18087640             0             0          1509 
     63  31054       tick      18092187             0             0          1501 
     64  31054       tick      18082531             0             0          1516 
     65  31054       tick      18090511             0             0          1510 
     66  31054       tick      18114188             0             0          1497 
     67  31054       tick      18075602             0             0          1527 
     68  31054       tick      18101173             0             0          1510 
     69  31054       tick      18071844             0             0          1511 
     70  31054       tick      18087859             0             0          1525 
     71  31054       tick      18073268             0             0          1504 
     72  31054       tick      18086139             0             0          1506 
     73  31054       tick      18097337             0             0          1515 
     74  31054       tick      18087160             0             0          1522 
     75  31054       tick      18105600             0             0          1509 
     76  31054       tick      18008537             0             0          1517 
     77  31054       tick      18095401             0             0          1511 
     78  31054       tick      18060518             0             0          1515 
     79  31054       tick      18077370             0             0          1488 
     80  31054       tick      18107117             0             0          1484 
     81  31054       tick      18070328             0             0          1476 
     82  31054       tick      18078745             0             0          1499 
     83  31054       tick      18122846             0             0          1489 
     84  31054       tick      18097050             0             0          1493 
     85  31054       exit       7427055             0             0           727 
