[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13039       tick           705       4001233       1260126          1255 
      2  13039       tick            27       6335011       2111307             2 
      3  13039       tick            27       6298208       2099035             2 
      4  13039       tick            27       6305481       2101454             4 
      5  13039       tick            26       6302303       2100415             4 
      6  13039       tick            27       6301668       2100211             4 
      7  13039       tick            27       6300238       2099720             4 
      8  13039       tick            26       6300905       2099959             2 
      9  13039       tick            33       6296868       2098502             8 
     10  13039       tick            28       6306600       2101823             3 
     11  13039       tick            27       6306456       2101782             3 
     12  13039       tick            26       6310266       2103061             3 
     13  13039       tick            28       6299964       2099619             4 
     14  13039       tick            27       6301972       2100285             5 
     15  13039       tick            27       6303957       2100937             3 
     16  13039       tick            26       6307597       2102193             5 
     17  13039       tick            27       6300636       2099855             5 
     18  13039       tick            27       6302999       2100632             3 
     19  13039       tick            28       6305481       2101457             3 
     20  13039       tick            26       6302641       2100534             3 
     21  13039       tick            28       6303859       2100892             4 
     22  13039       exit            30       1951582        650238            84 
