[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17553       tick       4027248             0             0         37337 
      2  17553       tick       6305844             0             0         32929 
      3  17553       tick       6303358             0             0         32915 
      4  17553       tick       6324916             0             0         33026 
      5  17553       tick       6323252             0             0         33020 
      6  17553       tick       6304627             0             0         32922 
      7  17553       tick       6305024             0             0         32925 
      8  17553       tick       6312322             0             0         32962 
      9  17553       tick       6311868             0             0         32959 
     10  17553       tick       6321675             0             0         33012 
     11  17553       tick       6338708             0             0         33108 
     12  17553       tick       6323794             0             0         33024 
     13  17553       tick       6324093             0             0         33023 
     14  17553       tick       6328019             0             0         33033 
     15  17553       tick       6312506             0             0         32976 
     16  17553       tick       6339527             0             0         33107 
     17  17553       tick       6315328             0             0         32977 
     18  17553       tick       6293955             0             0         32867 
     19  17553       tick       6291216             0             0         32857 
     20  17553       tick       6306072             0             0         32932 
     21  17553       tick       6302435             0             0         32912 
     22  17553       exit       1734668             0             0          9089 
