[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1688       tick       9666738       7572966       2055530           273 
      2   1688       tick      10202956       8010769       2171251            31 
      3   1688       tick      10217642       8022308       2174370            33 
      4   1688       tick      10170795       7985553       2164399            38 
      5   1688       tick      10218928       8023312       2174649            31 
      6   1688       tick      10230837       8032710       2177168            29 
      7   1688       tick      10230624       8032506       2177129            25 
      8   1688       tick      10236666       8037270       2178425            24 
      9   1688       tick      10156434       7974246       2161342            31 
     10   1688       tick      10212133       8018028       2173183            38 
     11   1688       tick      10201217       8009397       2170887            32 
     12   1688       tick      10216679       8021573       2174157            43 
     13   1688       tick      10237620       8038000       2178634            42 
     14   1688       tick      10171854       7986362       2164617            25 
     15   1688       tick      10234174       8035319       2177889            15 
     16   1688       tick      10207741       8014532       2172264            12 
     17   1688       tick      10244607       8043514       2180107            12 
     18   1688       tick      10221586       8025402       2175212            17 
     19   1688       tick      10182244       7994509       2166839            24 
     20   1688       tick      10202781       8010681       2171196            23 
     21   1688       tick      10178820       7991847       2166114            27 
     22   1688       tick      10198368       8007170       2170271            15 
     23   1688       tick      10220697       8024707       2175020            20 
     24   1688       tick      10121282       7946675       2153860            18 
     25   1688       tick      10244865       8043726       2180153            16 
     26   1688       tick      10226590       8029323       2176285             7 
     27   1688       tick      10210774       8016911       2172912            14 
     28   1688       tick      10227976       8030461       2176561            11 
     29   1688       tick      10180826       7993388       2166545            19 
     30   1688       tick      10219492       8023801       2174754            15 
     31   1688       tick      10176438       7989958       2165596            13 
     32   1688       tick      10214392       8019779       2173685            11 
     33   1688       tick      10233657       8034885       2177777            16 
     34   1688       tick      10202226       8010226       2171079            15 
     35   1688       tick      10223264       8026734       2175572            13 
     36   1688       tick      10222458       8026098       2175387             3 
     37   1688       tick      10202351       8010332       2171115            13 
     38   1688       tick      10206274       8013365       2171966             9 
     39   1688       tick      10208140       8014884       2172341            10 
     40   1688       tick      10187565       7998687       2167972            11 
     41   1688       tick      10221925       8025707       2175276             7 
     42   1688       tick       9873692       7752246       2101178             9 
     43   1688       tick      10528275       8266247       2240463             4 
     44   1688       tick      10154369       7972616       2160911             9 
     45   1688       tick      10247417       8045730       2180696            12 
     46   1688       tick      10184894       7996585       2167408             7 
     47   1688       tick      10225537       8028496       2176061            13 
     48   1688       tick      10237939       8038283       2178683             8 
     49   1688       tick      10205610       8012857       2171812             6 
     50   1688       tick      10185268       7996920       2167477             8 
     51   1688       tick      10187465       7998602       2167957             7 
     52   1688       tick      10221850       8025664       2175245             5 
     53   1688       tick      10212656       8018383       2173318             4 
     54   1688       tick      10209024       8015576       2172531            11 
     55   1688       tick      10228903       8031147       2176770            10 
     56   1688       tick      10204908       8012298       2171670            11 
     57   1688       tick      10225914       8028853       2176112            18 
     58   1688       tick      10231051       8032839       2177222             7 
     59   1688       tick      10201091       8009337       2170852             8 
     60   1688       tick      10203100       8010890       2171274             6 
     61   1688       tick      10226421       8029220       2176233             5 
     62   1688       tick      10146164       7966185       2159170            11 
     63   1688       tick      10220464       8024561       2174964             6 
     64   1688       tick      10163044       7979439       2162747            10 
     65   1688       tick      10244595       8043504       2180105             4 
     66   1688       tick      10224770       8027903       2175889             3 
     67   1688       tick      10207962       8014694       2172322             8 
     68   1688       tick      10241626       8041180       2179466             5 
     69   1688       tick      10210434       8016648       2172836             4 
     70   1688       tick      10224113       8027430       2175737             6 
     71   1688       tick      10206981       8013927       2172110             4 
     72   1688       tick      10189358       8000119       2168343             4 
     73   1688       tick      10215853       8020924       2173985             9 
     74   1688       tick      10138705       7960357       2157568            15 
     75   1688       tick      10209511       8015910       2172652             7 
     76   1688       tick      10227125       8029743       2176399             3 
     77   1688       tick      10237663       8038076       2178615             7 
     78   1688       tick      10212350       8018148       2173248             6 
     79   1688       tick      10223907       8027258       2175703             9 
     80   1688       tick      10167357       7982819       2163671            13 
     81   1688       tick      10221551       8025416       2175194             5 
     82   1688       tick      10151339       7970237       2160266             8 
     83   1688       tick      10200283       8008713       2170670             6 
     84   1688       tick      10143882       7964393       2158668             9 
     85   1688       tick      10224642       8027842       2175852             5 
     86   1688       tick      10224665       8027820       2175868             4 
     87   1688       tick      10237515       8037950       2178593             7 
     88   1688       tick      10207754       8014524       2172284             6 
     89   1688       tick      10207256       8014149       2172163             8 
     90   1688       tick      10221715       8025552       2175222             6 
     91   1688       tick      10184115       7995965       2167250             8 
     92   1688       tick      10217051       8021888       2174231             8 
     93   1688       tick      10195401       8004843       2169637            12 
     94   1688       tick      10165182       7981148       2163202             7 
     95   1688       tick      10208258       8014916       2172395             5 
     96   1688       tick      10240512       8040320       2179215             2 
     97   1688       tick      10228884       8031136       2176762             5 
     98   1688       tick      10220115       8024274       2174902             2 
     99   1688       tick      10215840       8020882       2173997             6 
    100   1688       tick      10223144       8026628       2175541             6 
    101   1688       tick      10200514       8008901       2170713            20 
    102   1688       tick      10076213       7911281       2144272            44 
    103   1688       tick       9800805       7695049       2085660            41 
    104   1688       tick      10167506       7982920       2163718            25 
    105   1688       tick      10241769       8041293       2179496             4 
    106   1688       tick      10229994       8032010       2176996             3 
    107   1688       tick      10224757       8027894       2175885             4 
    108   1688       tick      10220524       8024609       2174976            18 
    109   1688       tick      10216677       8021534       2174180             7 
    110   1688       tick      10236910       8037477       2178462            12 
    111   1688       tick      10201598       8009707       2170958             2 
    112   1688       tick      10218809       8023246       2174609            30 
    113   1688       tick      10153577       7972010       2160744            53 
    114   1688       tick      10140626       7961855       2157986            51 
    115   1688       tick      10224934       8028042       2175914            44 
    116   1688       tick      10240289       8040137       2179175            42 
    117   1688       tick      10170091       7984947       2164271            37 
    118   1688       tick      10217623       8022339       2174351             8 
    119   1688       tick      10215172       8020356       2173856             6 
    120   1688       tick      10206248       8013360       2171946             5 
    121   1688       tick      10198525       8007324       2170304             5 
    122   1688       tick      10184829       7996568       2167374             7 
    123   1688       tick      10202063       8010085       2171061             7 
    124   1688       tick      10070586       7906862       2143075            14 
    125   1688       tick      10148879       7968356       2159723             6 
    126   1688       tick      10224771       8027893       2175899             4 
    127   1688       tick      10199758       8008265       2170564             6 
    128   1688       tick      10148506       7968049       2159657             9 
    129   1688       tick      10201614       8009748       2170963             6 
    130   1688       tick      10227821       8030299       2176538             4 
    131   1688       tick      10006799       7856786       2129488             5 
    132   1688       tick      10385809       8154356       2210163            16 
    133   1688       tick      10192387       8002505       2168997             6 
    134   1688       tick      10108122       7936306       2151064             7 
    135   1688       tick      10224249       8027541       2175762             6 
    136   1688       tick      10211081       8017143       2172986             6 
    137   1688       tick      10211975       8017886       2173166             5 
    138   1688       tick      10188016       7999040       2168069             5 
    139   1688       tick      10213912       8019422       2173563             6 
    140   1688       tick      10138659       7960292       2157556             8 
    141   1688       tick      10201530       8009680       2170947            12 
    142   1688       tick      10156670       7974429       2161395            10 
    143   1688       tick      10147262       7967063       2159401            11 
    144   1688       tick      10186725       7998081       2167771             6 
    145   1688       tick      10188842       7999679       2168254             4 
    146   1688       tick      10219038       8023447       2174655             4 
    147   1688       tick      10196355       8005590       2169842             4 
    148   1688       tick      10225113       8028168       2175966             4 
    149   1688       tick      10195383       8004852       2169640            22 
