UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.697679,1635000,1614261
,299999,299999,299999,299999,27.884195,1585000,1571600
,299999,299999,299999,299999,28.412658,1610000,1583156
,299999,299999,299999,299999,27.728765,1585000,1567470
,299999,299999,299999,299999,28.024083,1598000,1581287
,299999,299999,299999,299999,26.625210,1585000,1571056
,299999,299999,299999,299999,27.138130,1610000,1588552
,299999,299999,299999,299999,27.790937,1598000,1576721
,299999,299999,299999,299999,27.697679,1623000,1588321
,299999,299999,299999,299999,27.635507,1598000,1578036
,299999,299999,299999,299999,27.044872,1610000,1573692
,299999,299999,299999,299999,26.967157,1598000,1575023
,299999,299999,299999,299999,27.853109,1610000,1565827
,299999,299999,299999,299999,27.635507,1610000,1576706
,299999,299999,299999,299999,27.293560,1585000,1569902
,299999,299999,299999,299999,27.526706,1610000,1584038
,299999,299999,299999,299999,27.495620,1585000,1568647
,299999,299999,299999,299999,27.930825,1598000,1575928
,299999,299999,299999,299999,27.806480,1598000,1574501
,299999,299999,299999,299999,28.319400,1635000,1624299
,299999,299999,299999,299999,27.635507,1598000,1588980
,299999,299999,299999,299999,27.433448,1623000,1575185
,299999,299999,299999,299999,25.894688,1598000,1590648
,299999,299999,299999,299999,27.868652,1610000,1572340
,299999,299999,299999,299999,27.775394,1598000,1579784
,299999,299999,299999,299999,27.930825,1585000,1570183
,299999,299999,299999,299999,27.806480,1610000,1579590
,299999,299999,299999,299999,27.340189,1585000,1563069
,299999,299999,299999,299999,27.744308,1598000,1579432
,299999,299999,299999,299999,27.293560,1598000,1573600
,299999,299999,299999,299999,27.153673,1610000,1584660
,299999,299999,299999,299999,28.086255,1611000,1585909
,299999,299999,299999,299999,28.210599,1610000,1587654
,299999,299999,299999,299999,28.832320,1598000,1577148
,299999,299999,299999,299999,27.091501,1610000,1565165
,299999,299999,299999,299999,27.122587,1598000,1574016
,299999,299999,299999,299999,28.055169,1585000,1567454
,299999,299999,299999,299999,28.163970,1610000,1598734
,299999,299999,299999,299999,27.542249,1598000,1572362
,299999,299999,299999,299999,28.257228,1610000,1600410
,299999,299999,299999,299999,27.759851,1585000,1577689
,299999,299999,299999,299999,26.174462,1610000,1584825
,299999,299999,299999,299999,26.873898,1598000,1577389
,299999,299999,299999,299999,28.148427,1610000,1593119
,299999,299999,299999,299999,27.495620,1598000,1576352
,299999,299999,299999,299999,26.951614,1610000,1567447
,299999,299999,299999,299999,27.433448,1598000,1574391
,299999,299999,299999,299999,27.402362,1610000,1565231
,299999,299999,299999,299999,28.303857,1610000,1582882
,299999,299999,299999,299999,27.728765,1585000,1568271
,299999,299999,299999,299999,29.127638,1611000,1585485
,299999,299999,299999,299999,27.837566,1585000,1574220
,299999,299999,299999,299999,27.635507,1598000,1581127
,299999,299999,299999,299999,26.671839,1598000,1572270
,299999,299999,299999,299999,28.443745,1610000,1588489
,299999,299999,299999,299999,28.723519,1611000,1587298
,299999,299999,299999,299999,27.992997,1610000,1567529
,299999,299999,299999,299999,28.443745,1598000,1576045
,299999,299999,299999,299999,27.169216,1610000,1567778
,299999,299999,299999,299999,27.355732,1623000,1607697
,299999,299999,299999,299999,27.511163,1585000,1571030
,299999,299999,299999,299999,28.148427,1610000,1581470
,299999,299999,299999,299999,28.039626,1585000,1573695
,299999,299999,299999,299999,26.889442,1598000,1584541
,299999,299999,299999,299999,27.386818,1598000,1572309
,299999,299999,299999,299999,27.511163,1610000,1583826
,299999,299999,299999,299999,28.195056,1598000,1576933
,299999,299999,299999,299999,28.117341,1610000,1589333
,299999,299999,299999,299999,27.604421,1598000,1569124
,299999,299999,299999,299999,28.195056,1610000,1568970
,299999,299999,299999,299999,26.889442,1598000,1576149
,299999,299999,299999,299999,27.107044,1585000,1567145
,299999,299999,299999,299999,27.992997,1610000,1581438
,299999,299999,299999,299999,27.822023,1585000,1574817
,299999,299999,299999,299999,27.262474,1598000,1577379
,299999,299999,299999,299999,26.936071,1598000,1578041
,299999,299999,299999,299999,26.982700,1610000,1584975
,299999,299999,299999,299999,27.464534,1598000,1579228
,299999,299999,299999,299999,27.775394,1610000,1584003
,299999,299999,299999,299999,28.179513,1648000,1619870
,299999,299999,299999,299999,27.992997,1610000,1586752
,299999,299999,299999,299999,27.619964,1598000,1578179
,299999,299999,299999,299999,27.107044,1585000,1571853
,299999,299999,299999,299999,26.749554,1610000,1592590
,299999,299999,299999,299999,28.070712,1585000,1566047
,299999,299999,299999,299999,28.117341,1610000,1586592
,299999,299999,299999,299999,27.930825,1585000,1569555
,299999,299999,299999,299999,26.469780,1610000,1582554
,299999,299999,299999,299999,27.790937,1598000,1575711
,299999,299999,299999,299999,27.728765,1610000,1587137
,299999,299999,299999,299999,28.428201,1598000,1575500
,299999,299999,299999,299999,28.692433,1610000,1565424
,299999,299999,299999,299999,26.702925,1598000,1572512
,299999,299999,299999,299999,27.433448,1610000,1572213
,299999,299999,299999,299999,26.858355,1623000,1591452
,299999,299999,299999,299999,27.790937,1585000,1561954
,299999,299999,299999,299999,28.490374,1610000,1584117
,299999,299999,299999,299999,28.614718,1585000,1567659
,299999,299999,299999,299999,27.728765,1598000,1589157
,299999,299999,299999,299999,27.169216,1598000,1575276
,299999,299999,299999,299999,27.713222,1610000,1597469
,299999,299999,299999,299999,27.542249,1598000,1577462
,299999,299999,299999,299999,27.728765,1610000,1578530
,299999,299999,299999,299999,27.448991,1611000,1591487
,299999,299999,299999,299999,28.008540,1610000,1568949
,299999,299999,299999,299999,27.884195,1598000,1578859
,299999,299999,299999,299999,27.899738,1585000,1564160
,299999,299999,299999,299999,27.822023,1610000,1584714
,299999,299999,299999,299999,27.759851,1585000,1564050
,299999,299999,299999,299999,27.480077,1598000,1591860
,299999,299999,299999,299999,26.640753,1585000,1566962
,299999,299999,299999,299999,27.542249,1610000,1584512
,299999,299999,299999,299999,26.765097,1598000,1572861
,299999,299999,299999,299999,27.682136,1623000,1598948
,299999,299999,299999,299999,28.412658,1598000,1587510
,299999,299999,299999,299999,26.904985,1610000,1567800
,299999,299999,299999,299999,26.656296,1598000,1574843
,299999,299999,299999,299999,27.604421,1585000,1571436
,299999,299999,299999,299999,27.324646,1610000,1587631
,299999,299999,299999,299999,28.505917,1598000,1566262
,299999,299999,299999,299999,26.951614,1598000,1582042
,299999,299999,299999,299999,28.039626,1585000,1569052
,299999,299999,299999,299999,27.604421,1610000,1586026
,299999,299999,299999,299999,27.542249,1611000,1585698
,299999,299999,299999,299999,26.811726,1610000,1590337
,299999,299999,299999,299999,27.246931,1598000,1577243
,299999,299999,299999,299999,28.490374,1610000,1564294
,299999,299999,299999,299999,28.101798,1598000,1570888
,299999,299999,299999,299999,28.303857,1610000,1564534
,299999,299999,299999,299999,26.796183,1610000,1578473
,299999,299999,299999,299999,27.790937,1585000,1571887
,299999,299999,299999,299999,27.697679,1598000,1582018
,299999,299999,299999,299999,28.645804,1585000,1567470
,299999,299999,299999,299999,28.257228,1623000,1591851
,299999,299999,299999,299999,27.246931,1598000,1575862
,299999,299999,299999,299999,27.588878,1610000,1585651
,299999,299999,299999,299999,28.661347,1598000,1579871
,299999,299999,299999,299999,27.744308,1623000,1573840
,299999,299999,299999,299999,29.174267,1598000,1584954
,299999,299999,299999,299999,26.982700,1623000,1567501
,299999,299999,299999,299999,28.163970,1598000,1588301
,299999,299999,299999,299999,26.811726,1585000,1569950
