[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18548       tick       2604116      24445885      24445885      14795843 
      2  18548       tick       3003057      39461206      39461206      21876995 
      3  18548       tick        273811      53948971      53948971      23557771 
      4  18548       tick        275598      54299698      54299698      23711847 
      5  18548       tick        275663      54313172      54313172      23717573 
      6  18548       tick        275488      54292657      54292657      23708032 
      7  18548       tick        275398      54272659      54272659      23700053 
      8  18548       tick        274640      54104892      54104892      23625747 
      9  18548       tick        274708      54118069      54118069      23630824 
     10  18548       tick        272253      53663237      53663237      23430406 
     11  18548       tick        267795      52782247      52782247      23047139 
     12  18548       tick        274207      54015834      54015834      23583084 
     13  18548       tick        274858      54178201      54178201      23656794 
     14  18548       tick        273811      53935418      53935418      23550708 
     15  18548       tick        274050      53983211      53983211      23572090 
     16  18548       tick        274516      54125126      54125126      23635250 
     17  18548       tick        275940      54370320      54370320      23742626 
     18  18548       tick        275658      54312043      54312043      23717466 
     19  18548       tick        275348      54248707      54248707      23688883 
     20  18548       tick        275260      54259543      54259543      23693422 
     21  18548       tick        275279      54234864      54234864      23683461 
     22  18548       tick        272888      53746291      53746291      23468363 
     23  18548       tick        275573      54341903      54341903      23730116 
     24  18548       tick        275259      54230725      54230725      23681355 
     25  18548       tick        274442      54063669      54063669      23607549 
     26  18548       tick        275074      54192979      54192979      23664423 
     27  18548       tick        275852      54380916      54380916      23747185 
     28  18548       tick        274598      54095485      54095485      23621696 
     29  18548       tick        275485      54276652      54276652      23701369 
     30  18548       tick        275351      54249787      54249787      23689439 
     31  18548       tick        275028      54230167      54230167      23680630 
     32  18548       tick        272548      53676710      53676710      23436716 
     33  18548       tick        275620      54304416      54304416      23713482 
     34  18548       tick        274965      54199733      54199733      23667384 
     35  18548       tick        275726      54325813      54325813      23723376 
     36  18548       tick        275101      54198375      54198375      23667395 
     37  18548       tick        275428      54264727      54264727      23696280 
     38  18548       tick        275585      54308911      54308911      23716162 
     39  18548       tick        275512      54317020      54317020      23719373 
     40  18548       tick        273217      53813822      53813822      23497411 
     41  18548       tick        275581      54296780      54296780      23710624 
     42  18548       tick        273283      53856238      53856238      23515449 
     43  18548       tick        275185      54215280      54215280      23674667 
     44  18548       tick        275121      54249471      54249471      23689443 
     45  18548       tick        275695      54319223      54319223      23720524 
     46  18548       tick        275131      54205100      54205100      23670644 
     47  18548       tick        275775      54335503      54335503      23727621 
     48  18548       tick        275158      54210470      54210470      23672099 
     49  18548       tick        275074      54221820      54221820      23677178 
     50  18548       tick        275222      54223417      54223417      23677835 
     51  18548       tick        274995      54176644      54176644      23656977 
     52  18548       tick        273784      53976390      53976390      23567933 
     53  18548       tick        275004      54177953      54177953      23657662 
     54  18548       tick        275663      54313017      54313017      23717308 
     55  18548       tick        275333      54245907      54245907      23687783 
     56  18548       tick        275254      54229386      54229386      23680733 
     57  18548       tick        275000      54206554      54206554      23670881 
     58  18548       tick        275914      54364932      54364932      23740390 
     59  18548       tick        275348      54248434      54248434      23689271 
     60  18548       tick        275577      54295485      54295485      23709243 
     61  18548       tick        273960      54012006      54012006      23584655 
     62  18548       tick        275646      54309355      54309355      23716135 
     63  18548       tick        274907      54158834      54158834      23650084 
     64  18548       tick        275402      54260318      54260318      23693958 
     65  18548       tick        275209      54249549      54249549      23689615 
     66  18548       tick        274508      54077383      54077383      23614107 
     67  18548       tick        275034      54184708      54184708      23660957 
     68  18548       tick        275764      54333269      54333269      23726566 
     69  18548       tick        274332      54087921      54087921      23617136 
     70  18548       tick        275610      54302471      54302471      23712796 
     71  18548       tick        274013      53975508      53975508      23567935 
     72  18548       tick        274626      54130666      54130666      23637220 
     73  18548       tick        274741      54125074      54125074      23635184 
     74  18548       tick        275157      54209601      54209601      23672202 
     75  18548       tick        275170      54212347      54212347      23673168 
     76  18548       tick        275868      54401836      54401836      23756432 
     77  18548       tick        274875      54152051      54152051      23647245 
     78  18548       tick        275027      54183063      54183063      23660597 
     79  18548       tick        275572      54295025      54295025      23709933 
     80  18548       tick        272826      53763002      53763002      23475094 
     81  18548       tick        273833      53951011      53951011      23557473 
     82  18548       tick        273942      53996922      53996922      23578552 
     83  18548       tick        275018      54181274      54181274      23660048 
     84  18548       tick        275008      54199733      54199733      23668538 
     85  18548       tick        274945      54175621      54175621      23657348 
     86  18548       tick        275288      54236115      54236115      23683935 
     87  18548       tick        275166      54211489      54211489      23673220 
     88  18548       tick        274750      54173464      54173464      23655830 
     89  18548       tick        274911      54159994      54159994      23649819 
     90  18548       tick        274656      54107429      54107429      23627453 
     91  18548       tick        274014      54005479      54005479      23582370 
     92  18548       tick        275591      54299026      54299026      23711741 
     93  18548       tick        275526      54284856      54284856      23705461 
     94  18548       tick        274528      54081220      54081220      23615595 
     95  18548       tick        275021      54228919      54228919      23681327 
     96  18548       tick        275743      54329202      54329202      23725150 
     97  18548       tick        275421      54263440      54263440      23696691 
     98  18548       tick        275680      54316690      54316690      23719389 
     99  18548       tick        275158      54209946      54209946      23672105 
    100  18548       tick        275470      54302812      54302812      23713884 
    101  18548       tick        267938      52782531      52782531      23047886 
    102  18548       tick        279947      55153027      55153027      24081956 
    103  18548       tick        275694      54354771      54354771      23736060 
    104  18548       tick        272577      53682467      53682467      23439728 
    105  18548       tick        274972      54201280      54201280      23668550 
    106  18548       tick        275768      54334377      54334377      23727368 
    107  18548       tick        274959      54169323      54169323      23655035 
    108  18548       tick        275521      54284393      54284393      23705465 
    109  18548       tick        274603      54143180      54143180      23642498 
    110  18548       tick        274707      54117551      54117551      23632327 
    111  18548       tick        274353      54045614      54045614      23599745 
    112  18548       tick        274478      54100735      54100735      23624466 
    113  18548       tick        275577      54295290      54295290      23710035 
    114  18548       tick        273616      53894899      53894899      23534747 
    115  18548       tick        275318      54289570      54289570      23707201 
    116  18548       tick        275224      54223514      54223514      23678112 
    117  18548       tick        275202      54218731      54218731      23676819 
    118  18548       tick        274539      54083393      54083393      23617089 
    119  18548       tick        275111      54230068      54230068      23681363 
    120  18548       tick        275296      54238231      54238231      23684772 
    121  18548       tick        273980      53969613      53969613      23566130 
    122  18548       tick        275177      54260277      54260277      23694476 
    123  18548       tick        275649      54309821      54309821      23716710 
    124  18548       tick        262885      51779750      51779750      22611343 
    125  18548       tick        285133      56200369      56200369      24541569 
    126  18548       tick        275850      54351539      54351539      23733983 
    127  18548       tick        275223      54223586      54223586      23678312 
    128  18548       tick        275046      54186750      54186750      23662266 
    129  18548       tick        274656      54154012      54154012      23646691 
    130  18548       tick        273821      53936777      53936777      23551681 
    131  18548       tick        274417      54079258      54079258      23614858 
    132  18548       tick        275296      54246895      54246895      23688994 
    133  18548       tick        275909      54363524      54363524      23740152 
    134  18548       tick        273865      53945938      53945938      23555858 
    135  18548       tick        275537      54298875      54298875      23711971 
    136  18548       tick        275055      54223937      54223937      23678328 
    137  18548       tick        275823      54345746      54345746      23732215 
    138  18548       tick        274828      54142378      54142378      23642540 
    139  18548       tick        274873      54152430      54152430      23647186 
    140  18548       tick        275299      54267556      54267556      23697003 
    141  18548       exit        264672      31210238      31210238      13780674 
