[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7440       tick        884011     110696352     110696352      42633415 
      2   7440       tick        842992     115740911     115740911      44425631 
      3   7440       tick        843584     115816977     115816977      44455408 
      4   7440       tick        841174     115491639     115491639      44323503 
      5   7440       tick        837810     115030941     115030941      44143769 
      6   7440       tick        831708     114190849     114190849      43816390 
      7   7440       tick        834156     114527497     114527497      43949862 
      8   7440       tick        837934     115043879     115043879      44157488 
      9   7440       tick        837648     115009094     115009094      44135562 
     10   7440       tick        844494     115942126     115942126      44500428 
     11   7440       tick        843145     115762155     115762155      44433917 
     12   7440       tick        844684     115972413     115972413      44511342 
     13   7440       tick        844073     115890270     115890270      44475795 
     14   7440       tick        844250     115910110     115910110      44486809 
     15   7440       tick        845674     116109990     116109990      44565681 
     16   7440       tick        845206     116046776     116046776      44543099 
     17   7440       tick        845241     116043981     116043981      44537809 
     18   7440       tick        846826     116270014     116270014      44627074 
     19   7440       tick        838870     115173316     115173316      44200917 
     20   7440       tick        844864     115998905     115998905      44521801 
     21   7440       tick        844755     115976995     115976995      44515088 
     22   7440       tick        845548     116093788     116093788      44558964 
     23   7440       tick        844396     115934414     115934414      44496460 
     24   7440       tick        814252     111794300     111794300      42911242 
     25   7440       tick        875096     120144808     120144808      46113602 
     26   7440       tick        842939     115733200     115733200      44420047 
     27   7440       tick        846896     116276148     116276148      44628712 
     28   7440       tick        840130     115346535     115346535      44267875 
     29   7440       tick        841095     115480326     115480326      44321600 
     30   7440       tick        846581     116231952     116231952      44611962 
     31   7440       tick        843659     115834549     115834549      44459366 
     32   7440       tick        844261     115912227     115912227      44487646 
     33   7440       tick        845861     116134025     116134025      44571870 
     34   7440       tick        845800     116127952     116127952      44572562 
     35   7440       tick        843944     115866888     115866888      44472824 
     36   7440       tick        844396     115934347     115934347      44497889 
     37   7440       tick        845872     116137904     116137904      44578584 
     38   7440       tick        845132     116030616     116030616      44535426 
     39   7440       tick        815854     112014792     112014792      42986943 
     40   7440       tick        866062     118905240     118905240      45637233 
     41   7440       tick        845775     116124629     116124629      44571273 
     42   7440       tick        846059     116163763     116163763      44588753 
     43   7440       tick        844124     115891460     115891460      44480467 
     44   7440       tick        844612     115964192     115964192      44507748 
     45   7440       tick        845674     116111410     116111410      44566763 
     46   7440       tick        843350     115783738     115783738      44439840 
     47   7440       tick        846538     116231294     116231294      44610962 
     48   7440       tick        845276     116050685     116050685      44541353 
     49   7440       tick        841671     115559797     115559797      44350809 
     50   7440       tick        842819     115715932     115715932      44414532 
     51   7440       tick        844702     115975558     115975558      44511649 
     52   7440       tick        845765     116123179     116123179      44573124 
     53   7440       tick        846375     116202082     116202082      44602515 
     54   7440       tick        844703     115975664     115975664      44510083 
     55   7440       tick        845168     116035827     116035827      44538946 
     56   7440       tick        845116     116033123     116033123      44535437 
     57   7440       tick        844486     115947329     115947329      44500466 
     58   7440       tick        845168     116035748     116035748      44539886 
     59   7440       tick        845476     116082252     116082252      44553597 
     60   7440       tick        844774     115987437     115987437      44516360 
     61   7440       tick        842776     115710410     115710410      44408801 
     62   7440       tick        817850     112285120     112285120      43097620 
     63   7440       tick        874181     120025693     120025693      46072793 
     64   7440       exit        172102      23077154      23077154       8862943 
