[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14759       tick           235      23176003         41067         14615 
      2  14759       tick           109      24093163         38690          7935 
      3  14759       tick            92      23977239         39050          9111 
      4  14759       tick            98      24091353         39018          7989 
      5  14759       tick            93      24144215         38988          7697 
      6  14759       tick            66      23909651         39053          8972 
      7  14759       tick            70      23852290         38732          9557 
      8  14759       tick            83      23921582         38855          8960 
      9  14759       tick            82      23981425         38748          8690 
     10  14759       tick            71      23981912         38951          8709 
     11  14759       tick            56      24137641         38969          7639 
     12  14759       tick            57      24011791         38935          8499 
     13  14759       tick            63      24002924         38964          9078 
     14  14759       tick            47      24103482         38853          7950 
     15  14759       tick            60      24111342         38987          7805 
     16  14759       tick            58      24157292         38843          7664 
     17  14759       tick            52      24142456         38765          7733 
     18  14759       tick            64      24119861         39079          7851 
     19  14759       tick            40      24135300         38860          7674 
     20  14759       tick            47      24165927         38945          7596 
     21  14759       tick            63      24095098         39026          7923 
     22  14759       tick            39      24132886         39000          7726 
     23  14759       tick            33      23535555         37978          7555 
     24  14759       tick            31      24588019         39716          8944 
     25  14759       tick            64      24168547         38910          7482 
     26  14759       tick            85      24148643         38848          7536 
     27  14759       tick            28      24173854         38888          7522 
     28  14759       tick            39      24147542         38754          7525 
     29  14759       tick            43      24169431         38855          7474 
     30  14759       tick            30      24093474         38938          8066 
     31  14759       tick            36      24142323         38969          7598 
     32  14759       tick            44      24074573         39005          8118 
     33  14759       tick            36      24030616         38887          8510 
     34  14759       tick            33      24104061         39115          7817 
     35  14759       tick            28      24158476         39014          7572 
     36  14759       tick            34      24151116         38969          7744 
     37  14759       tick            32      24050728         38757          8528 
     38  14759       tick            33      24147234         38919          7705 
     39  14759       tick            37      24163940         39105          7574 
     40  14759       tick           117      24132811         39122          7649 
     41  14759       tick           191      24167898         39025          7572 
     42  14759       tick           115      24105972         39068          7878 
     43  14759       tick           111      24039231         38740          8790 
     44  14759       tick           114      24020499         38808          8616 
     45  14759       tick           106      24173473         39203          7619 
     46  14759       tick            42      24165476         38958          7465 
     47  14759       tick            37      24145721         38858          7569 
     48  14759       tick            28      24145240         38870          7661 
     49  14759       tick            24      24165631         38913          7453 
     50  14759       tick            24      24105684         38784          7860 
     51  14759       tick            34      24153661         38989          7436 
     52  14759       tick            31      24103836         39022          8192 
     53  14759       tick            25      23997605         38733          8463 
     54  14759       tick            34      24069433         39089          8122 
     55  14759       tick            31      24174912         38924          7571 
     56  14759       tick            29      24162884         38989          7626 
     57  14759       tick            32      24144290         38885          7466 
     58  14759       tick            35      24136360         38836          7759 
     59  14759       tick            37      24164318         39051          7503 
     60  14759       tick            23      24141221         38867          7801 
     61  14759       tick            36      24170108         38868          7424 
     62  14759       tick            41      24000266         38859          8839 
     63  14759       tick            31      24020120         38683          8737 
     64  14759       exit            44       8166342         13441          3983 
