[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30915       tick             0     277421938     277421938      63245466 
      2  30915       tick             0     351974438     351974438      76135365 
      3  30915       tick             0     351567490     351567490      76047631 
      4  30915       tick             0     352112602     352112602      76168700 
      5  30915       tick             0     352050416     352050416      76155773 
      6  30915       tick             0     352201356     352201356      76187077 
      7  30915       tick             0     352044690     352044690      76152245 
      8  30915       tick             0     351786663     351786663      76097525 
      9  30915       tick             0     352121445     352121445      76168845 
     10  30915       tick             0     351880059     351880059      76118405 
     11  30915       tick             0     352159669     352159669      76180939 
     12  30915       tick             0     352156267     352156267      76182388 
     13  30915       tick             0     352075803     352075803      76162774 
     14  30915       tick             0     352177662     352177662      76187524 
     15  30915       tick             0     352221771     352221771      76194403 
     16  30915       tick             0     352146466     352146466      76178885 
     17  30915       tick             0     352162567     352162567      76183034 
     18  30915       tick             0     352135913     352135913      76178583 
     19  30915       tick             0     352128385     352128385      76172568 
     20  30915       tick             0     352200888     352200888      76188672 
     21  30915       tick             0     352324876     352324876      76217619 
     22  30915       exit             0     250515589     250515589      54238026 
