[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21623       tick        144448         14679          2727        144448 
      2  21623       tick        102492           590           134        102492 
      3  21623       tick         47663           124            33         47663 
      4  21623       tick         47440           147            26         47440 
      5  21623       tick         47964           126            34         47964 
      6  21623       tick         48417           141            18         48417 
      7  21623       tick         48160           134            24         48160 
      8  21623       tick         47480            97            16         47480 
      9  21623       tick         47918           156            26         47918 
     10  21623       tick         48853            97            19         48853 
     11  21623       tick         48201           128            21         48201 
     12  21623       tick         47718           100            21         47718 
     13  21623       tick         47996           140            16         47996 
     14  21623       tick         48508           135            30         48508 
     15  21623       tick         47512           124            18         47512 
     16  21623       tick         48438           153            15         48438 
     17  21623       tick         47318            80            13         47318 
     18  21623       tick         49500           153            24         49500 
     19  21623       tick         48253           100            14         48253 
     20  21623       tick         48091           110            13         48091 
     21  21623       tick         48228           144            21         48228 
     22  21623       tick         48683           128            10         48683 
     23  21623       tick         47761           128            25         47761 
     24  21623       tick         48151           116            26         48151 
     25  21623       tick         47710            95            17         47710 
     26  21623       tick         49046           145            20         49046 
     27  21623       tick         48582           125            19         48582 
     28  21623       tick         48302           122            26         48302 
     29  21623       tick         48803           152            18         48803 
     30  21623       tick         48505           131            17         48505 
     31  21623       tick         48347           123            17         48347 
     32  21623       tick         47725            95            18         47725 
     33  21623       tick         48449           105            20         48449 
     34  21623       tick         49045           108            19         49045 
     35  21623       tick         48273           170            27         48273 
     36  21623       tick         48668            92            15         48668 
     37  21623       tick         48827           196            28         48827 
     38  21623       tick         49035           127            20         49035 
     39  21623       tick         48570           175            26         48570 
     40  21623       tick         49173            82            17         49173 
     41  21623       tick         48345           125            20         48345 
     42  21623       tick         48705           110            15         48705 
     43  21623       tick         48769           108             9         48769 
     44  21623       tick         47965           104            15         47965 
     45  21623       tick         48492           144            28         48492 
     46  21623       tick         48405           111            22         48405 
     47  21623       tick         47851           122            13         47851 
     48  21623       tick         48461           133            23         48461 
     49  21623       tick         47957           101            16         47957 
     50  21623       tick         47768            92            15         47768 
     51  21623       tick         47649           140            25         47649 
     52  21623       tick         47896           127            25         47896 
     53  21623       tick         47632            74             9         47632 
     54  21623       tick         47892           132            17         47892 
     55  21623       tick         48039           101            17         48039 
     56  21623       tick         47744            90             9         47744 
     57  21623       tick         47896           141            21         47896 
     58  21623       tick         48118           116            18         48118 
     59  21623       tick         47706            87            20         47706 
     60  21623       tick         47888           112            17         47888 
     61  21623       tick         47503            90            12         47503 
     62  21623       tick         49040           100            16         49040 
     63  21623       tick         47604            70            15         47604 
     64  21623       tick         48085            97            12         48085 
     65  21623       tick         47612           109            19         47612 
     66  21623       tick         48393            98            14         48393 
     67  21623       tick         47866            84            13         47866 
     68  21623       tick         47302            87            19         47302 
     69  21623       tick         48907           192            31         48907 
     70  21623       tick         48323           162            19         48323 
     71  21623       tick         47654           113            19         47654 
     72  21623       tick         48603            99            17         48603 
     73  21623       tick         48191            74            12         48191 
     74  21623       tick         47866            87            12         47866 
     75  21623       tick         48678            82            20         48678 
     76  21623       tick         48124           128            20         48124 
     77  21623       tick         47812           117            17         47812 
     78  21623       tick         48010           126            19         48010 
     79  21623       tick         48103           100            19         48103 
     80  21623       tick         47701            93            15         47701 
     81  21623       tick         47889           129            19         47889 
     82  21623       tick         48281            97            14         48281 
     83  21623       tick         48282            93            16         48282 
     84  21623       tick         47957           103            14         47957 
     85  21623       tick         47547           131            20         47547 
     86  21623       tick         47938           134            16         47938 
     87  21623       tick         47914            91            19         47914 
     88  21623       tick         47399            91            16         47399 
     89  21623       tick         48071           142            22         48071 
     90  21623       tick         47720            93            14         47720 
     91  21623       tick         47581            82             6         47581 
     92  21623       tick         48173            99            17         48173 
     93  21623       tick         47426            81            17         47426 
     94  21623       tick         47766            96            14         47766 
     95  21623       tick         48262            91            19         48262 
     96  21623       tick         47613            91            24         47613 
     97  21623       tick         47690           125            22         47690 
     98  21623       tick         47369           123            24         47369 
     99  21623       tick         49788           115            16         49788 
    100  21623       tick         48282           148            15         48282 
    101  21623       tick         48303           125            18         48303 
    102  21623       tick         48273            91            17         48273 
    103  21623       tick         48523           147            17         48523 
    104  21623       tick         47950            83             5         47950 
    105  21623       tick         48701           103            19         48701 
    106  21623       tick         48135            72            10         48135 
    107  21623       exit         15571          2316           313         15571 
