[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16770       tick          1549      71661311       2265255          5698 
      2  16770       tick          1019      85002730       2691379          3998 
      3  16770       tick           981      85073372       2693497          4020 
      4  16770       tick           966      85246014       2711503          3934 
      5  16770       tick           967      85035766       2693419          4009 
      6  16770       tick          1000      85054911       2691816          4010 
      7  16770       tick           949      85283729       2707826          3930 
      8  16770       tick          1009      85162315       2693875          4035 
      9  16770       tick           968      85168463       2698712          4015 
     10  16770       tick           972      85202905       2703622          3994 
     11  16770       tick           975      85086949       2695103          4058 
     12  16770       tick           974      85130411       2692823          4098 
     13  16770       tick          1000      85190976       2703205          3949 
     14  16770       tick           980      85141417       2697844          4004 
     15  16770       tick           966      85056892       2689835          4006 
     16  16770       tick           938      85209086       2700453          3947 
     17  16770       tick           979      85276737       2701917          3972 
     18  16770       tick           996      85100167       2693026          3985 
     19  16770       tick           939      85347190       2704297          3932 
     20  16770       tick           938      85224000       2702270          3968 
     21  16770       tick           935      85116486       2694203          3956 
     22  16770       tick           893      85108836       2697527          3982 
     23  16770       tick           945      85148321       2697576          4040 
     24  16770       tick           957      85014491       2689069          4050 
     25  16770       tick           927      85097362       2698986          3923 
     26  16770       tick           939      85311356       2712223          4024 
     27  16770       exit           588      35321661       1114189          2211 
