[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18035       tick          1227        161077          4083          4091 
      2  18035       tick             0             0             0             0 
      3  18035       tick             0             0             0             0 
      4  18035       tick             0             0             0             0 
      5  18035       tick             0             0             0             0 
      6  18035       tick             0             0             0             0 
      7  18035       tick             0             0             0             0 
      8  18035       tick             0             0             0             0 
      9  18035       tick             0             0             0             0 
     10  18035       tick             0             0             0             0 
     11  18035       tick             0             0             0             0 
     12  18035       tick             0             0             0             0 
     13  18035       tick             0             0             0             0 
     14  18035       tick             0             0             0             0 
     15  18035       tick             0             0             0             0 
     16  18035       tick             0             0             0             0 
     17  18035       tick             0             0             0             0 
     18  18035       tick             0             0             0             0 
     19  18035       tick             0             0             0             0 
     20  18035       exit            37          1328            93           156 
