[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21851       tick      10284002             0             0         38063 
      2  21851       tick      19619409             0             0         40002 
      3  21851       tick      19614427             0             0         39993 
      4  21851       tick      19651466             0             0         40069 
      5  21851       tick      19637767             0             0         40041 
      6  21851       tick      19652590             0             0         40071 
      7  21851       tick      19153862             0             0         39052 
      8  21851       tick      20020124             0             0         40848 
      9  21851       tick      19522148             0             0         39809 
     10  21851       tick      19605960             0             0         39978 
     11  21851       tick      19601930             0             0         39968 
     12  21851       tick      19635611             0             0         40040 
     13  21851       tick      19607428             0             0         39980 
     14  21851       tick      19648194             0             0         40065 
     15  21851       tick      19643870             0             0         40054 
     16  21851       tick      19642554             0             0         40050 
     17  21851       tick      19627373             0             0         40023 
     18  21851       tick      19642522             0             0         40052 
     19  21851       tick      19627606             0             0         40020 
     20  21851       tick      19631089             0             0         40031 
     21  21851       exit      12981250             0             0         26505 
