[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1916       tick       7515793       5884170       1597791           195 
      2   1916       tick       8281750       6502344       1762402            13 
      3   1916       tick       8165340       6410993       1737629            13 
      4   1916       tick       8189839       6430197       1742845             8 
      5   1916       tick       8094166       6355080       1722476            13 
      6   1916       tick       8152556       6400915       1734917             9 
      7   1916       tick       8191046       6431149       1743099            10 
      8   1916       tick       8187156       6428103       1742263             7 
      9   1916       tick       8180912       6423225       1740939            14 
     10   1916       tick       8192160       6432027       1743333            10 
     11   1916       tick       8121847       6376811       1728372            21 
     12   1916       tick       8155931       6403553       1735647            14 
     13   1916       tick       8153115       6401374       1735017            14 
     14   1916       tick       8194970       6434223       1743941            16 
     15   1916       tick       8153529       6401723       1735111            12 
     16   1916       tick       8105616       6364078       1724906            16 
     17   1916       tick       8168715       6413609       1738351            12 
     18   1916       tick       8166803       6412114       1737938             6 
     19   1916       tick       8162406       6408652       1737011            10 
     20   1916       tick       8174817       6418442       1739639             9 
     21   1916       tick       8083762       6346911       1720261            10 
     22   1916       tick       8174672       6418275       1739630             2 
     23   1916       tick       8174064       6417816       1739483             4 
     24   1916       tick       8192619       6432387       1743431             2 
     25   1916       tick       8154060       6402140       1735224             4 
     26   1916       tick       8161766       6408162       1736863             1 
     27   1916       tick       8155381       6403142       1735510             2 
     28   1916       tick       8167784       6412882       1738149             5 
     29   1916       tick       8191691       6431641       1743250             3 
     30   1916       tick       8150721       6399481       1734520             4 
     31   1916       tick       8116914       6372968       1727322            12 
     32   1916       tick       8198947       6437363       1744771             1 
     33   1916       tick       8141575       6392306       1732567             2 
     34   1916       tick       8205177       6442235       1746116             1 
     35   1916       tick       8193227       6432864       1743561             6 
     36   1916       tick       8120465       6375760       1728074            14 
     37   1916       tick       8194909       6434192       1743912             2 
     38   1916       tick       8157917       6405131       1736052             1 
     39   1916       tick       8195019       6434262       1743951             2 
     40   1916       tick       8158995       6405981       1736278             5 
     41   1916       tick       8134175       6386486       1731001             7 
     42   1916       tick       8177893       6420809       1740311             5 
     43   1916       tick       8173267       6417244       1739290             6 
     44   1916       tick       8161383       6407850       1736793             6 
     45   1916       tick       8132484       6385153       1730646            12 
     46   1916       tick       8080457       6344307       1719566            12 
     47   1916       tick       8187695       6428556       1742378             5 
     48   1916       tick       8138732       6390062       1731973             4 
     49   1916       tick       8192424       6432244       1743380             2 
     50   1916       tick       8174849       6418422       1739660             3 
     51   1916       tick       7959149       6249075       1693755            13 
     52   1916       tick       8355619       6560350       1778122            12 
     53   1916       tick       8163837       6409815       1737307             6 
     54   1916       tick       8138923       6390219       1732007             3 
     55   1916       tick       8193177       6432823       1743552             3 
     56   1916       tick       8136829       6388574       1731562             6 
     57   1916       tick       8161957       6408299       1736916             3 
     58   1916       tick       8159687       6406554       1736426             5 
     59   1916       tick       8189555       6429982       1742778             3 
     60   1916       tick       8154359       6402342       1735290             5 
     61   1916       tick       8065054       6332215       1716285            15 
     62   1916       tick       8167865       6412971       1738171             3 
     63   1916       tick       8156536       6404055       1735750             3 
     64   1916       tick       8161386       6407848       1736797             5 
     65   1916       tick       8148056       6397404       1733937             3 
     66   1916       tick       8122586       6377381       1728540             6 
     67   1916       tick       8185287       6426669       1741862             5 
     68   1916       tick       8145074       6395050       1733315             1 
     69   1916       tick       8170060       6414657       1738645             1 
     70   1916       tick       8189796       6430180       1742821             5 
     71   1916       tick       8127743       6381428       1729639            14 
     72   1916       tick       8110517       6367946       1725959            12 
     73   1916       tick       8014446       6292468       1705522            12 
     74   1916       tick       8228580       6460619       1751090             9 
     75   1916       tick       8173745       6417573       1739408             4 
     76   1916       tick       8148545       6397813       1734047             5 
     77   1916       tick       8151621       6400184       1734715             6 
     78   1916       tick       8171178       6415541       1738877             5 
     79   1916       tick       8189135       6429653       1742688             3 
     80   1916       tick       8191113       6431206       1743109             4 
     81   1916       tick       8137854       6389396       1731776             6 
     82   1916       tick       8127504       6381262       1729584            11 
     83   1916       tick       8174415       6418086       1739563            10 
     84   1916       tick       8171552       6415845       1738947             6 
     85   1916       tick       8135003       6387134       1731179             7 
     86   1916       tick       8177325       6420383       1740171             3 
     87   1916       tick       8130007       6383258       1730100             8 
     88   1916       tick       8195056       6434293       1743957             1 
     89   1916       tick       8150083       6398975       1734389             6 
     90   1916       tick       8175338       6418808       1739762             6 
     91   1916       tick       8102428       6361618       1724215            12 
     92   1916       tick       8106327       6364602       1725090             7 
     93   1916       tick       8183920       6425557       1741579             3 
     94   1916       tick       8144850       6394864       1733277             4 
     95   1916       tick       8192154       6432023       1743331             4 
     96   1916       tick       8180699       6423025       1740896             0 
     97   1916       tick       8151216       6399914       1734612             7 
     98   1916       tick       8156723       6404191       1735800             5 
     99   1916       tick       8167709       6412816       1738140             0 
    100   1916       tick       8159660       6406511       1736412             5 
    101   1916       tick       8141119       6391966       1732465             5 
    102   1916       tick       8178419       6421254       1740409             3 
    103   1916       tick       8152991       6401255       1735011             4 
    104   1916       tick       8192638       6432399       1743438             4 
    105   1916       tick       8167242       6412455       1738035             0 
    106   1916       tick       8157006       6404420       1735854             7 
    107   1916       tick       8150476       6399281       1734475             6 
    108   1916       tick       8156601       6404153       1735748             6 
    109   1916       tick       8179525       6422097       1740652             3 
    110   1916       tick       8173474       6417352       1739358             3 
    111   1916       tick       8104732       6363368       1724733            11 
    112   1916       tick       8171939       6416147       1739031             5 
    113   1916       tick       8190242       6430551       1742925             5 
    114   1916       tick       8174329       6418016       1739547             3 
    115   1916       tick       8151697       6400245       1734730             3 
    116   1916       tick       8194203       6433632       1743767             3 
    117   1916       tick       8153749       6401859       1735164             4 
    118   1916       tick       8139056       6390328       1732031             6 
    119   1916       tick       8193488       6433061       1743624             6 
    120   1916       tick       8118246       6374029       1727591             9 
    121   1916       tick       8177542       6420541       1740229             7 
    122   1916       tick       8177960       6420867       1740320             2 
    123   1916       tick       8154095       6402122       1735246             5 
    124   1916       tick       8173226       6417170       1739293             5 
    125   1916       tick       8149262       6398364       1734211             9 
    126   1916       tick       8148039       6397395       1733930             6 
    127   1916       tick       8149381       6398415       1734248             7 
    128   1916       tick       8157661       6404940       1735988             5 
    129   1916       tick       8149515       6398529       1734268            12 
    130   1916       tick       8013576       6291823       1705329            13 
    131   1916       tick       8260285       6485522       1757831            11 
    132   1916       tick       8151370       6399996       1734653             9 
    133   1916       tick       8171540       6415819       1738960             8 
    134   1916       tick       8178463       6421297       1740406             4 
    135   1916       tick       8147253       6396774       1733783             3 
    136   1916       tick       8182259       6424251       1741227             1 
    137   1916       tick       7857264       6169062       1672080             5 
    138   1916       tick       8120091       6375459       1727985             4 
    139   1916       tick       8182007       6424073       1741171             3 
    140   1916       tick       8171995       6416190       1739044             2 
    141   1916       tick       8104192       6362942       1724620             5 
    142   1916       tick       8133649       6386076       1730886             9 
    143   1916       tick       8183753       6425442       1741557             5 
