[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16538       tick           197       7663609         16566         11430 
      2  16538       tick            30       8182696         13166          4477 
      3  16538       tick            39       8136835         13215          5511 
      4  16538       tick            23       8182571         13158          4711 
      5  16538       tick            27       8163640         13314          4751 
      6  16538       tick            21       8192279         13458          4505 
      7  16538       tick            36       8189550         13446          4579 
      8  16538       tick            34       8166942         13479          4861 
      9  16538       tick            32       8193717         13527          4467 
     10  16538       tick            31       8165070         13680          4770 
     11  16538       tick            25       8155701         13578          4975 
     12  16538       tick            28       8185704         13438          4711 
     13  16538       tick            34       8167566         13451          4829 
     14  16538       tick            30       8128553         13375          4935 
     15  16538       tick            35       8204725         13538          4868 
     16  16538       tick            33       8173412         13283          4726 
     17  16538       tick            19       8186668         13453          4636 
     18  16538       tick             7       8171546         13471          4771 
     19  16538       tick            23       8152106         13603          5307 
     20  16538       tick            31       8153141         13417          4954 
     21  16538       tick            29       8157909         13457          5083 
     22  16538       tick            23       8170627         13601          4978 
     23  16538       tick             8       8155787         13475          5184 
     24  16538       tick             6       8189515         13249          4548 
     25  16538       tick             9       8168547         13414          4829 
     26  16538       tick            11       8143407         13544          5057 
     27  16538       tick             8       8189459         13517          4635 
     28  16538       tick             7       8172511         13445          4786 
     29  16538       tick             9       8158870         13401          5082 
     30  16538       tick            14       8155315         13657          5001 
     31  16538       tick             9       8149686         13578          5187 
     32  16538       tick            10       8172103         13452          4938 
     33  16538       tick            11       8105706         13501          6051 
     34  16538       tick            10       8190325         13548          4547 
     35  16538       tick             8       8153522         13519          4934 
     36  16538       tick             9       8161465         13408          5088 
     37  16538       tick             5       8192398         13450          4500 
     38  16538       tick             8       8171418         13481          4792 
     39  16538       tick             8       8125800         13576          5561 
     40  16538       tick             4       8171496         13447          4871 
     41  16538       tick             9       8146627         13415          5086 
     42  16538       tick             8       8161091         13477          5026 
     43  16538       tick            15       8140663         13540          5502 
     44  16538       tick             4       8189097         13424          4642 
     45  16538       tick             8       8156449         13331          4914 
     46  16538       tick            12       8150602         13525          5265 
     47  16538       tick            10       8189903         13540          4690 
     48  16538       tick             8       8171130         13365          4766 
     49  16538       tick             8       8162874         13355          4801 
     50  16538       tick             6       8194451         13503          4809 
     51  16538       tick            12       8134578         13580          5161 
     52  16538       tick             4       8190078         13512          4742 
     53  16538       tick             8       8113194         13431          5986 
     54  16538       tick             9       8187714         13485          4719 
     55  16538       tick             7       8171026         13514          4826 
     56  16538       tick             6       7996111         13215          4491 
     57  16538       tick             6       8349039         13704          5072 
     58  16538       tick             8       8178289         13543          4777 
     59  16538       tick             8       8154046         13547          5070 
     60  16538       tick             8       8147540         13594          5356 
     61  16538       tick             7       8162932         13335          4658 
     62  16538       tick            11       8160799         13509          5303 
     63  16538       tick            11       8135721         13485          5534 
     64  16538       tick            11       8186065         13390          4766 
