UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,29.065466,1923000,1913480
,299999,299999,299999,299999,29.081009,2023000,2006708
,299999,299999,299999,299999,29.314154,2098000,2081332
,299999,299999,299999,299999,30.153478,2085000,2080409
,299999,299999,299999,299999,30.029134,2098000,2076928
,299999,299999,299999,299999,28.428201,2098000,2073915
,299999,299999,299999,299999,29.065466,2098000,2079159
,299999,299999,299999,299999,29.578386,2098000,2085795
,299999,299999,299999,299999,28.692433,2098000,2076230
,299999,299999,299999,299999,29.018837,2085000,2065826
,299999,299999,299999,299999,29.205353,2098000,2075879
,299999,299999,299999,299999,28.630261,2098000,2075848
,299999,299999,299999,299999,28.723519,2098000,2073659
,299999,299999,299999,299999,29.360783,2098000,2075739
,299999,299999,299999,299999,28.925578,2098000,2072738
,299999,299999,299999,299999,28.661347,2098000,2079588
,299999,299999,299999,299999,29.625015,2098000,2078333
,299999,299999,299999,299999,29.795988,2098000,2076667
,299999,299999,299999,299999,29.298611,2098000,2073417
,299999,299999,299999,299999,28.987751,2098000,2076277
,299999,299999,299999,299999,30.091306,2098000,2078845
,299999,299999,299999,299999,28.987751,2098000,2075235
,299999,299999,299999,299999,30.106849,2098000,2068833
,299999,299999,299999,299999,29.345240,2098000,2069220
,299999,299999,299999,299999,29.702730,2098000,2079290
,299999,299999,299999,299999,28.785691,2098000,2072885
,299999,299999,299999,299999,30.169021,2098000,2083818
,299999,299999,299999,299999,29.998047,2098000,2073989
,299999,299999,299999,299999,30.666398,2098000,2074629
,299999,299999,299999,299999,31.163775,2098000,2066832
,299999,299999,299999,299999,29.935875,2098000,2072548
,299999,299999,299999,299999,28.101798,2098000,2073740
,299999,299999,299999,299999,29.687187,2098000,2082087
,299999,299999,299999,299999,29.795988,2098000,2071589
,299999,299999,299999,299999,30.029134,2098000,2063939
,299999,299999,299999,299999,29.966961,2098000,2072013
,299999,299999,299999,299999,29.718273,2098000,2066428
,299999,299999,299999,299999,29.889246,2098000,2073349
,299999,299999,299999,299999,29.205353,2098000,2076606
,299999,299999,299999,299999,29.018837,2060000,2033629
,299999,299999,299999,299999,29.609472,1898000,1874375
,299999,299999,299999,299999,28.599175,1985000,1973130
,299999,299999,299999,299999,29.049923,1986000,1958704
,299999,299999,299999,299999,28.987751,1973000,1974534
,299999,299999,299999,299999,29.656101,1910000,1897736
,299999,299999,299999,299999,30.386623,2011000,1987564
,299999,299999,299999,299999,29.951418,2085000,2049917
,299999,299999,299999,299999,29.174267,2098000,2073642
,299999,299999,299999,299999,29.189810,2098000,2076090
,299999,299999,299999,299999,29.049923,2098000,2077624
,299999,299999,299999,299999,29.687187,2098000,2075163
,299999,299999,299999,299999,28.910035,2098000,2071518
,299999,299999,299999,299999,29.531757,2098000,2074504
,299999,299999,299999,299999,29.795988,2098000,2078062
,299999,299999,299999,299999,29.220896,2098000,2084315
,299999,299999,299999,299999,29.189810,2098000,2073933
,299999,299999,299999,299999,28.599175,2098000,2073899
,299999,299999,299999,299999,28.739062,2098000,2066560
,299999,299999,299999,299999,29.189810,2098000,2069822
,299999,299999,299999,299999,28.894492,2098000,2076975
,299999,299999,299999,299999,29.143181,2098000,2078019
,299999,299999,299999,299999,29.314154,2098000,2079468
