,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,1.99,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,29287.280701754386,28883.77192982456,29375.0,28192.98245614035,255.0,26752.19298245614,494500.29824561405,987935.8552631579,487748.25877192983,48880.0,1021444.6271929825,49075.929824561405,13787.872807017544,918385.4166666666,12183.758771929824,158107.31140350876,1224739.5833333333,192871.25657894736
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.8447999440617,782.8377686631492,802.297525037513,855.5154526958743,0.0,805.1998687344569,17942.810518418373,1248.0193243496915,17342.9700496737,147.96399918542704,453.71321876851914,240.44579364166293,1885.5962770567098,568.7861005730787,1746.7290457490947,16406.873797871984,1219.6991349728341,20123.88263834082
min,1.99,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,24000.0,301400.0,987500.0,299796.0,48184.0,1021250.0,49008.0,12749.0,917500.0,11004.0,27482.0,1215000.0,32805.0
25%,1.99,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,26000.0,494296.0,987500.0,487578.0,48792.0,1021250.0,49008.0,13237.0,917500.0,11921.0,162253.0,1225000.0,198450.0
50%,1.99,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,30000.0,28000.0,255.0,27000.0,495940.0,987500.0,488565.0,48944.0,1021250.0,49008.0,13481.0,918750.0,11934.0,162708.0,1225000.0,198450.0
75%,1.99,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,30000.0,29000.0,255.0,27000.0,497310.0,988750.0,490539.0,48944.0,1021250.0,49008.0,13725.0,918750.0,11934.0,162981.0,1225000.0,198450.0
max,1.99,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,30000.0,30000.0,31000.0,29000.0,255.0,28000.0,516216.0,1001250.0,509292.0,49248.0,1022500.0,50078.0,26230.0,918750.0,23868.0,166257.0,1226250.0,203350.0
