[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2777       tick       3389227      16967087      16967087       8608532 
      2   2777       tick       4913222      24566149      24566149      10433317 
      3   2777       tick       4938925      24694650      24694650      11115971 
      4   2777       tick       4901375      24506900      24506900      10531513 
      5   2777       tick       4895204      24476049      24476049      11299543 
      6   2777       tick       4901011      24505081      24505081      10682435 
      7   2777       tick       4895108      24475572      24475572      10976663 
      8   2777       tick       4892118      24460620      24460620      11842952 
      9   2777       tick       4877251      24386287      24386287      10924044 
     10   2777       tick       4887945      24439752      24439752      11329862 
     11   2777       tick       4898325      24491652      24491652      10482235 
     12   2777       tick       4892723      24463632      24463632      11176162 
     13   2777       tick       4902888      24514473      24514473      10778926 
     14   2777       tick       4872099      24360526      24360526      10690869 
     15   2777       tick       4786050      23930283      23930283      10625534 
     16   2777       tick       4921347      24606768      24606768      11222707 
     17   2777       tick       4825084      24125457      24125457      12909885 
     18   2777       tick       4850881      24254431      24254431      13227084 
     19   2777       tick       4817445      24087262      24087262      12766674 
     20   2777       tick       4845365      24226857      24226857      12855175 
     21   2777       tick       4840304      24201542      24201542      11775330 
     22   2777       tick       4882281      24411427      24411427      13367850 
     23   2777       tick       4905394      24527004      24527004      13630585 
     24   2777       tick       4899008      24495061      24495061      14095898 
     25   2777       tick       4892189      24460966      24460966      12955546 
     26   2777       tick       4888050      24440278      24440278      13147027 
     27   2777       tick       4902756      24513803      24513803      13438813 
     28   2777       tick       4882359      24411823      24411823      12234013 
     29   2777       tick       4881577      24407911      24407911      12214445 
     30   2777       tick       4896330      24481680      24481680      13112682 
     31   2777       tick       4884919      24424625      24424625      12910081 
     32   2777       exit       2162805      10814091      10814091       5621586 
