[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23367       tick           406       2261319        555549          1305 
      2  23367       tick            34       7273190       1931645            64 
      3  23367       tick            29       7301451       1939221            53 
      4  23367       tick            28       7328446       1946379            55 
      5  23367       tick            28       7313972       1942558            54 
      6  23367       tick            26       7326735       1945944            52 
      7  23367       tick            29       7315598       1942981            55 
      8  23367       tick            28       7314296       1942621            55 
      9  23367       tick            27       7314688       1942730            53 
     10  23367       tick            28       7313661       1942460            54 
     11  23367       tick            28       7321427       1944507            54 
     12  23367       tick            27       7299924       1938816            53 
     13  23367       tick            27       7304072       1939911            54 
     14  23367       tick            26       7307183       1940740            52 
     15  23367       tick            28       7286240       1935152            55 
     16  23367       tick            28       7306514       1940565            54 
     17  23367       tick            27       7305937       1940397            53 
     18  23367       tick            26       7306188       1940487            52 
     19  23367       tick            28       7319992       1944136            54 
     20  23367       tick            27       7311048       1941767            53 
     21  23367       tick            26       7318557       1943762            51 
     22  23367       tick            34       7285546       1934940            65 
     23  23367       exit            32       1510604        401098           109 
