[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17373       tick         96482         14964          4405         96482 
      2  17373       tick         39892           863           442         39892 
      3  17373       tick         41057            14             8         41057 
      4  17373       tick         30395           542           841         30395 
      5  17373       tick         19291           278          1197         19291 
      6  17373       tick         19500           343          1258         19500 
      7  17373       tick         19392           228          1264         19392 
      8  17373       tick         19336           247          1308         19336 
      9  17373       tick         19898           328          1278         19898 
     10  17373       tick         19687           401          1361         19687 
     11  17373       tick         19190           234          1183         19190 
     12  17373       tick         19258           375          1291         19258 
     13  17373       tick         20200           271          1279         20200 
     14  17373       tick         19142           346          1226         19142 
     15  17373       tick         19478           369          1277         19478 
     16  17373       tick         20524           300          1163         20524 
     17  17373       tick         19941           402          1272         19941 
     18  17373       tick         19748           355          1264         19748 
     19  17373       tick         20085           406          1277         20085 
     20  17373       tick         20120           298          1329         20120 
     21  17373       tick         19026           313          1156         19026 
     22  17373       tick         19308           310          1283         19308 
     23  17373       tick         19901           254          1199         19901 
     24  17373       tick         19231           287          1264         19231 
     25  17373       tick         19358           315          1263         19358 
     26  17373       tick         19894           299          1256         19894 
     27  17373       tick         19259           284          1213         19259 
     28  17373       tick         19286           320          1319         19286 
     29  17373       tick         19362           316          1332         19362 
     30  17373       tick         19992           363          1233         19992 
     31  17373       tick         19416           326          1204         19416 
     32  17373       tick         19209           266          1268         19209 
     33  17373       tick         20386           370          1347         20386 
     34  17373       tick         19212           242          1209         19212 
     35  17373       tick         19149           215          1210         19149 
     36  17373       tick         20469           387          1333         20469 
     37  17373       tick         19568           239          1252         19568 
     38  17373       tick         19646           343          1286         19646 
     39  17373       tick         19764           345          1318         19764 
     40  17373       tick         19112           365          1279         19112 
     41  17373       tick         20494           374          1318         20494 
     42  17373       tick         19366           226          1222         19366 
     43  17373       tick         19600           369          1324         19600 
     44  17373       tick         19338           236          1261         19338 
     45  17373       tick         19388           339          1276         19388 
     46  17373       tick         20702           325          1373         20702 
     47  17373       tick         19332           179          1191         19332 
     48  17373       tick         20204           302          1209         20204 
     49  17373       tick         20170           322          1134         20170 
     50  17373       tick         20233           355          1340         20233 
     51  17373       tick         19527           308          1209         19527 
     52  17373       tick         19464           211          1239         19464 
     53  17373       tick         19364           220          1118         19364 
     54  17373       tick         19524           353          1320         19524 
     55  17373       tick         19406           295          1327         19406 
     56  17373       tick         21735           388          1357         21735 
     57  17373       tick         19436           248          1224         19436 
     58  17373       tick         20579           382          1346         20579 
     59  17373       tick         19633           299          1227         19633 
     60  17373       tick         20763           440          1398         20763 
     61  17373       tick         19967           349          1292         19967 
     62  17373       tick         19364           291          1245         19364 
     63  17373       tick         19607           343          1305         19607 
     64  17373       tick         19797           285          1275         19797 
     65  17373       tick         19575           264          1274         19575 
     66  17373       tick         20234           380          1332         20234 
     67  17373       tick         19666           254          1240         19666 
     68  17373       tick         19886           230          1301         19886 
     69  17373       tick         19979           334          1333         19979 
     70  17373       tick         19767           357          1312         19767 
     71  17373       tick         19213           259          1296         19213 
     72  17373       tick         19571           300          1242         19571 
     73  17373       tick         19485           286          1285         19485 
     74  17373       tick         19193           197          1249         19193 
     75  17373       tick         19323           275          1258         19323 
     76  17373       tick         19918           378          1297         19918 
     77  17373       tick         19437           259          1251         19437 
     78  17373       tick         19403           307          1305         19403 
     79  17373       tick         19984           379          1379         19984 
     80  17373       tick         19535           301          1292         19535 
     81  17373       tick         20061           315          1299         20061 
     82  17373       tick         19668           277          1220         19668 
     83  17373       tick         19546           251          1290         19546 
     84  17373       tick         19675           254          1348         19675 
     85  17373       tick         19407           220          1341         19407 
     86  17373       tick         20302           390          1359         20302 
     87  17373       tick         19631           275          1340         19631 
     88  17373       tick         19613           405          1313         19613 
     89  17373       tick         19511           253          1294         19511 
     90  17373       tick         20052           312          1327         20052 
     91  17373       tick         21573           503          1400         21573 
     92  17373       tick         19352           332          1248         19352 
     93  17373       tick         20381           383          1328         20381 
     94  17373       tick         19888           258          1298         19888 
     95  17373       tick         19447           343          1243         19447 
     96  17373       tick         20289           319          1299         20289 
     97  17373       tick         19211           324          1311         19211 
     98  17373       tick         19778           350          1305         19778 
     99  17373       tick         21987           373          1301         21987 
    100  17373       tick         20311           385          1364         20311 
    101  17373       tick         19800           355          1322         19800 
    102  17373       tick         18972           386          1283         18972 
    103  17373       tick         20187           368          1327         20187 
    104  17373       tick         19306           274          1268         19306 
    105  17373       tick         19306           254          1272         19306 
    106  17373       tick         19495           314          1308         19495 
    107  17373       tick         19458           339          1228         19458 
    108  17373       tick         19792           398          1339         19792 
    109  17373       tick         19393           328          1258         19393 
    110  17373       tick         19661           305          1258         19661 
    111  17373       tick         19645           272          1307         19645 
    112  17373       tick         20067           383          1442         20067 
    113  17373       tick         19783           280          1269         19783 
    114  17373       tick         19769           300          1264         19769 
    115  17373       tick         19176           262          1264         19176 
    116  17373       tick         20874           349          1292         20874 
    117  17373       tick         19497           245          1252         19497 
    118  17373       tick         19876           319          1238         19876 
    119  17373       tick         19517           319          1189         19517 
    120  17373       tick         19634           401          1261         19634 
