[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22370       tick       1134431       7054529       7054529       4898985 
      2  22370       tick       1759033      20815028      20815028      11810600 
      3  22370       tick       1939979      22952546      22952546      13047000 
      4  22370       tick        851280      28355091      28355091      13546572 
      5  22370       tick        164418      32404295      32404295      14144580 
      6  22370       tick        164010      32303781      32303781      14100633 
      7  22370       tick        164415      32402847      32402847      14144160 
      8  22370       tick        164174      32336561      32336561      14115109 
      9  22370       tick        164356      32391702      32391702      14139615 
     10  22370       tick        157248      30998822      30998822      13530492 
     11  22370       tick        168740      33240181      33240181      14508660 
     12  22370       tick        164346      32388573      32388573      14136776 
     13  22370       tick        163737      32248477      32248477      14075922 
     14  22370       tick        163685      32283690      32283690      14091592 
     15  22370       tick        163753      32267575      32267575      14084249 
     16  22370       tick        163940      32289408      32289408      14093503 
     17  22370       tick        164276      32375090      32375090      14131782 
     18  22370       tick        164392      32381181      32381181      14134672 
     19  22370       tick        164048      32328742      32328742      14111101 
     20  22370       tick        163610      32268556      32268556      14084128 
     21  22370       tick        163183      32134295      32134295      14025255 
     22  22370       tick        163905      32299549      32299549      14098868 
     23  22370       tick        164491      32401624      32401624      14143337 
     24  22370       tick        162633      32039490      32039490      13985446 
     25  22370       tick        164448      32439471      32439471      14158720 
     26  22370       tick        164078      32317750      32317750      14106076 
     27  22370       tick        164367      32393505      32393505      14140154 
     28  22370       tick        164353      32373423      32373423      14131830 
     29  22370       tick        164090      32337292      32337292      14114825 
     30  22370       tick        163286      32155636      32155636      14034316 
     31  22370       tick        163787      32275372      32275372      14087685 
     32  22370       tick        163993      32346150      32346150      14119110 
     33  22370       tick        163996      32300439      32300439      14098763 
     34  22370       tick        164140      32347316      32347316      14120329 
     35  22370       tick        161833      31858850      31858850      13902992 
     36  22370       tick        163747      32296512      32296512      14097259 
     37  22370       tick        164536      32428201      32428201      14155396 
     38  22370       tick        164564      32416329      32416329      14150296 
     39  22370       tick        161279      31763106      31763106      13864798 
     40  22370       tick        165275      32561645      32561645      14209526 
     41  22370       tick        163302      32206034      32206034      14057507 
     42  22370       tick        164093      32337450      32337450      14115284 
     43  22370       tick        163903      32281931      32281931      14090859 
     44  22370       tick        163400      32195987      32195987      14052775 
     45  22370       tick        163670      32233831      32233831      14069970 
     46  22370       tick        163915      32330739      32330739      14112195 
     47  22370       tick        164292      32378544      32378544      14133242 
     48  22370       tick        164381      32378937      32378937      14134272 
     49  22370       tick        163968      32312275      32312275      14104450 
     50  22370       tick        162740      32044665      32044665      13984388 
     51  22370       tick        162380      32016593      32016593      13973154 
     52  22370       tick        164451      32410947      32410947      14147512 
     53  22370       tick        163685      32237283      32237283      14070998 
     54  22370       tick        164500      32421041      32421041      14152233 
     55  22370       tick        163300      32158342      32158342      14035825 
     56  22370       tick        163886      32324594      32324594      14109576 
     57  22370       tick        163361      32188352      32188352      14049455 
