[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29938       tick          1371      51142602       1619809          4757 
      2  29938       tick           874      64289140       2049899          3266 
      3  29938       tick           823      64129451       2044931          3239 
      4  29938       tick           816      64099900       2042958          3239 
      5  29938       tick           800      64122142       2048192          3185 
      6  29938       tick           798      64091463       2048124          3195 
      7  29938       tick           847      64062119       2046635          3261 
      8  29938       tick           824      64071255       2041232          3326 
      9  29938       tick           816      64050331       2040341          3270 
     10  29938       tick           814      64045370       2040474          3236 
     11  29938       tick           842      64079882       2041410          3227 
     12  29938       tick           859      64118175       2045467          3271 
     13  29938       tick           808      64144739       2043294          3260 
     14  29938       tick           828      64113137       2043203          3280 
     15  29938       tick           822      64146590       2044738          3227 
     16  29938       tick           806      64116545       2047435          3208 
     17  29938       tick           832      64049734       2041047          3286 
     18  29938       tick           803      64179094       2049698          3228 
     19  29938       tick           835      64100727       2042756          3225 
     20  29938       tick           831      64047157       2040486          3221 
     21  29938       tick           838      64109922       2041615          3259 
     22  29938       tick           824      64145467       2042611          3197 
     23  29938       tick           818      64070495       2041339          3276 
     24  29938       tick           825      64170039       2044951          3260 
     25  29938       tick           834      64076079       2038670          3236 
     26  29938       tick           803      64014745       2043774          3229 
     27  29938       tick           811      64119095       2045135          3219 
     28  29938       tick           808      64045336       2040632          3232 
     29  29938       tick           844      64129428       2041845          3299 
     30  29938       tick           836      64146496       2043623          3243 
     31  29938       tick           816      64072370       2045163          3215 
     32  29938       tick           838      64145737       2042209          3269 
     33  29938       tick           821      64097113       2043719          3235 
     34  29938       tick           860      64068553       2044767          3294 
     35  29938       exit           956      62670507       1996626          3641 
