[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21118       tick       1865025          5766          1788       1865025 
      2  21118       tick       2585470          1778           693       2585470 
      3  21118       tick       2559675          2287           747       2559675 
      4  21118       tick       2563654          1972           603       2563654 
      5  21118       tick       2572228          1939           577       2572228 
      6  21118       tick       2575449          1818           534       2575449 
      7  21118       tick       2557282          1671           468       2557282 
      8  21118       tick       2562242          1832           559       2562242 
      9  21118       tick       2586706          1780           508       2586706 
     10  21118       tick       2563623          1866           556       2563623 
     11  21118       tick       2561767          1579           437       2561767 
     12  21118       tick       2563297          2289           662       2563297 
     13  21118       tick       2582123          1671           508       2582123 
     14  21118       tick       2562677          1694           538       2562677 
     15  21118       tick       2560227          1783           496       2560227 
     16  21118       tick       2568945          1787           538       2568945 
     17  21118       tick       2575624          1400           405       2575624 
     18  21118       tick       2557050          1586           464       2557050 
     19  21118       tick       2564403          1916           577       2564403 
     20  21118       tick       2577550          1844           520       2577550 
     21  21118       tick       2574198          1761           527       2574198 
     22  21118       tick       2561439          1589           484       2561439 
     23  21118       tick       2560928          1663           499       2560928 
     24  21118       tick       2574951          1634           481       2574951 
     25  21118       tick       2569671          1986           565       2569671 
     26  21118       tick       2557865          1324           333       2557865 
     27  21118       tick       2561178          1588           442       2561178 
     28  21118       tick       2578099          1665           460       2578099 
     29  21118       tick       2572509          2020           585       2572509 
     30  21118       tick       2564823          1651           438       2564823 
     31  21118       tick       2560799          1948           553       2560799 
     32  21118       tick       2571124          1730           430       2571124 
     33  21118       tick       2571007          1581           446       2571007 
     34  21118       tick       2559874          1801           504       2559874 
     35  21118       tick       2567416          1690           467       2567416 
     36  21118       tick       2572997          1602           442       2572997 
     37  21118       tick       2570131          1799           545       2570131 
     38  21118       tick       2557419          1820           519       2557419 
     39  21118       tick       2575335          1480           393       2575335 
     40  21118       tick       2565898          1668           466       2565898 
     41  21118       tick       2568191          1545           429       2568191 
     42  21118       tick       2558958          1511           437       2558958 
     43  21118       tick       2578059          1270           352       2578059 
     44  21118       tick       2569198          1901           605       2569198 
     45  21118       tick       2564633          1630           489       2564633 
     46  21118       tick       2555949          1513           430       2555949 
     47  21118       tick       2573494          1451           401       2573494 
     48  21118       tick       2569740          1818           518       2569740 
     49  21118       tick       2561177          1396           388       2561177 
     50  21118       tick       2561564          1566           492       2561564 
     51  21118       tick       2573316          1749           538       2573316 
     52  21118       tick       2568492          1409           386       2568492 
     53  21118       tick       2561135          1127           288       2561135 
     54  21118       tick       2575722          1698           500       2575722 
     55  21118       tick       2563497          1509           418       2563497 
     56  21118       tick       2581242          1518           469       2581242 
     57  21118       exit       1761943          2248           602       1761943 
