[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22787       tick        410424       2658712       2658712       1306386 
      2  22787       tick       1437363       9344906       9344906       3924165 
      3  22787       tick       1870649      12159159      12159159       5475723 
      4  22787       tick       1866643      12133106      12133106       5407898 
      5  22787       tick       1847029      12005583      12005583       5263671 
      6  22787       tick       1832239      11909467      11909467       6773118 
      7  22787       tick       1837946      11946568      11946568       6580860 
      8  22787       tick       1846487      12002075      12002075       6179187 
      9  22787       tick       1860244      12091533      12091533       6779542 
     10  22787       tick       1866032      12129126      12129126       6425046 
     11  22787       tick       1845552      11995973      11995973       5808312 
     12  22787       tick       1851268      12033170      12033170       6441406 
     13  22787       tick       1849137      12019338      12019338       6379484 
     14  22787       tick       1845532      11995877      11995877       6705371 
     15  22787       tick       1818394      11819449      11819449       6047129 
     16  22787       tick       1855715      12062068      12062068       6679156 
     17  22787       tick       1855916      12063377      12063377       6605725 
     18  22787       tick       1829363      11890761      11890761       6533942 
     19  22787       tick       1833180      11915590      11915590       6550968 
     20  22787       tick       1868901      12147771      12147771       6183161 
     21  22787       tick       1847526      12008832      12008832       6821211 
     22  22787       tick       1866695      12133452      12133452       6374191 
     23  22787       tick       1865777      12127474      12127474       6607277 
     24  22787       tick       1869210      12149803      12149803       6350424 
     25  22787       tick       1870514      12158265      12158265       6317390 
     26  22787       tick       1863764      12114375      12114375       6414875 
     27  22787       tick       1629078      10588219      10588219       5675622 
     28  22787       tick       1844946      11992054      11992054       6448016 
     29  22787       tick       1853963      12050703      12050703       6395854 
     30  22787       tick       1866802      12134145      12134145       6665712 
     31  22787       tick       1854492      12054086      12054086       6198599 
     32  22787       tick       1868257      12143620      12143620       6453538 
     33  22787       tick       1868022      12142075      12142075       6319537 
     34  22787       tick       1870379      12157418      12157418       6526113 
     35  22787       tick       1865436      12125250      12125250       6269458 
     36  22787       tick       1865355      12124724      12124724       6769071 
     37  22787       tick       1866011      12129006      12129006       6446321 
     38  22787       tick       1829400      11890999      11890999       6225725 
     39  22787       tick       1855043      12057704      12057704       6322375 
     40  22787       tick       1862623      12106967      12106967       6734966 
     41  22787       tick       1848169      12013007      12013007       6406124 
     42  22787       tick       1865959      12128649      12128649       6430701 
     43  22787       tick       1868326      12144039      12144039       6343855 
     44  22787       tick       1865239      12123966      12123966       6255699 
     45  22787       tick       1865014      12122510      12122510       6728091 
     46  22787       tick       1865157      12123447      12123447       6236319 
     47  22787       tick       1864830      12121325      12121325       6438350 
     48  22787       tick       1845892      11998223      11998223       6468700 
     49  22787       exit       1022737       6647494       6647494       3506785 
