[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6168       tick     118606694         93357     106165559         42589 
      2   6168       tick     140229865         28471     133525879         17426 
      3   6168       tick     139665123         28756     132837457         17718 
      4   6168       tick     140056622         33807     133403353         17049 
      5   6168       tick     140051801         30701     133580397         17145 
      6   6168       tick     140055237         30090     133539494         17210 
      7   6168       tick     138074313         28378     131718844         16772 
      8   6168       tick     141910067         34043     135101553         18042 
      9   6168       tick     139998488         30980     132788520         18109 
     10   6168       tick     140051873         28658     133404243         17911 
     11   6168       tick     139939694         32493     133461547         17806 
     12   6168       tick     139958824         30254     133550997         18069 
     13   6168       tick     140053929         29575     133658331         17982 
     14   6168       tick     139964451         30235     133512517         17388 
     15   6168       tick     140055091         31706     133696270         17659 
     16   6168       tick     140056417         29510     133612739         17886 
     17   6168       tick     140054149         30893     133687113         18145 
     18   6168       tick     139960599         29396     133410814         18015 
     19   6168       tick     139998538         25534     132811246         18087 
     20   6168       tick     140054403         28701     133544955         17820 
     21   6168       tick     140077911         28089     133504729         17241 
     22   6168       tick     139829326         29954     133039857         17614 
     23   6168       tick     140049801         33213     133688909         18095 
     24   6168       tick     139888279         32371     133033592         17922 
     25   6168       tick     140050389         33241     133702123         17829 
     26   6168       tick     140054493         32119     133614669         17798 
     27   6168       tick     140053493         30169     133719228         17613 
     28   6168       tick     139952059         33493     133571181         17282 
     29   6168       tick     140007614         31014     132715497         18218 
     30   6168       tick     140055373         29214     133512222         17934 
     31   6168       tick     140051921         29434     133463861         18118 
     32   6168       tick     139850316         26310     133158016         18185 
     33   6168       tick     140052901         29243     133553796         18194 
     34   6168       tick     139958192         27651     133354875         17860 
     35   6168       tick     140051505         34392     133301764         17622 
     36   6168       tick     140055713         29374     133688113         17509 
     37   6168       tick     140053489         28339     133617752         17926 
     38   6168       tick     139950594         29808     133574693         18107 
     39   6168       tick     139992345         28628     133173646         18027 
     40   6168       tick     140056029         28355     133442348         18149 
     41   6168       tick     140055553         27664     133517064         17817 
     42   6168       tick     139958432         28313     133480914         17724 
     43   6168       tick     140007394         29026     133566889         17679 
     44   6168       tick     139973142         30919     133121270         18016 
     45   6168       tick     140052497         33500     133669387         18055 
     46   6168       tick     140053593         31591     133642232         18006 
     47   6168       tick     140051359         32195     133674454         18140 
     48   6168       tick     139937773         29472     133332438         17838 
     49   6168       tick     140003898         33243     132787496         18005 
     50   6168       tick     140054461         28125     133511533         17791 
     51   6168       exit      63138862         24159      59099761         10423 
