[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14807       tick             0        462579        462579        231788 
      2  14807       tick             0             0             0             0 
      3  14807       tick             0             0             0             0 
      4  14807       tick             0             0             0             0 
      5  14807       tick             0             0             0             0 
      6  14807       tick             0             0             0             0 
      7  14807       tick             0             0             0             0 
      8  14807       tick             0             0             0             0 
      9  14807       tick             0             0             0             0 
     10  14807       tick             0             0             0             0 
     11  14807       tick             0             0             0             0 
     12  14807       tick             0             0             0             0 
     13  14807       tick             0             0             0             0 
     14  14807       tick             0             0             0             0 
     15  14807       tick             0             0             0             0 
     16  14807       tick             0             0             0             0 
     17  14807       tick             0             0             0             0 
     18  14807       tick             0             0             0             0 
     19  14807       tick             0             0             0             0 
     20  14807       exit             0          2090          2090          3472 
