[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2863       tick       5473833       3646441       1823499         16962 
      2   2863       tick       7572258       5048172       2524086         23518 
      3   2863       tick       7541120       5027415       2513705         23422 
      4   2863       tick       7578642       5052428       2526214         23544 
      5   2863       tick       7585344       5056896       2528448         23527 
      6   2863       tick       7538491       5025662       2512829         23350 
      7   2863       tick       7436334       4957556       2478778         23083 
      8   2863       tick       7456312       4970875       2485437         23156 
      9   2863       tick       7513312       5008874       2504438         23339 
     10   2863       tick       7579741       5053161       2526580         23459 
     11   2863       tick       7567388       5044925       2522463         23495 
     12   2863       tick       7563899       5042600       2521299         23473 
     13   2863       tick       7579645       5053097       2526548         23502 
     14   2863       tick       7561122       5040748       2520374         23299 
     15   2863       tick       7583554       5055703       2527851         23532 
     16   2863       tick       7565269       5043513       2521756         23422 
     17   2863       tick       7574121       5049414       2524707         23487 
     18   2863       tick       7559839       5039893       2519946         23373 
     19   2863       tick       7479895       4986598       2493297         23235 
     20   2863       tick       7580072       5053382       2526690         23514 
     21   2863       tick       7563403       5042269       2521134         23403 
     22   2863       tick       7552237       5034824       2517413         23335 
     23   2863       tick       7501891       5001261       2500630         23273 
     24   2863       tick       7495714       4997143       2498571         23182 
     25   2863       tick       7488333       4992222       2496111         23251 
     26   2863       tick       7531981       5021321       2510660         23361 
     27   2863       tick       7563415       5042277       2521138         23486 
     28   2863       tick       7442548       4961698       2480850         23123 
     29   2863       tick       7575557       5050370       2525187         23479 
     30   2863       tick       7581459       5054306       2527153         23507 
     31   2863       exit       3858360       2572206       1286087         11990 
