[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22892       tick      49321158             0             0         30189 
      2  22892       tick     119341733             0             0         13991 
      3  22892       tick     117839003             0             0         13806 
      4  22892       tick     117917834             0             0         13760 
      5  22892       tick     117836679             0             0         13668 
      6  22892       tick     117889829             0             0         13767 
      7  22892       tick     117781231             0             0         13835 
      8  22892       tick     117932690             0             0         13841 
      9  22892       tick     117873524             0             0         13796 
     10  22892       tick     117916179             0             0         13829 
     11  22892       tick     117913360             0             0         13871 
     12  22892       tick     117911830             0             0         13834 
     13  22892       tick     117813043             0             0         13827 
     14  22892       tick     117958286             0             0         13779 
     15  22892       tick     117858944             0             0         13846 
     16  22892       tick     117986307             0             0         13835 
     17  22892       tick     117979323             0             0         13804 
     18  22892       tick     117961827             0             0         13861 
     19  22892       tick     117962148             0             0         13822 
     20  22892       tick     117958117             0             0         13804 
     21  22892       tick     118028305             0             0         13827 
     22  22892       tick     117870016             0             0         13901 
     23  22892       exit      86117966             0             0         11476 
