[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6631       tick     140079995       6671416      78120660       1038973 
      2   6631       tick     140031381      11858432     137687868       1496713 
      3   6631       tick     140060797      11703506     136433048       1481940 
      4   6631       tick     140065787      11850401     137574825       1496294 
      5   6631       tick     139541254      11737673     136662903       1484478 
      6   6631       tick     138702388      11651722     135786891       1475089 
      7   6631       tick     138765557      11639262     135652117       1473882 
      8   6631       tick     139408788      11729980     136452842       1483245 
      9   6631       tick     140071605      11871435     137769975       1497967 
     10   6631       tick     140069559      11834971     137585014       1494641 
     11   6631       tick     139887042      11784868     137083766       1488937 
     12   6631       tick     140070409      11873336     137838290       1497843 
     13   6631       tick     140020188      11697367     136540612       1480905 
     14   6631       tick     140071529      11862418     137801675       1496682 
     15   6631       tick     139980590      11849343     137581866       1495576 
     16   6631       tick     140069615      11867902     137854984       1497281 
     17   6631       tick     139969186      11854900     137648438       1495983 
     18   6631       tick     140073899      11864995     137772028       1497227 
     19   6631       tick     139687536      11811987     137178680       1491477 
     20   6631       tick     140331311      11853913     137799284       1496611 
     21   6631       tick     139941034      11847456     137565812       1495514 
     22   6631       tick     140065849      11868068     137781311       1497373 
     23   6631       tick     140009728      11695087     136329696       1481713 
     24   6631       tick     140068413      11852027     137614683       1496502 
     25   6631       tick     139740787      11810091     137247754       1491283 
     26   6631       tick     140070051      11859062     137753103       1496576 
     27   6631       tick     139755257      11802257     137253127       1490359 
     28   6631       tick     139411026      11717478     136504937       1482336 
     29   6631       tick     139016309      11639548     135775372       1473899 
     30   6631       tick     139714527      11728673     136340912       1481267 
     31   6631       exit       6361214             0             0             0 
