[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16492       tick         79984        462796        462796        323923 
      2  16492       tick             0             0             0             0 
      3  16492       tick             0             0             0             0 
      4  16492       tick             0             0             0             0 
      5  16492       tick             0             0             0             0 
      6  16492       tick             0             0             0             0 
      7  16492       tick             0             0             0             0 
      8  16492       tick             0             0             0             0 
      9  16492       tick             0             0             0             0 
     10  16492       tick             0             0             0             0 
     11  16492       tick             0             0             0             0 
     12  16492       tick             0             0             0             0 
     13  16492       tick             0             0             0             0 
     14  16492       tick             0             0             0             0 
     15  16492       tick             0             0             0             0 
     16  16492       tick             0             0             0             0 
     17  16492       tick             0             0             0             0 
     18  16492       tick             0             0             0             0 
     19  16492       tick             0             0             0             0 
     20  16492       exit           412          2095          2095          1379 
