[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14635       tick         79984        462794        462794        322894 
      2  14635       tick             0             0             0             0 
      3  14635       tick             0             0             0             0 
      4  14635       tick             0             0             0             0 
      5  14635       tick             0             0             0             0 
      6  14635       tick             0             0             0             0 
      7  14635       tick             0             0             0             0 
      8  14635       tick             0             0             0             0 
      9  14635       tick             0             0             0             0 
     10  14635       tick             0             0             0             0 
     11  14635       tick             0             0             0             0 
     12  14635       tick             0             0             0             0 
     13  14635       tick             0             0             0             0 
     14  14635       tick             0             0             0             0 
     15  14635       tick             0             0             0             0 
     16  14635       tick             0             0             0             0 
     17  14635       tick             0             0             0             0 
     18  14635       tick             0             0             0             0 
     19  14635       tick             0             0             0             0 
     20  14635       exit           412          2095          2095          1335 
