[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17709       tick      80308061         84056      55154668         38982 
      2  17709       tick      80032359         15095      77437486         12135 
      3  17709       tick      79971215         17591      76612149         17011 
      4  17709       tick      79961717         17215      76495560         17140 
      5  17709       tick      80033051         16379      76713012         16667 
      6  17709       tick      79908486         16273      76512669         17008 
      7  17709       tick      80152337         15804      76697913         16889 
      8  17709       tick      80030568         17776      76657664         16890 
      9  17709       tick      79974896         17865      76542446         17078 
     10  17709       tick      79887679         16996      76119895         17218 
     11  17709       tick      80033007         16656      76593256         17160 
     12  17709       tick      80031225         15447      76665868         17007 
     13  17709       tick      79962524         16058      76574933         17212 
     14  17709       tick      79959036         16952      76627278         17377 
     15  17709       tick      80035683         17067      76653772         17329 
     16  17709       tick      80031435         17059      76612673         17098 
     17  17709       tick      80031129         17032      76541378         17191 
     18  17709       tick      80034072         16583      76696955         17091 
     19  17709       tick      77687173         17517      74320870         16724 
     20  17709       tick      82189537         17399      78599805         17951 
     21  17709       tick      80036224         18532      76662549         17328 
     22  17709       tick      80033916         17093      76747960         16981 
     23  17709       tick      79962224         17283      76581578         17171 
     24  17709       tick      80051943         15627      76721849         17104 
     25  17709       tick      79985953         17265      76582346         17515 
     26  17709       tick      80051847         16533      76579159         17070 
     27  17709       tick      80030547         16440      76612962         17169 
     28  17709       tick      80034039         16879      76675370         17240 
     29  17709       tick      79978973         17605      76520008         17270 
     30  17709       tick      79967399         17094      76067260         17613 
     31  17709       tick      79975230         16068      76525283         17474 
     32  17709       tick      80034363         17532      76681993         17335 
     33  17709       tick      79962167         17355      76597773         17120 
     34  17709       tick      80035624         16289      76638274         17154 
     35  17709       tick      79967499         16726      76507283         17144 
     36  17709       tick      80033436         16101      76627130         17333 
     37  17709       tick      80034228         17448      76558758         17351 
     38  17709       tick      80033503         16201      76589648         17550 
     39  17709       tick      80033952         17337      76719644         17282 
     40  17709       tick      79929631         17103      76075091         17583 
     41  17709       tick      79968833         17115      76585986         17082 
     42  17709       tick      80033685         17441      76731189         17151 
     43  17709       tick      79879310         16789      76574127         17293 
     44  17709       tick      80106574         17302      76695708         17430 
     45  17709       tick      79960782         18708      76611951         17240 
     46  17709       tick      80033640         17806      76522662         17014 
     47  17709       tick      80036235         16932      76429160         17216 
     48  17709       tick      80031033         16470      76714222         17257 
     49  17709       tick      78950835         15613      75656532         17196 
     50  17709       tick      80989098         16559      77399052         18005 
     51  17709       tick      79967233         16942      76608275         17491 
     52  17709       tick      80032881         16471      76705165         17318 
     53  17709       tick      79999594         17079      76440695         17534 
     54  17709       tick      79975925         16831      76529702         17513 
     55  17709       tick      79960701         15185      76584769         17430 
     56  17709       tick      80034081         17428      76614424         17428 
     57  17709       tick      80032725         15820      76725285         17266 
     58  17709       tick      80034786         15671      76732247         17496 
     59  17709       tick      79978318         15986      76580659         17247 
     60  17709       tick      80037040         17687      76422124         17649 
     61  17709       tick      79899159         16303      76513741         17331 
     62  17709       tick      79965066         16785      76711886         17231 
     63  17709       tick      80097431         15608      76713141         17414 
     64  17709       tick      79963605         16417      76595305         17351 
     65  17709       tick      79950656         15744      76599164         17458 
     66  17709       tick      80035348         15024      76688512         17593 
     67  17709       tick      80032856         17059      76429560         17492 
     68  17709       tick      80031624         15725      76693700         17320 
     69  17709       tick      79985901         16712      76626281         17500 
     70  17709       tick      80035236         16469      76568370         17390 
     71  17709       tick      79965481         15980      76564871         17535 
     72  17709       tick      79974432         16421      76526158         17250 
     73  17709       tick      80032947         16672      76430958         17376 
     74  17709       tick      79964229         15851      76590622         17445 
     75  17709       tick      80034077         16611      76642544         17483 
     76  17709       tick      79966186         16616      76307885         17737 
     77  17709       tick      80034744         15766      76604479         17300 
     78  17709       tick      80034858         16310      76613522         17493 
     79  17709       tick      80032479         15771      76616150         17272 
     80  17709       tick      79962922         17259      76247200         17630 
     81  17709       tick      79887370         16500      76504258         17349 
     82  17709       tick      80041237         15006      76631319         17655 
     83  17709       tick      80030988         16163      76639118         17255 
     84  17709       tick      79957570         17196      76499170         17392 
     85  17709       tick      80033143         16134      76691034         17625 
     86  17709       tick      79965303         16876      76515810         17563 
     87  17709       tick      80034426         15780      76442482         17445 
     88  17709       tick      80032722         16252      76701150         17208 
     89  17709       exit      29970117         17616      27913821          8652 
