[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13160       tick       3996274      40905918      40905918      24108240 
      2  13160       tick       1860004      78802917      78802917      37354946 
      3  13160       tick        396804      85598679      85598679      38058232 
      4  13160       tick        396886      85616440      85616440      38059167 
      5  13160       tick        398851      85996149      85996149      38217942 
      6  13160       tick        398958      86084258      86084258      38268622 
      7  13160       tick        399015      86097470      86097470      38276574 
      8  13160       tick        399381      86146504      86146504      38299514 
      9  13160       tick        398739      86035161      86035161      38246826 
     10  13160       tick        399569      86158098      86158098      38302947 
     11  13160       tick        398994      86092915      86092915      38269900 
     12  13160       tick        399565      86187867      86187867      38317077 
     13  13160       tick        399252      86086607      86086607      38270899 
     14  13160       tick        397033      85649858      85649858      38063784 
     15  13160       tick        399462      86198355      86198355      38321819 
     16  13160       tick        398906      86039284      86039284      38237428 
     17  13160       tick        399124      86122282      86122282      38292520 
     18  13160       tick        399315      86100829      86100829      38275935 
     19  13160       tick        398680      86021821      86021821      38240961 
     20  13160       tick        400261      86344753      86344753      38376425 
     21  13160       tick        399030      86101147      86101147      38280722 
     22  13160       tick        399931      86239704      86239704      38339888 
     23  13160       tick        398028      85874624      85874624      38176658 
     24  13160       tick        398300      85936149      85936149      38202475 
     25  13160       tick        399183      86101715      86101715      38277059 
     26  13160       tick        382605      82522844      82522844      36681779 
     27  13160       tick        414308      89355332      89355332      39725620 
     28  13160       tick        401055      86524322      86524322      38468840 
     29  13160       tick        399167      86132179      86132179      38294741 
     30  13160       tick        399855      86222575      86222575      38333937 
     31  13160       tick        398624      86009177      86009177      38232426 
     32  13160       tick        399878      86258946      86258946      38345601 
     33  13160       tick        399208      86140934      86140934      38297113 
     34  13160       tick        397252      85699332      85699332      38092091 
     35  13160       tick        399625      86170925      86170925      38309217 
     36  13160       tick        399313      86164510      86164510      38304039 
     37  13160       tick        397500      85721789      85721789      38110443 
     38  13160       tick        399549      86217954      86217954      38325193 
     39  13160       tick        398699      85961325      85961325      38213941 
     40  13160       tick        399364      86176758      86176758      38307340 
     41  13160       tick        385943      83243337      83243337      37009692 
     42  13160       tick        412044      88907962      88907962      39526143 
     43  13160       tick        398550      85993069      85993069      38234337 
     44  13160       tick        398916      86010099      86010099      38235268 
     45  13160       tick        399444      86194522      86194522      38315769 
     46  13160       tick        399791      86238972      86238972      38337563 
     47  13160       tick        398660      86017618      86017618      38241134 
     48  13160       tick        399409      86121514      86121514      38288323 
     49  13160       tick        398931      86078931      86078931      38274875 
     50  13160       tick        400070      86301920      86301920      38369942 
     51  13160       tick        398634      85970090      85970090      38220118 
     52  13160       tick        398382      85931604      85931604      38199242 
     53  13160       tick        399118      86120291      86120291      38286648 
     54  13160       tick        397208      85689514      85689514      38090616 
     55  13160       tick        399714      86221422      86221422      38330154 
     56  13160       tick        398903      86059370      86059370      38255437 
     57  13160       tick        398267      85877401      85877401      38174440 
     58  13160       tick        399400      86184226      86184226      38312803 
     59  13160       tick        399532      86180186      86180186      38310425 
     60  13160       tick        399098      86116140      86116140      38282194 
     61  13160       tick        399224      86079808      86079808      38262314 
     62  13160       tick        398441      85967907      85967907      38217038 
     63  13160       tick        397792      85821405      85821405      38151633 
     64  13160       tick        397728      85772921      85772921      38120757 
     65  13160       tick        399452      86196309      86196309      38315260 
     66  13160       tick        399715      86190598      86190598      38317541 
     67  13160       tick        399404      86185706      86185706      38318210 
     68  13160       tick        399106      86084413      86084413      38269135 
     69  13160       tick        398953      86083500      86083500      38261717 
     70  13160       tick        399262      86088570      86088570      38266782 
     71  13160       tick        399583      86225864      86225864      38327915 
     72  13160       tick        398596      85968998      85968998      38217498 
     73  13160       tick        398859      86062541      86062541      38258595 
     74  13160       tick        396106      85440695      85440695      37979244 
     75  13160       tick        400102      86278508      86278508      38350181 
     76  13160       tick        398926      86077326      86077326      38268059 
     77  13160       tick        399487      86170231      86170231      38312773 
     78  13160       tick        397811      85824985      85824985      38150834 
     79  13160       tick        399079      86074252      86074252      38265490 
     80  13160       tick        398958      86057884      86057884      38263583 
     81  13160       tick        399690      86216866      86216866      38326862 
     82  13160       tick        399119      86120488      86120488      38281499 
     83  13160       tick        397097      85664011      85664011      38080575 
     84  13160       tick        398779      85979755      85979755      38221900 
     85  13160       tick        398443      85968001      85968001      38212510 
     86  13160       tick        399389      86182057      86182057      38308946 
     87  13160       tick        399735      86226730      86226730      38333645 
     88  13160       tick        398837      86043943      86043943      38246655 
     89  13160       exit        205619      21506233      21506233       9708377 
