[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24395       tick             0      36738805      36738805      10600440 
      2  24395       tick             0      84526210      84526210      19562589 
      3  24395       tick             0      88407594      88407594      19132554 
      4  24395       tick             0      88402260      88402260      19131692 
      5  24395       tick             0      88457257      88457257      19143245 
      6  24395       tick             0      88460112      88460112      19144004 
      7  24395       tick             0      88520716      88520716      19156866 
      8  24395       tick             0      88432366      88432366      19138367 
      9  24395       tick             0      88535696      88535696      19159822 
     10  24395       tick             0      88422397      88422397      19136071 
     11  24395       tick             0      88435742      88435742      19138524 
     12  24395       tick             0      84570063      84570063      18302561 
     13  24395       tick             0      91662695      91662695      19837370 
     14  24395       tick             0      88674705      88674705      19190975 
     15  24395       tick             0      88475848      88475848      19146790 
     16  24395       tick             0      88468478      88468478      19145819 
     17  24395       tick             0      88516445      88516445      19155659 
     18  24395       tick             0      88463494      88463494      19144698 
     19  24395       tick             0      88506511      88506511      19153384 
     20  24395       tick             0      88402150      88402150      19131414 
     21  24395       tick             0      88431779      88431779      19137686 
     22  24395       tick             0      88481566      88481566      19148599 
     23  24395       tick             0      88416735      88416735      19134610 
     24  24395       tick             0      88384375      88384375      19127481 
     25  24395       tick             0      88414097      88414097      19133982 
     26  24395       tick             0      88471123      88471123      19145811 
     27  24395       tick             0      88445397      88445397      19140648 
     28  24395       tick             0      88511007      88511007      19154411 
     29  24395       tick             0      88453669      88453669      19142605 
     30  24395       tick             0      88529100      88529100      19158620 
     31  24395       tick             0      88328989      88328989      19115769 
     32  24395       tick             0      88514789      88514789      19155614 
     33  24395       tick             0      88030841      88030841      19052049 
     34  24395       tick             0      88331436      88331436      19116464 
     35  24395       tick             0      88439721      88439721      19139171 
     36  24395       tick             0      88522763      88522763      19156582 
     37  24395       tick             0      88503967      88503967      19153236 
     38  24395       tick             0      88512372      88512372      19154891 
     39  24395       tick             0      88450606      88450606      19142130 
     40  24395       tick             0      88337828      88337828      19117474 
     41  24395       tick             0      88378168      88378168      19125737 
     42  24395       tick             0      88424586      88424586      19136112 
     43  24395       tick             0      88429892      88429892      19136899 
     44  24395       tick             0      88162447      88162447      19080497 
     45  24395       tick             0      88376755      88376755      19126180 
     46  24395       tick             0      88500125      88500125      19152350 
     47  24395       tick             0      88504609      88504609      19153950 
     48  24395       tick             0      88536030      88536030      19160299 
     49  24395       tick             0      88461478      88461478      19144054 
     50  24395       tick             0      88477539      88477539      19147532 
     51  24395       tick             0      88410922      88410922      19133168 
     52  24395       tick             0      88416072      88416072      19134369 
     53  24395       tick             0      88073413      88073413      19061379 
     54  24395       tick             0      88345378      88345378      19119071 
     55  24395       tick             0      88448513      88448513      19141593 
     56  24395       tick             0      88545781      88545781      19161912 
     57  24395       tick             0      88470518      88470518      19146170 
     58  24395       tick             0      88516111      88516111      19155475 
     59  24395       tick             0      88472685      88472685      19146704 
     60  24395       tick             0      88463164      88463164      19144770 
     61  24395       tick             0      88351358      88351358      19120512 
     62  24395       tick             0      88466646      88466646      19145975 
     63  24395       tick             0      88501573      88501573      19153187 
     64  24395       tick             0      88329958      88329958      19117033 
     65  24395       tick             0      88422609      88422609      19135948 
     66  24395       tick             0      88540164      88540164      19161264 
     67  24395       tick             0      88478882      88478882      19148492 
     68  24395       tick             0      88526893      88526893      19158216 
     69  24395       tick             0      88444078      88444078      19141178 
     70  24395       tick             0      88527146      88527146      19158799 
     71  24395       tick             0      88491802      88491802      19151076 
     72  24395       tick             0      88369079      88369079      19125021 
     73  24395       tick             0      88014724      88014724      19049291 
     74  24395       tick             0      88362325      88362325      19123662 
     75  24395       tick             0      88462437      88462437      19144643 
     76  24395       tick             0      88528992      88528992      19158855 
     77  24395       tick             0      88476182      88476182      19148197 
     78  24395       tick             0      88509879      88509879      19154739 
     79  24395       tick             0      88481995      88481995      19149160 
     80  24395       tick             0      88517705      88517705      19156095 
     81  24395       tick             0      88480939      88480939      19148571 
     82  24395       tick             0      88412083      88412083      19133595 
     83  24395       tick             0      88376070      88376070      19126431 
     84  24395       tick             0      88345546      88345546      19119296 
     85  24395       tick             0      88367507      88367507      19124453 
     86  24395       tick             0      88494748      88494748      19151714 
     87  24395       exit             0      20279743      20279743       4430599 
