,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,23004.385964912282,24212.719298245614,24456.140350877195,21758.77192982456,255.0,22096.491228070176,88928.02192982456,952505.4824561403,84180.25438596492,48384.333333333336,1021461.0745614035,49016.10526315789,10668.578947368422,917979.7149122807,9511.734649122807,22606.91447368421,1215024.6710526317,27228.798245614034
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.18482719689823,409.6801970934102,498.61964851448823,428.2982227956286,0.0,317.110532831652,12099.775780302045,248.56199111650253,11490.875547556474,168.76318887545924,483.2276406313456,18.55594140024367,2146.4719354274794,608.5469325334049,1922.5455314876037,2221.476836594592,174.0591705498906,2666.160678504076
min,2.0,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,21000.0,81652.0,950000.0,77112.0,48032.0,1020000.0,48960.0,9760.0,917500.0,8253.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,83844.0,952500.0,79016.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,84940.0,952500.0,79968.0,48488.0,1021250.0,49008.0,10248.0,917500.0,9170.0,22022.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,86378.5,952500.0,81872.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.0,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,231804.0,953750.0,219450.0,48792.0,1022500.0,49056.0,24278.0,918750.0,22032.0,38220.0,1216250.0,46208.0
