[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22925       tick         71644          4692          1786         71644 
      2  22925       tick         57867          1384           656         57867 
      3  22925       tick         57032          1308           663         57032 
      4  22925       tick         58700          1511           602         58700 
      5  22925       tick         58892          1662           610         58892 
      6  22925       tick         59299          1458           669         59299 
      7  22925       tick         59497          1723           648         59497 
      8  22925       tick         58815          1556           685         58815 
      9  22925       tick         58738          1601           577         58738 
     10  22925       tick         59161           956           454         59161 
     11  22925       tick         59209          1429           589         59209 
     12  22925       tick         59450          1601           618         59450 
     13  22925       tick         58725          1683           638         58725 
     14  22925       tick         59214          1447           668         59214 
     15  22925       tick         58714          1517           586         58714 
     16  22925       tick         59303          1010           504         59303 
     17  22925       tick         59471          1190           522         59471 
     18  22925       tick         58962          1481           636         58962 
     19  22925       tick         58475          1587           634         58475 
     20  22925       tick         58653          1702           651         58653 
     21  22925       tick         58776          1513           618         58776 
     22  22925       tick         59155          1665           635         59155 
     23  22925       tick         59164          1450           529         59164 
     24  22925       tick         58851          1860           701         58851 
     25  22925       tick         58757          1736           657         58757 
     26  22925       tick         58922          1932           720         58922 
     27  22925       tick         59881          1793           711         59881 
     28  22925       tick         58933          2014           735         58933 
     29  22925       tick         58863          1195           494         58863 
     30  22925       tick         58748          1467           590         58748 
     31  22925       tick         59211          1546           629         59211 
     32  22925       tick         59006          1697           663         59006 
     33  22925       tick         58740          1653           573         58740 
     34  22925       tick         58653          1492           564         58653 
     35  22925       tick         58759          1509           573         58759 
     36  22925       tick         58640          1461           605         58640 
     37  22925       tick         59625          1633           618         59625 
     38  22925       tick         58964          1400           556         58964 
     39  22925       tick         58617          1471           566         58617 
     40  22925       tick         59009          1493           583         59009 
     41  22925       tick         58288          1455           602         58288 
     42  22925       tick         59811          1717           673         59811 
     43  22925       tick         58412          1392           608         58412 
     44  22925       tick         58621          1441           609         58621 
     45  22925       tick         58944          1546           579         58944 
     46  22925       tick         59336          1416           559         59336 
     47  22925       tick         59532          1606           618         59532 
     48  22925       tick         58640          1461           590         58640 
     49  22925       tick         58650          1403           579         58650 
     50  22925       tick         58799          1431           532         58799 
     51  22925       tick         58931          1456           597         58931 
     52  22925       tick         59142          1629           614         59142 
     53  22925       tick         58935          1679           640         58935 
     54  22925       tick         58725          1546           594         58725 
     55  22925       tick         58643          1508           587         58643 
     56  22925       tick         58228          1545           630         58228 
     57  22925       tick         59392          1615           585         59392 
     58  22925       tick         58577          1511           616         58577 
     59  22925       tick         58722          1414           541         58722 
     60  22925       tick         58615          1468           575         58615 
     61  22925       tick         58664          1428           566         58664 
     62  22925       tick         59945          1754           611         59945 
     63  22925       tick         59480          1591           635         59480 
     64  22925       tick         58479          1390           574         58479 
     65  22925       tick         58987          1419           551         58987 
     66  22925       tick         58598          1532           604         58598 
     67  22925       tick         59978          1701           614         59978 
     68  22925       tick         59179          1525           590         59179 
     69  22925       tick         59222          1487           552         59222 
     70  22925       tick         58987          1513           582         58987 
     71  22925       tick         59152          1453           582         59152 
     72  22925       tick         59043          1533           617         59043 
     73  22925       tick         59604          1686           701         59604 
     74  22925       tick         59449          1485           601         59449 
     75  22925       tick         59050          1374           566         59050 
     76  22925       tick         59274          1556           612         59274 
     77  22925       tick         59574          1607           580         59574 
     78  22925       tick         59157          1578           621         59157 
     79  22925       tick         59113          1533           601         59113 
     80  22925       tick         58866          1395           562         58866 
     81  22925       tick         58751          1422           576         58751 
     82  22925       tick         59327          1549           540         59327 
     83  22925       tick         59313          1686           620         59313 
     84  22925       tick         58855          1518           627         58855 
     85  22925       tick         58468          1438           589         58468 
     86  22925       tick         58864          1583           568         58864 
     87  22925       tick         60849          1669           636         60849 
     88  22925       tick         58676          1482           547         58676 
     89  22925       tick         58840          1403           568         58840 
     90  22925       tick         58533          1476           584         58533 
     91  22925       tick         59154          1398           542         59154 
     92  22925       tick         58967          1623           604         58967 
     93  22925       tick         58923          1542           632         58923 
     94  22925       tick         58674          1625           587         58674 
     95  22925       exit         28427          1113           262         28427 
