[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15629       tick           182      15396886         28555         14792 
      2  15629       tick            30      16028802         25369          7744 
      3  15629       tick            34      16030996         25295          7809 
      4  15629       tick            27      16184297         25714          6527 
      5  15629       tick            27      16201480         25717          6574 
      6  15629       tick            25      16199895         25698          6562 
      7  15629       tick            25      16121060         25597          7679 
      8  15629       tick            19      16188720         25689          6573 
      9  15629       tick            11      16144073         25841          7007 
     10  15629       tick            17      16189582         25817          6626 
     11  15629       tick            27      16165433         25694          6744 
     12  15629       tick             5      16173524         25596          6790 
     13  15629       tick             4      16141944         25584          6981 
     14  15629       tick             9      16187305         25551          6615 
     15  15629       tick             6      16221140         25664          6441 
     16  15629       tick             3      16211591         25750          6575 
     17  15629       tick             6      16141012         25721          7442 
     18  15629       tick             3      16193544         25568          6533 
     19  15629       tick             4      16187314         25522          6676 
     20  15629       tick             2      15900648         25060          6273 
     21  15629       tick             2      16403632         26095          7631 
     22  15629       tick             8      16174318         25569          6784 
     23  15629       tick             4      16157738         25506          6952 
     24  15629       tick             7      16214563         25690          6535 
     25  15629       tick             3      16186456         25504          6675 
     26  15629       tick             2      16213502         25553          6530 
     27  15629       tick             3      16080485         25653          8013 
     28  15629       tick             2      16212071         25679          6540 
     29  15629       tick             4      16188657         25529          6522 
     30  15629       tick             4      16197610         25412          6709 
     31  15629       tick             6      16136832         25589          6957 
     32  15629       tick             4      16167496         25641          6839 
     33  15629       tick             6      16181485         25591          6725 
     34  15629       tick             8      16193894         25610          6603 
     35  15629       tick             4      16186315         25783          6587 
     36  15629       tick             6      16206998         25555          6523 
     37  15629       tick             5      16120407         25752          7528 
     38  15629       tick             1      16213378         25608          6415 
     39  15629       tick             5      16190513         25536          6696 
     40  15629       tick             8      16194301         25953          6477 
     41  15629       tick             4      16110465         25592          7283 
     42  15629       tick             5      16092789         25663          7179 
     43  15629       tick             6      16143343         25534          7261 
     44  15629       tick             5      16175740         25596          6719 
     45  15629       tick            11      16186903         25788          6627 
     46  15629       tick            20      16201926         25830          6365 
     47  15629       tick             9      16153415         25483          7023 
     48  15629       tick             2      16197460         25497          6497 
     49  15629       tick            10      16184254         25702          6778 
     50  15629       tick             5      16205717         25830          6434 
     51  15629       tick            11      16108633         25666          7243 
     52  15629       tick             9      16182260         25519          6627 
     53  15629       tick             4      16167843         25422          7027 
     54  15629       tick            11      16175181         25695          6715 
     55  15629       tick            12      16158192         25686          6879 
     56  15629       tick            20      16211167         25616          6476 
     57  15629       tick             7      16121534         25637          7631 
     58  15629       tick             3      16170853         25593          6949 
     59  15629       tick             6      16179850         25672          6781 
     60  15629       tick             2      16202571         25535          6421 
     61  15629       tick             7      16136768         25778          7184 
     62  15629       tick             9      16163757         25572          6770 
     63  15629       tick             3      16147461         25580          6642 
     64  15629       tick             4      16159372         25656          7124 
     65  15629       tick             3      16122498         25561          6329 
     66  15629       tick             3      16245147         25948          6948 
     67  15629       tick             5      16106426         25546          7670 
     68  15629       tick             8      16166877         25819          7021 
     69  15629       tick             3      16183918         25605          6795 
     70  15629       tick            11      16187546         25565          6671 
     71  15629       tick            15      16212998         25671          6398 
     72  15629       tick             7      16141771         25602          7030 
     73  15629       tick            16      16136692         25650          7155 
     74  15629       tick            10      16173731         25456          6637 
     75  15629       tick             4      16219255         25555          6445 
     76  15629       tick             3      16189596         25623          6675 
     77  15629       tick            23      16041290         25505          8728 
     78  15629       tick            22      16187437         25709          6758 
     79  15629       tick             8      16167527         25811          6861 
     80  15629       tick             2      16184265         25622          6318 
     81  15629       tick            13      16158883         25561          7317 
     82  15629       tick            12      16119885         25526          7160 
     83  15629       tick             6      16119445         25680          7311 
     84  15629       tick             5      16188317         25641          6580 
     85  15629       tick             5      16212202         25631          6451 
     86  15629       tick             9      16176834         25602          6705 
     87  15629       tick             8      16120189         25793          7626 
     88  15629       tick            10      16184059         25508          6624 
     89  15629       tick            14      16153414         25596          7031 
     90  15629       tick             3      16173313         25582          6729 
     91  15629       tick             2      16211628         25624          6497 
     92  15629       tick             5      16133313         25576          6924 
     93  15629       tick            14      16095411         25544          7637 
     94  15629       tick            20      16166355         25650          6839 
     95  15629       exit            38       6618537         10732          3550 
